,Time,Force (Newtons),Distance (millimeters)
1339,9123,0.251771145474135,0.798828125
1340,9133,0.251771145474135,0.7999023437499999
1341,9140,0.251771145474135,0.8005859375000001
1342,9148,0.251771145474135,0.8013671875
1343,9155,0.251771145474135,0.80205078125
1344,9162,0.251771145474135,0.802734375
1345,9169,0.251771145474135,0.8034179687499999
1346,9176,0.251771145474135,0.80419921875
1347,9183,0.251771145474135,0.8048828125
1348,9190,0.251771145474135,0.80556640625
1349,9197,0.251771145474135,0.80625
1350,9204,0.251771145474135,0.80693359375
1351,9211,0.251771145474135,0.8076171875
1352,9218,0.25693336603413497,0.8083984375
1353,9225,0.25693336603413497,0.80908203125
1354,9232,0.25693336603413497,0.809765625
1355,9242,0.25693336603413497,0.81044921875
1356,9254,0.25693336603413497,0.81201171875
1357,9265,0.25693336603413497,0.8130859375
1358,9275,0.25693336603413497,0.8140625
1359,9282,0.25693336603413497,0.8147460937500001
1360,9290,0.25693336603413497,0.81552734375
1361,9297,0.25693336603413497,0.8162109375
1362,9304,0.25693336603413497,0.8169921874999999
1363,9311,0.262433916019135,0.8176757812500001
1364,9317,0.262433916019135,0.818359375
1365,9324,0.262433916019135,0.8189453125
1366,9331,0.262433916019135,0.8197265625
1367,9338,0.262433916019135,0.8203125
1368,9345,0.262433916019135,0.82109375
1369,9352,0.262433916019135,0.82177734375
1370,9359,0.262433916019135,0.8224609375
1371,9366,0.262433916019135,0.8231445312500001
1372,9375,0.262433916019135,0.82392578125
1373,9388,0.262433916019135,0.8253906249999999
1374,9399,0.262433916019135,0.82646484375
1375,9408,0.268283582744135,0.82734375
1376,9415,0.268283582744135,0.828125
1377,9422,0.268283582744135,0.82880859375
1378,9429,0.268283582744135,0.8294921875
1379,9436,0.268283582744135,0.83017578125
1380,9443,0.268283582744135,0.830859375
1381,9450,0.268283582744135,0.8316406249999999
1382,9457,0.268283582744135,0.8322265625
1383,9464,0.268283582744135,0.8330078125
1384,9471,0.268283582744135,0.83369140625
1385,9478,0.268283582744135,0.834375
1386,9485,0.268283582744135,0.83505859375
1387,9492,0.268283582744135,0.8357421875
1388,9499,0.268283582744135,0.83642578125
1389,9506,0.274637311279135,0.8372070312500001
1390,9513,0.274637311279135,0.837890625
1391,9524,0.274637311279135,0.8389648437499999
1392,9535,0.274637311279135,0.8400390624999999
1393,9544,0.274637311279135,0.84091796875
1394,9553,0.274637311279135,0.841796875
1395,9560,0.274637311279135,0.842578125
1396,9567,0.274637311279135,0.84326171875
1397,9574,0.274637311279135,0.8439453125
1398,9581,0.274637311279135,0.8447265625
1399,9588,0.274637311279135,0.8453125
1400,9595,0.28108028032913496,0.84599609375
1401,9602,0.28108028032913496,0.8467773437499999
1402,9609,0.28108028032913496,0.8474609375
1403,9616,0.28108028032913496,0.84814453125
1404,9623,0.28108028032913496,0.848828125
1405,9630,0.28108028032913496,0.849609375
1406,9638,0.28108028032913496,0.8502929687499999
1407,9645,0.28108028032913496,0.85107421875
1408,9652,0.28108028032913496,0.8517578125
1409,9665,0.28108028032913496,0.85302734375
1410,9679,0.28108028032913496,0.8544921875
1411,9689,0.28108028032913496,0.85546875
1412,9696,0.28755070799913496,0.85615234375
1413,9703,0.28755070799913496,0.8568359375
1414,9710,0.28755070799913496,0.85751953125
1415,9717,0.28755070799913496,0.85830078125
1416,9725,0.28755070799913496,0.85908203125
1417,9732,0.28755070799913496,0.8597656250000001
1418,9739,0.28755070799913496,0.86044921875
1419,9746,0.28755070799913496,0.8611328125000001
1420,9753,0.28755070799913496,0.8619140625
1421,9761,0.28755070799913496,0.8626953125000001
1422,9768,0.28755070799913496,0.8633789062499999
1423,9775,0.28755070799913496,0.86416015625
1424,9783,0.28755070799913496,0.86484375
1425,9791,0.294347697114135,0.865625
1426,9803,0.294347697114135,0.866796875
1427,9816,0.294347697114135,0.8681640625
1428,9825,0.294347697114135,0.86904296875
1429,9832,0.294347697114135,0.8697265625
1430,9840,0.294347697114135,0.8705078125
1431,9847,0.294347697114135,0.8712890625
1432,9854,0.294347697114135,0.8719726562500001
1433,9861,0.294347697114135,0.87265625
1434,9868,0.294347697114135,0.8733398437500001
1435,9875,0.294347697114135,0.87412109375
1436,9882,0.30128982464913495,0.8748046875
1437,9889,0.30128982464913495,0.87548828125
1438,9897,0.30128982464913495,0.876171875
1439,9904,0.30128982464913495,0.876953125
1440,9911,0.30128982464913495,0.877734375
1441,9918,0.30128982464913495,0.8783203125
1442,9925,0.30128982464913495,0.8791015624999999
1443,9932,0.30128982464913495,0.8797851562500001
1444,9946,0.30128982464913495,0.88125
1445,9957,0.30128982464913495,0.8822265625000001
1446,9968,0.30128982464913495,0.88330078125
1447,9976,0.30849575106913496,0.8841796875000001
1448,9983,0.30849575106913496,0.88486328125
1449,9990,0.30849575106913496,0.8855468750000001
1450,9997,0.30849575106913496,0.88623046875
1451,10004,0.30849575106913496,0.88701171875
1452,10011,0.30849575106913496,0.88759765625
1453,10018,0.30849575106913496,0.88837890625
1454,10026,0.30849575106913496,0.88916015625
1455,10034,0.30849575106913496,0.88994140625
1456,10041,0.30849575106913496,0.8907226562499999
1457,10048,0.30849575106913496,0.89140625
1458,10055,0.30849575106913496,0.89208984375
1459,10062,0.30849575106913496,0.8927734375
1460,10069,0.30849575106913496,0.89345703125
1461,10082,0.315922327114135,0.8947265625
1462,10094,0.315922327114135,0.89599609375
1463,10104,0.315922327114135,0.89697265625
1464,10111,0.315922327114135,0.89765625
1465,10119,0.315922327114135,0.8984375
1466,10126,0.315922327114135,0.8991210937499999
1467,10133,0.315922327114135,0.89990234375
1468,10140,0.315922327114135,0.9005859375
1469,10147,0.315922327114135,0.9012695312500001
1470,10154,0.315922327114135,0.901953125
1471,10161,0.315922327114135,0.9026367187500001
1472,10168,0.32359505007413497,0.90341796875
1473,10175,0.32359505007413497,0.9040039062499999
1474,10182,0.32359505007413497,0.90478515625
1475,10189,0.32359505007413497,0.90546875
1476,10196,0.32359505007413497,0.9061523437500001
1477,10203,0.32359505007413497,0.9068359375
1478,10219,0.32359505007413497,0.9083984374999999
1479,10229,0.32359505007413497,0.90947265625
1480,10239,0.32359505007413497,0.9104492187500001
1481,10246,0.32359505007413497,0.91123046875
1482,10253,0.32359505007413497,0.9119140625
1483,10260,0.33142271810413493,0.9125
1484,10268,0.33142271810413493,0.91337890625
1485,10275,0.33142271810413493,0.9140625
1486,10282,0.33142271810413493,0.91474609375
1487,10289,0.33142271810413493,0.9154296875
1488,10297,0.33142271810413493,0.9162109374999999
1489,10304,0.33142271810413493,0.9169921875
1490,10311,0.33142271810413493,0.91767578125
1491,10318,0.33142271810413493,0.9183593750000001
1492,10325,0.33142271810413493,0.91904296875
1493,10332,0.33142271810413493,0.9197265625000001
1494,10340,0.33142271810413493,0.9205078125
1495,10353,0.33142271810413493,0.921875
1496,10365,0.339141532319135,0.9230468749999999
1497,10375,0.339141532319135,0.9240234375
1498,10382,0.339141532319135,0.9248046875
1499,10389,0.339141532319135,0.9254882812499999
1500,10396,0.339141532319135,0.9261718750000001
1501,10402,0.339141532319135,0.9267578125
1502,10409,0.339141532319135,0.92744140625
1503,10416,0.339141532319135,0.9281250000000001
1504,10423,0.339141532319135,0.92890625
1505,10430,0.339141532319135,0.92958984375
1506,10438,0.339141532319135,0.9303710937499999
1507,10445,0.339141532319135,0.9310546875000001
1508,10452,0.34698391032413495,0.9318359375
1509,10459,0.34698391032413495,0.9324218750000001
1510,10467,0.34698391032413495,0.933203125
1511,10474,0.34698391032413495,0.933984375
1512,10491,0.34698391032413495,0.93564453125
1513,10502,0.34698391032413495,0.93671875
1514,10511,0.34698391032413495,0.9376953124999999
1515,10519,0.34698391032413495,0.9384765625
1516,10526,0.34698391032413495,0.93916015625
1517,10533,0.34698391032413495,0.93984375
1518,10541,0.34698391032413495,0.9406249999999999
1519,10548,0.354900818869135,0.94140625
1520,10555,0.354900818869135,0.94208984375
1521,10562,0.354900818869135,0.9427734375000001
1522,10569,0.354900818869135,0.94345703125
1523,10577,0.354900818869135,0.94423828125
1524,10584,0.354900818869135,0.9450195312499999
1525,10591,0.354900818869135,0.9457031250000001
1526,10599,0.354900818869135,0.9463867187499999
1527,10606,0.354900818869135,0.94716796875
1528,10613,0.354900818869135,0.9478515625
1529,10627,0.354900818869135,0.94921875
1530,10640,0.354900818869135,0.95048828125
1531,10651,0.362906967929135,0.95166015625
1532,10659,0.362906967929135,0.95244140625
1533,10666,0.362906967929135,0.953125
1534,10674,0.362906967929135,0.9539062500000001
1535,10680,0.362906967929135,0.95458984375
1536,10690,0.362906967929135,0.95556640625
1537,10698,0.362906967929135,0.9563476562500001
1538,10706,0.362906967929135,0.95712890625
1539,10713,0.362906967929135,0.9579101562500001
1540,10720,0.362906967929135,0.9585937499999999
1541,10727,0.362906967929135,0.9592773437500001
1542,10735,0.362906967929135,0.96005859375
1543,10742,0.371087675359135,0.9607421875
1544,10749,0.371087675359135,0.9615234374999999
1545,10756,0.371087675359135,0.96220703125
1546,10765,0.371087675359135,0.962890625
1547,10777,0.371087675359135,0.96435546875
1548,10788,0.371087675359135,0.96533203125
1549,10798,0.371087675359135,0.9664062499999999
1550,10806,0.371087675359135,0.96708984375
1551,10813,0.371087675359135,0.96787109375
1552,10820,0.371087675359135,0.9685546875000001
1553,10827,0.371087675359135,0.96923828125
1554,10835,0.379264460129135,0.97001953125
1555,10842,0.379264460129135,0.9708007812499999
1556,10850,0.379264460129135,0.9714843750000001
1557,10857,0.379264460129135,0.972265625
1558,10865,0.379264460129135,0.973046875
1559,10872,0.379264460129135,0.973828125
1560,10880,0.379264460129135,0.974609375
1561,10887,0.379264460129135,0.97529296875
1562,10894,0.379264460129135,0.9759765625
1563,10901,0.379264460129135,0.97666015625
1564,10910,0.379264460129135,0.9774414062500001
1565,10923,0.379264460129135,0.97890625
1566,10933,0.387270609189135,0.9798828125000001
1567,10944,0.387270609189135,0.98095703125
1568,10952,0.387270609189135,0.98173828125
1569,10960,0.387270609189135,0.98251953125
1570,10968,0.387270609189135,0.98330078125
1571,10975,0.387270609189135,0.9840820312499999
1572,10983,0.387270609189135,0.98486328125
1573,10990,0.387270609189135,0.9856445312500001
1574,10998,0.387270609189135,0.98642578125
1575,11005,0.387270609189135,0.9870117187499999
1576,11013,0.387270609189135,0.98779296875
1577,11020,0.387270609189135,0.9885742187500001
1578,11027,0.395625874989135,0.9892578125
1579,11034,0.395625874989135,0.98994140625
1580,11042,0.395625874989135,0.99072265625
1581,11049,0.395625874989135,0.99150390625
1582,11056,0.395625874989135,0.9921875
1583,11070,0.395625874989135,0.9935546875
1584,11082,0.395625874989135,0.9947265625
1585,11092,0.395625874989135,0.9957031249999999
1586,11100,0.395625874989135,0.9964843750000001
1587,11108,0.395625874989135,0.99736328125
1588,11115,0.395625874989135,0.998046875
1589,11123,0.404343986839135,0.998828125
1590,11130,0.404343986839135,0.999609375
1591,11138,0.404343986839135,1.0002929687500002
1592,11144,0.404343986839135,1.0009765625
1593,11151,0.404343986839135,1.0016601562499998
1594,11158,0.404343986839135,1.00244140625
1595,11166,0.404343986839135,1.003125
1596,11172,0.404343986839135,1.00380859375
1597,11179,0.404343986839135,1.0044921875
1598,11186,0.404343986839135,1.0051757812500002
1599,11194,0.404343986839135,1.0059570312500001
1600,11207,0.404343986839135,1.0072265625
1601,11220,0.413212140434135,1.00859375
1602,11230,0.413212140434135,1.0095703125
1603,11238,0.413212140434135,1.0103515625
1604,11246,0.413212140434135,1.0111328125
1605,11253,0.413212140434135,1.0119140625
1606,11260,0.413212140434135,1.01259765625
1607,11267,0.413212140434135,1.0132812500000001
1608,11275,0.413212140434135,1.0140625
1609,11283,0.413212140434135,1.01484375
1610,11291,0.413212140434135,1.015625
1611,11298,0.413212140434135,1.01640625
1612,11306,0.422466676039135,1.01708984375
1613,11313,0.422466676039135,1.01787109375
1614,11320,0.422466676039135,1.0185546875
1615,11327,0.422466676039135,1.01923828125
1616,11335,0.422466676039135,1.02001953125
1617,11346,0.422466676039135,1.0211914062499998
1618,11360,0.422466676039135,1.02255859375
1619,11368,0.422466676039135,1.0234375
1620,11377,0.422466676039135,1.02431640625
1621,11385,0.422466676039135,1.025
1622,11392,0.422466676039135,1.02578125
1623,11400,0.422466676039135,1.0265625
1624,11407,0.431472122734135,1.02724609375
1625,11414,0.431472122734135,1.0279296875000001
1626,11421,0.431472122734135,1.0287109375
1627,11428,0.431472122734135,1.02939453125
1628,11435,0.431472122734135,1.030078125
1629,11443,0.431472122734135,1.030859375
1630,11451,0.431472122734135,1.031640625
1631,11459,0.431472122734135,1.032421875
1632,11466,0.431472122734135,1.033203125
1633,11474,0.431472122734135,1.03388671875
1634,11487,0.431472122734135,1.0352539062500001
1635,11500,0.440420690859135,1.0365234375
1636,11511,0.440420690859135,1.03759765625
1637,11519,0.440420690859135,1.0384765625
1638,11527,0.440420690859135,1.0392578125
1639,11535,0.440420690859135,1.0400390625
1640,11542,0.440420690859135,1.0408203125
1641,11550,0.440420690859135,1.04150390625
1642,11557,0.440420690859135,1.04228515625
1643,11564,0.440420690859135,1.04296875
1644,11571,0.440420690859135,1.04365234375
1645,11579,0.440420690859135,1.04443359375
1646,11586,0.440420690859135,1.04521484375
1647,11594,0.44943986686413495,1.0458984375
1648,11602,0.44943986686413495,1.04677734375
1649,11610,0.44943986686413495,1.04755859375
1650,11618,0.44943986686413495,1.04833984375
1651,11633,0.44943986686413495,1.0499023437500001
1652,11645,0.44943986686413495,1.05107421875
1653,11655,0.44943986686413495,1.05205078125
1654,11662,0.44943986686413495,1.05283203125
1655,11669,0.44943986686413495,1.053515625
1656,11680,0.44943986686413495,1.0544921875
1657,11694,0.45848650148913495,1.05576171875
1658,11711,0.45848650148913495,1.0576171875
1659,11719,0.45848650148913495,1.0583984375
1660,11729,0.45848650148913495,1.0594726562499999
1661,11737,0.45848650148913495,1.0602539062499998
1662,11745,0.45848650148913495,1.06103515625
1663,11752,0.45848650148913495,1.06181640625
1664,11759,0.45848650148913495,1.0625
1665,11767,0.45848650148913495,1.06318359375
1666,11775,0.45848650148913495,1.0640625
1667,11791,0.467703771824135,1.06572265625
1668,11801,0.467703771824135,1.0666015625
1669,11810,0.467703771824135,1.0675781249999998
1670,11818,0.467703771824135,1.068359375
1671,11825,0.467703771824135,1.06904296875
1672,11833,0.467703771824135,1.06982421875
1673,11840,0.467703771824135,1.07060546875
1674,11848,0.467703771824135,1.0712890625
1675,11856,0.467703771824135,1.07216796875
1676,11863,0.467703771824135,1.0728515625
1677,11870,0.467703771824135,1.0736328125
1678,11877,0.47677001974913497,1.0743164062500001
1679,11885,0.47677001974913497,1.075
1680,11893,0.47677001974913497,1.07587890625
1681,11901,0.47677001974913497,1.07666015625
1682,11909,0.47677001974913497,1.07744140625
1683,11917,0.47677001974913497,1.07822265625
1684,11931,0.47677001974913497,1.07958984375
1685,11943,0.47677001974913497,1.0808593750000002
1686,11952,0.47677001974913497,1.08173828125
1687,11960,0.47677001974913497,1.08251953125
1688,11968,0.47677001974913497,1.0833007812500002
1689,11976,0.485926488854135,1.0840820312500001
1690,11982,0.485926488854135,1.084765625
1691,11990,0.485926488854135,1.085546875
1692,11998,0.485926488854135,1.0863281249999999
1693,12006,0.485926488854135,1.0871093749999998
1694,12014,0.485926488854135,1.087890625
1695,12020,0.485926488854135,1.08857421875
1696,12028,0.485926488854135,1.08935546875
1697,12036,0.485926488854135,1.09013671875
1698,12044,0.485926488854135,1.09091796875
1699,12051,0.485926488854135,1.09169921875
1700,12068,0.49490251559913495,1.093359375
1701,12078,0.49490251559913495,1.0943359375
1702,12088,0.49490251559913495,1.09541015625
1703,12096,0.49490251559913495,1.0960937499999999
1704,12104,0.49490251559913495,1.09697265625
1705,12112,0.49490251559913495,1.09775390625
1706,12120,0.49490251559913495,1.0985351562499999
1707,12126,0.49490251559913495,1.09921875
1708,12134,0.49490251559913495,1.09990234375
1709,12142,0.49490251559913495,1.10068359375
1710,12150,0.49490251559913495,1.1015625
1711,12158,0.49490251559913495,1.10234375
1712,12166,0.504289440979135,1.103125
1713,12174,0.504289440979135,1.10390625
1714,12182,0.504289440979135,1.1046875
1715,12190,0.504289440979135,1.10546875
1716,12203,0.504289440979135,1.1068359375
1717,12217,0.504289440979135,1.108203125
1718,12228,0.504289440979135,1.109375
1719,12236,0.504289440979135,1.1101562500000002
1720,12243,0.504289440979135,1.11083984375
1721,12251,0.504289440979135,1.11162109375
1722,12258,0.513718534954135,1.11240234375
1723,12266,0.513718534954135,1.1130859375
1724,12274,0.513718534954135,1.1139648437499998
1725,12282,0.513718534954135,1.11474609375
1726,12290,0.513718534954135,1.11552734375
1727,12298,0.513718534954135,1.11630859375
1728,12306,0.513718534954135,1.11708984375
1729,12314,0.513718534954135,1.11787109375
1730,12323,0.513718534954135,1.1188476562499998
1731,12331,0.513718534954135,1.11962890625
1732,12339,0.513718534954135,1.12041015625
1733,12349,0.513718534954135,1.121484375
1734,12363,0.5229730705591349,1.1228515625
1735,12372,0.5229730705591349,1.1237304687499998
1736,12380,0.5229730705591349,1.124609375
1737,12388,0.5229730705591349,1.12529296875
1738,12395,0.5229730705591349,1.12607421875
1739,12403,0.5229730705591349,1.12685546875
1740,12410,0.5229730705591349,1.12763671875
1741,12418,0.5229730705591349,1.1283203125
1742,12426,0.5229730705591349,1.1291015625
1743,12434,0.5229730705591349,1.12998046875
1744,12442,0.5229730705591349,1.13076171875
1745,12450,0.5323031173691348,1.13154296875
1746,12458,0.5323031173691348,1.13232421875
1747,12466,0.5323031173691348,1.13310546875
1748,12474,0.5323031173691348,1.13388671875
1749,12481,0.5323031173691348,1.13466796875
1750,12495,0.5323031173691348,1.1361328125
1751,12507,0.5323031173691348,1.1373046875
1752,12518,0.5323031173691348,1.1383789062499998
1753,12526,0.5323031173691348,1.13916015625
1754,12533,0.5323031173691348,1.13984375
1755,12540,0.5323031173691348,1.14052734375
1756,12548,0.5414017272391349,1.14130859375
1757,12556,0.5414017272391349,1.14208984375
1758,12564,0.5414017272391349,1.14296875
1759,12571,0.5414017272391349,1.14365234375
1760,12579,0.5414017272391349,1.14443359375
1761,12586,0.5414017272391349,1.14521484375
1762,12594,0.5414017272391349,1.1458984375
1763,12601,0.5414017272391349,1.1466796875
1764,12609,0.5414017272391349,1.1474609375
1765,12617,0.5414017272391349,1.1482421875
1766,12625,0.5414017272391349,1.1490234375
1767,12634,0.5414017272391349,1.14990234375
1768,12647,0.5505817323041349,1.15126953125
1769,12660,0.5505817323041349,1.1525390625
1770,12669,0.5505817323041349,1.153515625
1771,12676,0.5505817323041349,1.15419921875
1772,12684,0.5505817323041349,1.15498046875
1773,12692,0.5505817323041349,1.15576171875
1774,12700,0.5505817323041349,1.1565429687500002
1775,12708,0.5505817323041349,1.157421875
1776,12716,0.5505817323041349,1.15810546875
1777,12724,0.5505817323041349,1.1589843750000002
1778,12732,0.5505817323041349,1.1597656250000001
1779,12740,0.560227553244135,1.160546875
1780,12747,0.560227553244135,1.161328125
1781,12755,0.560227553244135,1.162109375
1782,12763,0.560227553244135,1.1627929687499998
1783,12771,0.560227553244135,1.163671875
1784,12778,0.560227553244135,1.16435546875
1785,12795,0.560227553244135,1.166015625
1786,12806,0.560227553244135,1.1671875
1787,12815,0.560227553244135,1.16806640625
1788,12823,0.560227553244135,1.16884765625
1789,12831,0.5699155427791349,1.16962890625
1790,12839,0.5699155427791349,1.17041015625
1791,12847,0.5699155427791349,1.1712890625
1792,12854,0.5699155427791349,1.1719726562500001
1793,12862,0.5699155427791349,1.17275390625
1794,12870,0.5699155427791349,1.17353515625
1795,12878,0.5699155427791349,1.17431640625
1796,12886,0.5699155427791349,1.1751953125
1797,12894,0.5699155427791349,1.1759765625
1798,12902,0.5699155427791349,1.1766601562499999
1799,12909,0.5699155427791349,1.1774414062499998
1800,12917,0.5699155427791349,1.17822265625
1801,12934,0.5801262267591349,1.17998046875
1802,12945,0.5801262267591349,1.1810546875
1803,12954,0.5801262267591349,1.18203125
1804,12962,0.5801262267591349,1.18271484375
1805,12970,0.5801262267591349,1.18349609375
1806,12978,0.5801262267591349,1.18427734375
1807,12986,0.5801262267591349,1.18515625
1808,12994,0.5801262267591349,1.1859375
1809,13002,0.5801262267591349,1.18671875
1810,13010,0.5801262267591349,1.1875
1811,13018,0.5904869524841349,1.18837890625
1812,13026,0.5904869524841349,1.18916015625
1813,13034,0.5904869524841349,1.18994140625
1814,13042,0.5904869524841349,1.1907226562500002
1815,13052,0.5904869524841349,1.19169921875
1816,13060,0.5904869524841349,1.19248046875
1817,13068,0.5904869524841349,1.193359375
1818,13085,0.5904869524841349,1.19501953125
1819,13096,0.5904869524841349,1.19609375
1820,13107,0.5904869524841349,1.197265625
1821,13116,0.6007172497641349,1.1982421875
1822,13124,0.6007172497641349,1.1990234375
1823,13132,0.6007172497641349,1.1998046875
1824,13140,0.6007172497641349,1.2005859375
1825,13148,0.6007172497641349,1.2013671875
1826,13156,0.6007172497641349,1.2021484375
1827,13164,0.6007172497641349,1.2029296875000002
1828,13173,0.6007172497641349,1.20380859375
1829,13181,0.6007172497641349,1.2046875
1830,13189,0.6007172497641349,1.20546875
1831,13197,0.6007172497641349,1.20625
1832,13205,0.6007172497641349,1.20703125
1833,13212,0.611647741854135,1.20771484375
1834,13220,0.611647741854135,1.2085937500000001
1835,13237,0.611647741854135,1.2102539062500002
1836,13247,0.611647741854135,1.211328125
1837,13255,0.611647741854135,1.212109375
1838,13263,0.611647741854135,1.212890625
1839,13271,0.611647741854135,1.213671875
1840,13279,0.611647741854135,1.214453125
1841,13287,0.611647741854135,1.215234375
1842,13295,0.611647741854135,1.216015625
1843,13303,0.6222075425741349,1.216796875
1844,13311,0.6222075425741349,1.2175781250000002
1845,13319,0.6222075425741349,1.21845703125
1846,13327,0.6222075425741349,1.21923828125
1847,13334,0.6222075425741349,1.219921875
1848,13341,0.6222075425741349,1.2206054687499999
1849,13350,0.6222075425741349,1.221484375
1850,13357,0.6222075425741349,1.222265625
1851,13365,0.6222075425741349,1.2230468749999999
1852,13376,0.6222075425741349,1.22412109375
1853,13390,0.6222075425741349,1.2254882812499999
1854,13402,0.6330448714891348,1.2267578125
1855,13410,0.6330448714891348,1.2275390625
1856,13418,0.6330448714891348,1.2283203125
1857,13425,0.6330448714891348,1.22900390625
1858,13433,0.6330448714891348,1.2298828125
1859,13441,0.6330448714891348,1.2306640625
1860,13449,0.6330448714891348,1.2314453125
1861,13457,0.6330448714891348,1.2322265625000002
1862,13465,0.6330448714891348,1.2330078125000001
1863,13473,0.6330448714891348,1.23388671875
1864,13481,0.6330448714891348,1.2346679687500002
1865,13489,0.6330448714891348,1.2354492187500001
1866,13497,0.6444794253891349,1.23623046875
1867,13505,0.6444794253891349,1.23701171875
1868,13513,0.6444794253891349,1.2378906250000001
1869,13521,0.6444794253891349,1.238671875
1870,13535,0.6444794253891349,1.2400390625
1871,13546,0.6444794253891349,1.2412109375
1872,13556,0.6444794253891349,1.2421875
1873,13564,0.6444794253891349,1.24296875
1874,13572,0.6444794253891349,1.24375
1875,13580,0.6444794253891349,1.24453125
1876,13588,0.655208881154135,1.2453125
1877,13596,0.655208881154135,1.24609375
1878,13604,0.655208881154135,1.24697265625
1879,13612,0.655208881154135,1.24775390625
1880,13620,0.655208881154135,1.24853515625
1881,13628,0.655208881154135,1.2493164062500002
1882,13636,0.655208881154135,1.25009765625
1883,13644,0.655208881154135,1.2509765625
1884,13652,0.655208881154135,1.2517578125000002
1885,13660,0.655208881154135,1.2525390625
1886,13668,0.655208881154135,1.2533203125
1887,13683,0.6657824111841348,1.2548828125
1888,13695,0.6657824111841348,1.2560546875
1889,13705,0.6657824111841348,1.25703125
1890,13713,0.6657824111841348,1.25791015625
1891,13721,0.6657824111841348,1.25859375
1892,13730,0.6657824111841348,1.2595703125
1893,13738,0.6657824111841348,1.2603515625
1894,13746,0.6657824111841348,1.26123046875
1895,13754,0.6657824111841348,1.2619140625
1896,13762,0.6657824111841348,1.26279296875
1897,13770,0.6657824111841348,1.2635742187499999
1898,13778,0.6657824111841348,1.26435546875
1899,13786,0.6760725290291348,1.26513671875
1900,13794,0.6760725290291348,1.26591796875
1901,13802,0.6760725290291348,1.2666992187500001
1902,13810,0.6760725290291348,1.267578125
1903,13825,0.6760725290291348,1.26904296875
1904,13837,0.6760725290291348,1.2702148437499998
1905,13848,0.6760725290291348,1.27138671875
1906,13856,0.6760725290291348,1.27216796875
1907,13864,0.6760725290291348,1.27294921875
1908,13871,0.6760725290291348,1.2736328124999998
1909,13879,0.686165533209135,1.2744140625
1910,13887,0.686165533209135,1.27529296875
1911,13895,0.686165533209135,1.2760742187499998
1912,13903,0.686165533209135,1.27685546875
1913,13911,0.686165533209135,1.2776367187500002
1914,13919,0.686165533209135,1.27841796875
1915,13927,0.686165533209135,1.27919921875
1916,13935,0.686165533209135,1.2800781250000002
1917,13943,0.686165533209135,1.280859375
1918,13951,0.686165533209135,1.281640625
1919,13959,0.686165533209135,1.2824218749999998
1920,13968,0.686165533209135,1.28330078125
1921,13984,0.6966684553591348,1.2849609375000002
1922,13996,0.6966684553591348,1.2861328125
1923,14006,0.6966684553591348,1.28720703125
1924,14014,0.6966684553591348,1.2879882812499999
1925,14022,0.6966684553591348,1.28876953125
1926,14030,0.6966684553591348,1.28955078125
1927,14038,0.6966684553591348,1.29033203125
1928,14046,0.6966684553591348,1.2911132812500001
1929,14054,0.6966684553591348,1.2919921875
1930,14062,0.6966684553591348,1.2927734375
1931,14070,0.7065780751841348,1.2935546875000001
1932,14078,0.7065780751841348,1.2943359374999999
1933,14086,0.7065780751841348,1.2951171875
1934,14094,0.7065780751841348,1.2958984375
1935,14102,0.7065780751841348,1.2966796875
1936,14110,0.7065780751841348,1.2974609375000001
1937,14117,0.7065780751841348,1.2982421875
1938,14133,0.7065780751841348,1.2998046875
1939,14145,0.7065780751841348,1.30107421875
1940,14155,0.7065780751841348,1.3021484375
1941,14164,0.7169486075591348,1.3029296874999998
1942,14173,0.7169486075591348,1.30380859375
1943,14181,0.7169486075591348,1.3046875
1944,14189,0.7169486075591348,1.3054687500000002
1945,14197,0.7169486075591348,1.30625
1946,14206,0.7169486075591348,1.30712890625
1947,14214,0.7169486075591348,1.3079101562500002
1948,14222,0.7169486075591348,1.30869140625
1949,14230,0.7169486075591348,1.3095703125
1950,14238,0.7169486075591348,1.3103515625000002
1951,14246,0.7169486075591348,1.3111328125
1952,14254,0.7276917926341349,1.3119140625
1953,14262,0.7276917926341349,1.3126953124999998
1954,14271,0.7276917926341349,1.313671875
1955,14284,0.7276917926341349,1.31494140625
1956,14295,0.7276917926341349,1.316015625
1957,14304,0.7276917926341349,1.3169921875000001
1958,14312,0.7276917926341349,1.3177734375
1959,14320,0.7276917926341349,1.3185546875
1960,14328,0.7276917926341349,1.3193359375
1961,14336,0.7276917926341349,1.3201171875000002
1962,14344,0.7276917926341349,1.3208984375
1963,14352,0.7378083327741349,1.32177734375
1964,14359,0.7378083327741349,1.3224609374999998
1965,14369,0.7378083327741349,1.3234375
1966,14377,0.7378083327741349,1.32421875
1967,14385,0.7378083327741349,1.32509765625
1968,14393,0.7378083327741349,1.32587890625
1969,14401,0.7378083327741349,1.32666015625
1970,14409,0.7378083327741349,1.3274414062500002
1971,14417,0.7378083327741349,1.3283203125
1972,14425,0.7378083327741349,1.32900390625
1973,14441,0.7378083327741349,1.3306640625
1974,14452,0.748207304434135,1.3318359375
1975,14462,0.748207304434135,1.3328125
1976,14471,0.748207304434135,1.33359375
1977,14478,0.748207304434135,1.3343749999999999
1978,14486,0.748207304434135,1.33515625
1979,14494,0.748207304434135,1.3359375
1980,14502,0.748207304434135,1.33671875
1981,14510,0.748207304434135,1.33759765625
1982,14518,0.748207304434135,1.33837890625
