,Time,Force (Newtons),Distance (millimeters)
1142,7155,0.380192755656805,0.602734375
1143,7163,0.380192755656805,0.603515625
1144,7170,0.380192755656805,0.6042968750000001
1145,7178,0.39469875233680496,0.60498046875
1146,7184,0.39469875233680496,0.6056640625
1147,7195,0.39469875233680496,0.6068359375
1148,7208,0.39469875233680496,0.6080078125
1149,7215,0.39469875233680496,0.60869140625
1150,7224,0.39469875233680496,0.60966796875
1151,7232,0.39469875233680496,0.61044921875
1152,7238,0.39469875233680496,0.61103515625
1153,7244,0.39469875233680496,0.6116210937500001
1154,7251,0.39469875233680496,0.61240234375
1155,7259,0.39469875233680496,0.61318359375
1156,7266,0.39469875233680496,0.6138671875
1157,7273,0.40957249839180493,0.61455078125
1158,7280,0.40957249839180493,0.615234375
1159,7287,0.40957249839180493,0.61591796875
1160,7293,0.40957249839180493,0.6166015625
1161,7300,0.40957249839180493,0.6171875
1162,7307,0.40957249839180493,0.61787109375
1163,7313,0.40957249839180493,0.6185546875000001
1164,7319,0.40957249839180493,0.6192382812499999
1165,7337,0.40957249839180493,0.6208984375
1166,7347,0.40957249839180493,0.62197265625
1167,7357,0.40957249839180493,0.62294921875
1168,7364,0.4243373906318049,0.6236328125
1169,7371,0.4243373906318049,0.6244140625
1170,7379,0.4243373906318049,0.62509765625
1171,7386,0.4243373906318049,0.62578125
1172,7393,0.4243373906318049,0.62646484375
1173,7400,0.4243373906318049,0.6272460937500001
1174,7406,0.4243373906318049,0.6278320312500001
1175,7418,0.4243373906318049,0.6290039062499999
1176,7424,0.4243373906318049,0.6296875000000001
1177,7431,0.4243373906318049,0.63037109375
1178,7438,0.4243373906318049,0.6310546875
1179,7444,0.4243373906318049,0.6316406250000001
1180,7452,0.4243373906318049,0.6325195312499999
1181,7460,0.43964360995180496,0.63330078125
1182,7477,0.43964360995180496,0.6349609374999999
1183,7489,0.43964360995180496,0.6361328125
1184,7499,0.43964360995180496,0.637109375
1185,7505,0.43964360995180496,0.63779296875
1186,7513,0.43964360995180496,0.6384765625
1187,7520,0.43964360995180496,0.63916015625
1188,7527,0.43964360995180496,0.63994140625
1189,7533,0.43964360995180496,0.6405273437500001
1190,7540,0.43964360995180496,0.6412109374999999
1191,7548,0.43964360995180496,0.6419921875
1192,7555,0.45482332348680493,0.64267578125
1193,7561,0.45482332348680493,0.643359375
1194,7569,0.45482332348680493,0.6441406249999999
1195,7576,0.45482332348680493,0.6449218750000001
1196,7583,0.45482332348680493,0.64560546875
1197,7590,0.45482332348680493,0.6462890625000001
1198,7598,0.45482332348680493,0.64697265625
1199,7604,0.45482332348680493,0.6476562499999999
1200,7612,0.45482332348680493,0.6484375
1201,7620,0.45482332348680493,0.6492187500000001
1202,7634,0.45482332348680493,0.6505859375
1203,7647,0.45482332348680493,0.651953125
1204,7657,0.47019132470180497,0.6529296875
1205,7665,0.47019132470180497,0.6537109375
1206,7671,0.47019132470180497,0.65439453125
1207,7679,0.47019132470180497,0.6551757812500001
1208,7687,0.47019132470180497,0.6558593749999999
1209,7693,0.47019132470180497,0.6565429687500001
1210,7700,0.47019132470180497,0.6572265625
1211,7708,0.47019132470180497,0.6580078125
1212,7714,0.47019132470180497,0.65869140625
1213,7722,0.47019132470180497,0.6593749999999999
1214,7729,0.47019132470180497,0.66015625
1215,7735,0.47019132470180497,0.6607421874999999
1216,7742,0.47019132470180497,0.6614257812500001
1217,7751,0.48616733821680497,0.6623046874999999
1218,7758,0.48616733821680497,0.66298828125
1219,7765,0.48616733821680497,0.66376953125
1220,7785,0.48616733821680497,0.6656249999999999
1221,7800,0.48616733821680497,0.6671874999999999
1222,7810,0.48616733821680497,0.6682617187500001
1223,7816,0.48616733821680497,0.66884765625
1224,7823,0.48616733821680497,0.66953125
1225,7830,0.48616733821680497,0.67021484375
1226,7836,0.48616733821680497,0.6708984375
1227,7843,0.5018501328968049,0.6715820312499999
1228,7850,0.5018501328968049,0.6722656250000001
1229,7857,0.5018501328968049,0.6729492187499999
1230,7865,0.5018501328968049,0.67373046875
1231,7871,0.5018501328968049,0.67431640625
1232,7878,0.5018501328968049,0.67509765625
1233,7886,0.5018501328968049,0.6758789062499999
1234,7893,0.5018501328968049,0.6764648437499999
1235,7900,0.5018501328968049,0.6771484375000001
1236,7906,0.5018501328968049,0.6778320312499999
1237,7913,0.5018501328968049,0.67861328125
1238,7926,0.5018501328968049,0.6798828125
1239,7936,0.5180664093368049,0.680859375
1240,7944,0.5180664093368049,0.681640625
1241,7953,0.5180664093368049,0.68251953125
1242,7959,0.5180664093368049,0.6832031249999999
1243,7966,0.5180664093368049,0.68388671875
1244,7974,0.5180664093368049,0.68466796875
1245,7982,0.5180664093368049,0.68544921875
1246,7990,0.5180664093368049,0.6862304687499999
1247,7996,0.5180664093368049,0.6869140625000001
1248,8003,0.5180664093368049,0.6875976562499999
1249,8011,0.5180664093368049,0.6882812500000001
1250,8017,0.5180664093368049,0.68896484375
1251,8025,0.5180664093368049,0.68974609375
1252,8031,0.5346023825668049,0.69033203125
1253,8039,0.5346023825668049,0.6911132812499999
1254,8045,0.5346023825668049,0.6917968750000001
1255,8052,0.5346023825668049,0.6923828125
1256,8059,0.5346023825668049,0.69306640625
1257,8065,0.5346023825668049,0.6937500000000001
1258,8081,0.5346023825668049,0.6953125
1259,8093,0.5346023825668049,0.69658203125
1260,8104,0.5346023825668049,0.69765625
1261,8112,0.5346023825668049,0.6984374999999999
1262,8119,0.5346023825668049,0.6991210937500001
1263,8126,0.5510863805518049,0.6998046874999999
1264,8133,0.5510863805518049,0.7004882812500001
1265,8139,0.5510863805518049,0.701171875
1266,8146,0.5510863805518049,0.70185546875
1267,8153,0.5510863805518049,0.70263671875
1268,8160,0.5510863805518049,0.70322265625
1269,8166,0.5510863805518049,0.70390625
1270,8173,0.5510863805518049,0.70458984375
1271,8181,0.5510863805518049,0.7052734375
1272,8187,0.5510863805518049,0.7059570312500001
1273,8195,0.5510863805518049,0.706640625
1274,8202,0.5510863805518049,0.707421875
1275,8209,0.5510863805518049,0.70810546875
1276,8215,0.5510863805518049,0.7087890625
1277,8225,0.5682725346768049,0.7097656250000001
1278,8236,0.5682725346768049,0.7108398437500001
1279,8247,0.5682725346768049,0.7119140625
1280,8258,0.5682725346768049,0.71298828125
1281,8265,0.5682725346768049,0.713671875
1282,8272,0.5682725346768049,0.71435546875
1283,8278,0.5682725346768049,0.7150390625
1284,8286,0.5682725346768049,0.7158203125
1285,8293,0.5682725346768049,0.7166015625
1286,8301,0.5682725346768049,0.71728515625
1287,8308,0.5682725346768049,0.71806640625
1288,8314,0.585302763066805,0.7186523437500001
1289,8322,0.585302763066805,0.71943359375
1290,8328,0.585302763066805,0.7200195312500001
1291,8336,0.585302763066805,0.72080078125
1292,8343,0.585302763066805,0.721484375
1293,8350,0.585302763066805,0.72216796875
1294,8357,0.585302763066805,0.72294921875
1295,8363,0.585302763066805,0.7235351562500001
1296,8370,0.585302763066805,0.72431640625
1297,8384,0.585302763066805,0.7255859375
1298,8395,0.585302763066805,0.7267578125
1299,8404,0.585302763066805,0.72763671875
1300,8414,0.6022525769268049,0.72861328125
1301,8421,0.6022525769268049,0.7292968750000001
1302,8428,0.6022525769268049,0.72998046875
1303,8436,0.6022525769268049,0.73076171875
1304,8442,0.6022525769268049,0.7314453125
1305,8450,0.6022525769268049,0.7322265625000001
1306,8457,0.6022525769268049,0.73291015625
1307,8464,0.6022525769268049,0.73359375
1308,8471,0.6022525769268049,0.73427734375
1309,8478,0.6022525769268049,0.7350585937499999
1310,8484,0.6022525769268049,0.73564453125
1311,8492,0.6022525769268049,0.7364257812499999
1312,8498,0.6022525769268049,0.73701171875
1313,8506,0.6193073219418049,0.73779296875
1314,8512,0.6193073219418049,0.7384765625
1315,8519,0.6193073219418049,0.7390625000000001
1316,8526,0.6193073219418049,0.73984375
1317,8541,0.6193073219418049,0.7413085937499999
1318,8551,0.6193073219418049,0.7423828124999999
1319,8563,0.6193073219418049,0.7435546875
1320,8569,0.6193073219418049,0.744140625
1321,8577,0.6193073219418049,0.744921875
1322,8585,0.6193073219418049,0.745703125
1323,8592,0.6193073219418049,0.746484375
1324,8598,0.6193073219418049,0.7470703125
1325,8606,0.635965878296805,0.7477539062499999
1326,8613,0.635965878296805,0.74853515625
1327,8620,0.635965878296805,0.74921875
1328,8627,0.635965878296805,0.7499023437500001
1329,8634,0.635965878296805,0.7505859375
1330,8641,0.635965878296805,0.7512695312500001
1331,8648,0.635965878296805,0.75205078125
1332,8655,0.635965878296805,0.752734375
1333,8662,0.635965878296805,0.75341796875
1334,8669,0.635965878296805,0.7541015625
1335,8676,0.635965878296805,0.7547851562500001
1336,8693,0.635965878296805,0.7564453124999999
1337,8703,0.6530382752818049,0.7575195312499999
1338,8714,0.6530382752818049,0.75869140625
1339,8722,0.6530382752818049,0.7594726562499999
1340,8730,0.6530382752818049,0.76025390625
1341,8739,0.6530382752818049,0.7611328125
1342,8746,0.6530382752818049,0.76181640625
1343,8753,0.6530382752818049,0.7625976562500001
1344,8760,0.6530382752818049,0.7632812499999999
1345,8768,0.6530382752818049,0.7640625
1346,8775,0.6530382752818049,0.76474609375
1347,8782,0.6530382752818049,0.7654296875
1348,8788,0.6530382752818049,0.766015625
1349,8795,0.6700400643868049,0.7667968749999999
1350,8803,0.6700400643868049,0.7674804687500001
1351,8810,0.6700400643868049,0.76826171875
1352,8818,0.6700400643868049,0.76904296875
1353,8825,0.6700400643868049,0.7697265624999999
1354,8838,0.6700400643868049,0.7710937499999999
1355,8850,0.6700400643868049,0.7721679687499999
1356,8857,0.6700400643868049,0.77294921875
1357,8866,0.6700400643868049,0.773828125
1358,8873,0.6700400643868049,0.77451171875
1359,8880,0.6700400643868049,0.7751953125
1360,8887,0.686854546476805,0.77587890625
1361,8894,0.686854546476805,0.77666015625
1362,8901,0.686854546476805,0.7772460937500001
1363,8908,0.686854546476805,0.77802734375
1364,8915,0.686854546476805,0.7787109375
1365,8921,0.686854546476805,0.779296875
1366,8928,0.686854546476805,0.77998046875
1367,8934,0.686854546476805,0.7806640625
1368,8942,0.686854546476805,0.78134765625
1369,8948,0.686854546476805,0.78203125
1370,8956,0.686854546476805,0.78291015625
1371,8964,0.686854546476805,0.78359375
1372,8971,0.686854546476805,0.7843749999999999
1373,8979,0.686854546476805,0.78515625
1374,8990,0.7040681592218049,0.78623046875
1375,9002,0.7040681592218049,0.7875
1376,9010,0.7040681592218049,0.78828125
1377,9020,0.7040681592218049,0.7892578124999999
1378,9028,0.7040681592218049,0.78994140625
1379,9035,0.7040681592218049,0.79072265625
1380,9043,0.7040681592218049,0.7916015625
1381,9051,0.7040681592218049,0.79228515625
1382,9058,0.7040681592218049,0.7930664062499999
1383,9064,0.7040681592218049,0.7936523437499999
1384,9072,0.7040681592218049,0.79443359375
1385,9079,0.7202746290118048,0.7951171875
1386,9086,0.7202746290118048,0.79580078125
1387,9093,0.7202746290118048,0.796484375
1388,9100,0.7202746290118048,0.797265625
1389,9108,0.7202746290118048,0.7979492187499999
1390,9114,0.7202746290118048,0.7986328125
1391,9120,0.7202746290118048,0.7992187500000001
1392,9132,0.7202746290118048,0.8003906249999999
1393,9142,0.7202746290118048,0.8014648437499999
1394,9153,0.7202746290118048,0.8025390625000001
1395,9164,0.7202746290118048,0.8036132812500001
1396,9171,0.7343383457768049,0.804296875
1397,9178,0.7343383457768049,0.8049804687500001
1398,9185,0.7343383457768049,0.80576171875
1399,9193,0.7343383457768049,0.8065429687500001
1400,9200,0.7343383457768049,0.8072265624999999
1401,9207,0.7343383457768049,0.8079101562500001
1402,9214,0.7343383457768049,0.80859375
1403,9221,0.7343383457768049,0.809375
1404,9229,0.7343383457768049,0.8101562499999999
1405,9236,0.7343383457768049,0.81083984375
1406,9243,0.7343383457768049,0.8115234375
1407,9250,0.7343383457768049,0.81220703125
1408,9265,0.7476950030768048,0.81376953125
1409,9277,0.7476950030768048,0.81494140625
1410,9288,0.7476950030768048,0.816015625
1411,9295,0.7476950030768048,0.81669921875
1412,9302,0.7476950030768048,0.8173828125
1413,9309,0.7476950030768048,0.8181640625
1414,9316,0.7476950030768048,0.8187500000000001
1415,9323,0.7476950030768048,0.81953125
1416,9330,0.7476950030768048,0.82021484375
1417,9337,0.7476950030768048,0.8208984375
1418,9343,0.7476950030768048,0.82158203125
1419,9351,0.7476950030768048,0.822265625
1420,9358,0.7476950030768048,0.823046875
1421,9365,0.760891811981805,0.82373046875
1422,9372,0.760891811981805,0.8244140625
1423,9379,0.760891811981805,0.8251953125
1424,9387,0.760891811981805,0.8258789062499999
1425,9394,0.760891811981805,0.82666015625
1426,9401,0.760891811981805,0.8272460937499999
1427,9416,0.760891811981805,0.82880859375
1428,9427,0.760891811981805,0.82998046875
1429,9438,0.760891811981805,0.8309570312500001
1430,9445,0.760891811981805,0.83173828125
1431,9452,0.760891811981805,0.832421875
1432,9460,0.775690046831805,0.8332031249999999
1433,9467,0.775690046831805,0.83388671875
1434,9474,0.775690046831805,0.8345703124999999
1435,9481,0.775690046831805,0.8353515625000001
1436,9489,0.775690046831805,0.8361328125
1437,9496,0.775690046831805,0.83681640625
1438,9503,0.775690046831805,0.8375976562499999
1439,9511,0.775690046831805,0.8382812500000001
1440,9518,0.775690046831805,0.8389648437499999
1441,9525,0.775690046831805,0.83974609375
1442,9532,0.775690046831805,0.8404296875
1443,9539,0.775690046831805,0.84111328125
1444,9547,0.775690046831805,0.8418945312499999
1445,9558,0.793478329266805,0.8429687499999999
1446,9569,0.793478329266805,0.844140625
1447,9579,0.793478329266805,0.8451171875000001
1448,9590,0.793478329266805,0.84619140625
1449,9597,0.793478329266805,0.846875
1450,9604,0.793478329266805,0.84765625
1451,9611,0.793478329266805,0.84833984375
1452,9618,0.793478329266805,0.8490234375
1453,9625,0.793478329266805,0.84970703125
1454,9632,0.793478329266805,0.850390625
1455,9639,0.793478329266805,0.85107421875
1456,9646,0.8129533555018049,0.8517578125
1457,9653,0.8129533555018049,0.8524414062500001
1458,9660,0.8129533555018049,0.85322265625
1459,9667,0.8129533555018049,0.85390625
1460,9674,0.8129533555018049,0.85458984375
1461,9681,0.8129533555018049,0.8552734375
1462,9688,0.8129533555018049,0.8560546874999999
1463,9696,0.8129533555018049,0.8568359375
1464,9706,0.8129533555018049,0.85751953125
1465,9719,0.8129533555018049,0.8589843749999999
1466,9730,0.8129533555018049,0.8602539062500001
1467,9740,0.8329275402218048,0.86123046875
1468,9748,0.8329275402218048,0.8620117187499999
1469,9755,0.8329275402218048,0.8626953125000001
1470,9762,0.8329275402218048,0.8634765625
1471,9769,0.8329275402218048,0.8640625000000001
1472,9775,0.8329275402218048,0.86474609375
1473,9783,0.8329275402218048,0.86552734375
1474,9790,0.8329275402218048,0.8663085937499999
1475,9797,0.8329275402218048,0.8669921875
1476,9805,0.8329275402218048,0.8677734375
1477,9812,0.8329275402218048,0.8684570312500001
1478,9820,0.8329275402218048,0.86923828125
1479,9827,0.8329275402218048,0.869921875
1480,9835,0.8329275402218048,0.8707031249999999
1481,9842,0.852261350696805,0.8713867187500001
1482,9849,0.852261350696805,0.87216796875
1483,9864,0.852261350696805,0.8736328124999999
1484,9875,0.852261350696805,0.8748046875
1485,9886,0.852261350696805,0.87587890625
1486,9895,0.852261350696805,0.8766601562499999
1487,9902,0.852261350696805,0.87744140625
1488,9909,0.852261350696805,0.878125
1489,9917,0.852261350696805,0.87890625
1490,9924,0.852261350696805,0.8795898437499999
1491,9931,0.8714245254618048,0.88037109375
1492,9938,0.8714245254618048,0.8810546875
1493,9945,0.8714245254618048,0.881640625
1494,9952,0.8714245254618048,0.882421875
1495,9960,0.8714245254618048,0.883203125
1496,9967,0.8714245254618048,0.88388671875
1497,9974,0.8714245254618048,0.8846679687500001
1498,9982,0.8714245254618048,0.88544921875
1499,9989,0.8714245254618048,0.8861328125
1500,9997,0.8714245254618048,0.8869140624999999
1501,10007,0.8714245254618048,0.88759765625
1502,10023,0.8714245254618048,0.8895507812500001
1503,10032,0.890245448141805,0.89033203125
1504,10041,0.890245448141805,0.8913085937499999
1505,10048,0.890245448141805,0.8919921875000001
1506,10055,0.890245448141805,0.8926757812499999
1507,10062,0.890245448141805,0.89345703125
1508,10069,0.890245448141805,0.894140625
1509,10077,0.890245448141805,0.894921875
1510,10085,0.890245448141805,0.8958007812500001
1511,10093,0.890245448141805,0.896484375
1512,10100,0.890245448141805,0.897265625
1513,10108,0.890245448141805,0.8980468749999999
1514,10115,0.890245448141805,0.89873046875
1515,10122,0.9090604868318048,0.8994140625
1516,10131,0.9090604868318048,0.90029296875
1517,10137,0.9090604868318048,0.9009765625
1518,10145,0.9090604868318048,0.9017578125000001
1519,10156,0.9090604868318048,0.90283203125
1520,10171,0.9090604868318048,0.904296875
1521,10180,0.9090604868318048,0.9052734375
1522,10189,0.9090604868318048,0.9061523437500001
1523,10196,0.9090604868318048,0.9068359375
1524,10204,0.9090604868318048,0.9076171875
1525,10216,0.9282579848718049,0.9087890625
1526,10229,0.9282579848718049,0.91015625
1527,10253,0.9282579848718049,0.9125
1528,10269,0.9282579848718049,0.91416015625
1529,10277,0.9282579848718049,0.91494140625
1530,10285,0.9282579848718049,0.9157226562499999
1531,10294,0.9282579848718049,0.9166015625
1532,10302,0.9282579848718049,0.91748046875
1533,10311,0.9464042100318047,0.9183593750000001
1534,10319,0.9464042100318047,0.919140625
1535,10327,0.9464042100318047,0.919921875
1536,10338,0.9464042100318047,0.92099609375
1537,10352,0.9464042100318047,0.92236328125
1538,10362,0.9464042100318047,0.9234375
1539,10370,0.9464042100318047,0.92421875
1540,10378,0.9464042100318047,0.925
1541,10385,0.9464042100318047,0.92578125
1542,10393,0.9464042100318047,0.9265625
1543,10401,0.9464042100318047,0.9273437499999999
1544,10408,0.9641130586018049,0.92802734375
1545,10416,0.9641130586018049,0.92880859375
1546,10423,0.9641130586018049,0.9294921875000001
1547,10430,0.9641130586018049,0.93017578125
1548,10437,0.9641130586018049,0.9308593749999999
1549,10444,0.9641130586018049,0.931640625
1550,10452,0.9641130586018049,0.9324218750000001
1551,10459,0.9641130586018049,0.93310546875
1552,10467,0.9641130586018049,0.93388671875
1553,10479,0.9641130586018049,0.93505859375
1554,10492,0.9641130586018049,0.9365234375
1555,10501,0.980894198081805,0.9373046875000001
1556,10511,0.980894198081805,0.93828125
1557,10518,0.980894198081805,0.9390624999999999
1558,10526,0.980894198081805,0.93984375
1559,10533,0.980894198081805,0.94052734375
1560,10540,0.980894198081805,0.94130859375
1561,10548,0.980894198081805,0.94208984375
1562,10555,0.980894198081805,0.9427734375000001
1563,10563,0.980894198081805,0.9435546875
1564,10571,0.980894198081805,0.9443359375
1565,10578,0.980894198081805,0.9450195312499999
1566,10586,0.980894198081805,0.94580078125
1567,10593,0.980894198081805,0.946484375
1568,10600,0.9968172556868049,0.947265625
1569,10607,0.9968172556868049,0.9479492187499999
1570,10614,0.9968172556868049,0.9486328125
1571,10621,0.9968172556868049,0.9493164062499999
1572,10636,0.9968172556868049,0.95078125
1573,10650,0.9968172556868049,0.95224609375
1574,10661,0.9968172556868049,0.9533203125
1575,10669,0.9968172556868049,0.9541015625
1576,10676,0.9968172556868049,0.9548828125
1577,10683,0.9968172556868049,0.95556640625
1578,10691,1.014050481731805,0.9563476562500001
1579,10699,1.014050481731805,0.95712890625
1580,10706,1.014050481731805,0.9578125
1581,10713,1.014050481731805,0.9585937499999999
1582,10721,1.014050481731805,0.9592773437500001
1583,10728,1.014050481731805,0.96005859375
1584,10735,1.014050481731805,0.9607421875
1585,10742,1.014050481731805,0.9615234374999999
1586,10750,1.014050481731805,0.96220703125
1587,10757,1.014050481731805,0.96298828125
1588,10766,1.014050481731805,0.96376953125
1589,10773,1.014050481731805,0.964453125
1590,10780,1.014050481731805,0.9652343750000001
1591,10793,1.0310385415268049,0.96650390625
1592,10805,1.0310385415268049,0.9677734375
1593,10817,1.0310385415268049,0.9689453125
1594,10825,1.0310385415268049,0.9697265625
1595,10832,1.0310385415268049,0.9705078125
1596,10840,1.0310385415268049,0.97119140625
1597,10847,1.0310385415268049,0.9718749999999999
1598,10854,1.0310385415268049,0.9725585937500001
1599,10861,1.0310385415268049,0.97333984375
1600,10870,1.0310385415268049,0.97421875
1601,10877,1.0310385415268049,0.97490234375
1602,10884,1.048789558691805,0.9756835937499999
1603,10892,1.048789558691805,0.97646484375
1604,10900,1.048789558691805,0.9772460937499999
1605,10907,1.048789558691805,0.9779296875
1606,10916,1.048789558691805,0.9788085937500001
1607,10923,1.048789558691805,0.97958984375
1608,10931,1.048789558691805,0.9802734375
1609,10941,1.048789558691805,0.98134765625
1610,10953,1.048789558691805,0.98251953125
1611,10964,1.048789558691805,0.9836914062500001
1612,10975,1.048789558691805,0.98466796875
1613,10983,1.067478091596805,0.985546875
1614,10990,1.067478091596805,0.98623046875
1615,10997,1.067478091596805,0.9869140625
1616,11004,1.067478091596805,0.98759765625
1617,11012,1.067478091596805,0.9884765625
1618,11020,1.067478091596805,0.9892578125
1619,11027,1.067478091596805,0.98994140625
1620,11035,1.067478091596805,0.990625
1621,11042,1.067478091596805,0.99150390625
1622,11050,1.067478091596805,0.99228515625
1623,11059,1.067478091596805,0.99306640625
1624,11066,1.067478091596805,0.9938476562499999
1625,11077,1.0847485829118049,0.9947265625
1626,11092,1.0847485829118049,0.99638671875
1627,11101,1.0847485829118049,0.99736328125
1628,11112,1.0847485829118049,0.9984375
1629,11120,1.0847485829118049,0.9992187499999999
1630,11128,1.0847485829118049,1.0
1631,11135,1.0847485829118049,1.00078125
1632,11143,1.0847485829118049,1.0015625
1633,11152,1.0847485829118049,1.00244140625
1634,11160,1.0847485829118049,1.00322265625
1635,11167,1.101797443936805,1.00400390625
1636,11176,1.101797443936805,1.00478515625
1637,11183,1.101797443936805,1.00556640625
1638,11191,1.101797443936805,1.00634765625
1639,11199,1.101797443936805,1.00712890625
1640,11207,1.101797443936805,1.00791015625
1641,11214,1.101797443936805,1.00869140625
1642,11233,1.101797443936805,1.010546875
1643,11244,1.101797443936805,1.01162109375
1644,11254,1.101797443936805,1.01259765625
1645,11262,1.1186727272568049,1.01337890625
1646,11269,1.1186727272568049,1.01416015625
1647,11277,1.1186727272568049,1.0149414062500002
1648,11284,1.1186727272568049,1.015625
1649,11292,1.1186727272568049,1.01650390625
1650,11299,1.1186727272568049,1.01708984375
1651,11306,1.1186727272568049,1.0177734375
1652,11313,1.1186727272568049,1.0185546875
1653,11321,1.1186727272568049,1.0193359375
1654,11329,1.1186727272568049,1.0201171875
1655,11336,1.1186727272568049,1.0208984375
1656,11344,1.1186727272568049,1.02158203125
1657,11351,1.1186727272568049,1.02236328125
1658,11359,1.1343231599918049,1.02314453125
1659,11366,1.1343231599918049,1.023828125
1660,11374,1.1343231599918049,1.024609375
1661,11390,1.1343231599918049,1.026171875
1662,11401,1.1343231599918049,1.02734375
1663,11411,1.1343231599918049,1.0283203125
1664,11420,1.1343231599918049,1.02919921875
1665,11427,1.1343231599918049,1.02998046875
1666,11435,1.1343231599918049,1.03076171875
1667,11443,1.1343231599918049,1.03154296875
1668,11451,1.1343231599918049,1.03232421875
1669,11458,1.150704188151805,1.0330078125
1670,11465,1.150704188151805,1.03369140625
1671,11472,1.150704188151805,1.0344726562500002
1672,11479,1.150704188151805,1.03515625
1673,11487,1.150704188151805,1.0359375
1674,11495,1.150704188151805,1.03671875
1675,11502,1.150704188151805,1.0374999999999999
1676,11511,1.150704188151805,1.0382812499999998
1677,11519,1.150704188151805,1.0390625
1678,11527,1.150704188151805,1.0399414062499999
1679,11535,1.150704188151805,1.0407226562499998
1680,11553,1.1674706176568048,1.0425781250000001
1681,11566,1.1674706176568048,1.04375
1682,11576,1.1674706176568048,1.0447265625
1683,11585,1.1674706176568048,1.045703125
1684,11593,1.1674706176568048,1.046484375
1685,11600,1.1674706176568048,1.0472656249999999
1686,11609,1.1674706176568048,1.04814453125
1687,11621,1.1674706176568048,1.04931640625
1688,11628,1.1674706176568048,1.05009765625
1689,11636,1.1674706176568048,1.05087890625
1690,11645,1.183771231286805,1.05166015625
1691,11652,1.183771231286805,1.05244140625
1692,11659,1.183771231286805,1.053125
1693,11668,1.183771231286805,1.0540039062500002
1694,11676,1.183771231286805,1.0547851562500001
1695,11684,1.183771231286805,1.05556640625
1696,11691,1.183771231286805,1.05634765625
1697,11706,1.183771231286805,1.0578124999999998
1698,11720,1.183771231286805,1.0591796875
1699,11730,1.183771231286805,1.0602539062499998
1700,11738,1.200773020391805,1.06103515625
1701,11745,1.200773020391805,1.06171875
1702,11752,1.200773020391805,1.06240234375
1703,11759,1.200773020391805,1.06318359375
1704,11768,1.200773020391805,1.06396484375
1705,11776,1.200773020391805,1.06474609375
1706,11783,1.200773020391805,1.06552734375
1707,11790,1.200773020391805,1.0662109375000002
1708,11797,1.200773020391805,1.0669921875000001
1709,11805,1.200773020391805,1.06767578125
1710,11813,1.200773020391805,1.06845703125
1711,11820,1.200773020391805,1.0692382812499999
1712,11827,1.200773020391805,1.069921875
1713,11834,1.2176198644268048,1.07060546875
1714,11842,1.2176198644268048,1.071484375
1715,11859,1.2176198644268048,1.073046875
1716,11870,1.2176198644268048,1.07421875
1717,11881,1.2176198644268048,1.075390625
1718,11890,1.2176198644268048,1.076171875
1719,11898,1.2176198644268048,1.07705078125
1720,11907,1.2176198644268048,1.0779296875
1721,11915,1.2176198644268048,1.0787109375
1722,11922,1.2176198644268048,1.0794921875
1723,11930,1.234617730871805,1.08017578125
1724,11937,1.234617730871805,1.08095703125
1725,11944,1.234617730871805,1.0816406250000001
1726,11953,1.234617730871805,1.08251953125
1727,11960,1.234617730871805,1.0833007812500002
1728,11969,1.234617730871805,1.0840820312500001
1729,11976,1.234617730871805,1.08486328125
1730,11984,1.234617730871805,1.08564453125
1731,11992,1.234617730871805,1.08642578125
1732,11999,1.234617730871805,1.0871093749999998
1733,12006,1.234617730871805,1.087890625
1734,12023,1.2527874919918047,1.0895507812499998
1735,12036,1.2527874919918047,1.0908203125
1736,12046,1.2527874919918047,1.091796875
1737,12054,1.2527874919918047,1.092578125
1738,12061,1.2527874919918047,1.093359375
1739,12069,1.2527874919918047,1.094140625
1740,12077,1.2527874919918047,1.094921875
1741,12085,1.2527874919918047,1.09580078125
1742,12093,1.2527874919918047,1.09658203125
1743,12100,1.2527874919918047,1.097265625
1744,12108,1.2527874919918047,1.0979492187500002
1745,12115,1.2527874919918047,1.0987304687500001
1746,12122,1.2710710102518046,1.0994140625
1747,12130,1.2710710102518046,1.1001953125
1748,12137,1.2710710102518046,1.10087890625
1749,12144,1.2710710102518046,1.10166015625
1750,12158,1.2710710102518046,1.10302734375
1751,12172,1.2710710102518046,1.10439453125
1752,12182,1.2710710102518046,1.10537109375
1753,12191,1.2710710102518046,1.10634765625
1754,12198,1.2710710102518046,1.10703125
1755,12207,1.2710710102518046,1.10791015625
1756,12214,1.2898536869968047,1.10869140625
1757,12222,1.2898536869968047,1.10947265625
1758,12231,1.2898536869968047,1.1103515625
1759,12238,1.2898536869968047,1.11103515625
1760,12247,1.2898536869968047,1.1119140625
1761,12255,1.2898536869968047,1.1126953125
1762,12262,1.2898536869968047,1.1134765625
1763,12270,1.2898536869968047,1.1142578125
1764,12279,1.2898536869968047,1.11513671875
1765,12286,1.2898536869968047,1.1158203125000001
1766,12295,1.2898536869968047,1.11669921875
1767,12305,1.2898536869968047,1.1174804687500002
1768,12319,1.3090502043718049,1.119140625
1769,12329,1.3090502043718049,1.12021484375
1770,12340,1.3090502043718049,1.1212890624999998
1771,12348,1.3090502043718049,1.1220703125
1772,12357,1.3090502043718049,1.1228515625
1773,12365,1.3090502043718049,1.1236328125
1774,12372,1.3090502043718049,1.1244140625
1775,12381,1.3090502043718049,1.12529296875
