,Time,Force (Newtons),Distance (millimeters)
1455,8972,0.5684944062103949,0.783984375
1456,8978,0.5684944062103949,0.78466796875
1457,8996,0.5684944062103949,0.7863281249999999
1458,9006,0.5684944062103949,0.78740234375
1459,9013,0.5684944062103949,0.7880859375
1460,9019,0.5684944062103949,0.7887695312499999
1461,9026,0.583833968140395,0.78935546875
1462,9032,0.583833968140395,0.7900390625
1463,9040,0.583833968140395,0.79072265625
1464,9047,0.583833968140395,0.79150390625
1465,9054,0.583833968140395,0.7921875
1466,9061,0.583833968140395,0.79287109375
1467,9067,0.583833968140395,0.79345703125
1468,9073,0.583833968140395,0.7941406249999999
1469,9080,0.583833968140395,0.7947265625
1470,9086,0.583833968140395,0.79541015625
1471,9093,0.583833968140395,0.7960937499999999
1472,9100,0.583833968140395,0.7967773437500001
1473,9107,0.583833968140395,0.7974609374999999
1474,9114,0.583833968140395,0.7981445312500001
1475,9121,0.598871485250395,0.798828125
1476,9128,0.598871485250395,0.79951171875
1477,9135,0.598871485250395,0.8001953125
1478,9142,0.598871485250395,0.8009765624999999
1479,9149,0.598871485250395,0.8016601562500001
1480,9156,0.598871485250395,0.8023437499999999
1481,9163,0.598871485250395,0.8030273437500001
1482,9170,0.598871485250395,0.8037109375
1483,9176,0.598871485250395,0.804296875
1484,9183,0.598871485250395,0.805078125
1485,9190,0.598871485250395,0.80576171875
1486,9196,0.598871485250395,0.8064453125
1487,9203,0.598871485250395,0.80703125
1488,9210,0.598871485250395,0.8077148437499999
1489,9217,0.6146170424903948,0.8083984375
1490,9223,0.6146170424903948,0.80908203125
1491,9231,0.6146170424903948,0.8098632812500001
1492,9237,0.6146170424903948,0.810546875
1493,9244,0.6146170424903948,0.8111328125
1494,9251,0.6146170424903948,0.81181640625
1495,9258,0.6146170424903948,0.8125
1496,9265,0.6146170424903948,0.81328125
1497,9273,0.6146170424903948,0.8140625
1498,9284,0.6146170424903948,0.8152343750000001
1499,9293,0.6146170424903948,0.816015625
1500,9300,0.6146170424903948,0.816796875
1501,9307,0.6146170424903948,0.8173828125
1502,9314,0.630130182125395,0.8181640625
1503,9321,0.630130182125395,0.81884765625
1504,9328,0.630130182125395,0.81953125
1505,9335,0.630130182125395,0.82021484375
1506,9342,0.630130182125395,0.8209960937499999
1507,9348,0.630130182125395,0.82158203125
1508,9356,0.630130182125395,0.8223632812499999
1509,9363,0.630130182125395,0.823046875
1510,9370,0.630130182125395,0.82373046875
1511,9376,0.630130182125395,0.8243164062499999
1512,9383,0.630130182125395,0.82509765625
1513,9389,0.630130182125395,0.82568359375
1514,9396,0.630130182125395,0.8263671875
1515,9403,0.630130182125395,0.82705078125
1516,9410,0.645225558470395,0.827734375
1517,9417,0.645225558470395,0.82841796875
1518,9424,0.645225558470395,0.8291015625
1519,9432,0.645225558470395,0.82998046875
1520,9439,0.645225558470395,0.8306640625
1521,9446,0.645225558470395,0.83134765625
1522,9452,0.645225558470395,0.83203125
1523,9460,0.645225558470395,0.8328125
1524,9467,0.645225558470395,0.8333984375000001
1525,9474,0.645225558470395,0.8341796875
1526,9481,0.645225558470395,0.83486328125
1527,9488,0.645225558470395,0.835546875
1528,9495,0.645225558470395,0.83623046875
1529,9502,0.660743601430395,0.8370117187499999
1530,9509,0.660743601430395,0.8376953125
1531,9516,0.660743601430395,0.83837890625
1532,9526,0.660743601430395,0.83935546875
1533,9537,0.660743601430395,0.8404296875
1534,9545,0.660743601430395,0.84130859375
1535,9552,0.660743601430395,0.8419921875
1536,9559,0.660743601430395,0.8426757812500001
1537,9566,0.660743601430395,0.843359375
1538,9573,0.660743601430395,0.8440429687500001
1539,9580,0.660743601430395,0.8447265625
1540,9587,0.660743601430395,0.8455078125
1541,9594,0.660743601430395,0.84609375
1542,9601,0.6757399306103948,0.846875
1543,9609,0.6757399306103948,0.84765625
1544,9616,0.6757399306103948,0.84833984375
1545,9623,0.6757399306103948,0.8490234375
1546,9630,0.6757399306103948,0.8498046874999999
1547,9637,0.6757399306103948,0.8504882812500001
1548,9644,0.6757399306103948,0.8511718749999999
1549,9651,0.6757399306103948,0.8518554687500001
1550,9658,0.6757399306103948,0.8525390625
1551,9665,0.6757399306103948,0.8533203125
1552,9672,0.6757399306103948,0.85400390625
1553,9678,0.6757399306103948,0.85458984375
1554,9685,0.6757399306103948,0.8552734375
1555,9692,0.6911599070703949,0.85595703125
1556,9699,0.6911599070703949,0.856640625
1557,9706,0.6911599070703949,0.8573242187500001
1558,9713,0.6911599070703949,0.85810546875
1559,9720,0.6911599070703949,0.8587890625
1560,9727,0.6911599070703949,0.85947265625
1561,9734,0.6911599070703949,0.86015625
1562,9741,0.6911599070703949,0.86083984375
1563,9748,0.6911599070703949,0.8615234375
1564,9756,0.6911599070703949,0.86240234375
1565,9763,0.6911599070703949,0.8630859375
1566,9770,0.6911599070703949,0.86376953125
1567,9777,0.6911599070703949,0.8644531249999999
1568,9784,0.6911599070703949,0.865234375
1569,9791,0.706484759025395,0.8658203124999999
1570,9798,0.706484759025395,0.8666015625
1571,9809,0.706484759025395,0.86767578125
1572,9819,0.706484759025395,0.86865234375
1573,9829,0.706484759025395,0.86962890625
1574,9836,0.706484759025395,0.87041015625
1575,9843,0.706484759025395,0.87109375
1576,9850,0.706484759025395,0.8717773437499999
1577,9857,0.706484759025395,0.8724609375000001
1578,9864,0.706484759025395,0.8731445312499999
1579,9873,0.706484759025395,0.8740234375
1580,9881,0.721235921955395,0.8748046875
1581,9888,0.721235921955395,0.8755859374999999
1582,9895,0.721235921955395,0.8762695312500001
1583,9903,0.721235921955395,0.87705078125
1584,9909,0.721235921955395,0.87763671875
1585,9915,0.721235921955395,0.8783203125
1586,9923,0.721235921955395,0.8791015624999999
1587,9930,0.721235921955395,0.8797851562500001
1588,9937,0.721235921955395,0.8804687499999999
1589,9944,0.721235921955395,0.8811523437500001
1590,9951,0.721235921955395,0.8818359375
1591,9958,0.721235921955395,0.88251953125
1592,9965,0.721235921955395,0.88330078125
1593,9972,0.721235921955395,0.8839843749999999
1594,9979,0.736684337700395,0.8846679687500001
1595,9986,0.736684337700395,0.8853515624999999
1596,9993,0.736684337700395,0.8860351562500001
1597,10000,0.736684337700395,0.88671875
1598,10007,0.736684337700395,0.8875
1599,10014,0.736684337700395,0.88818359375
1600,10021,0.736684337700395,0.8888671874999999
1601,10028,0.736684337700395,0.8895507812500001
1602,10035,0.736684337700395,0.8902343749999999
1603,10042,0.736684337700395,0.891015625
1604,10049,0.736684337700395,0.89169921875
1605,10056,0.736684337700395,0.8923828125
1606,10073,0.7517365647853951,0.894140625
1607,10082,0.7517365647853951,0.89501953125
1608,10091,0.7517365647853951,0.8958984375
1609,10098,0.7517365647853951,0.89658203125
1610,10105,0.7517365647853951,0.897265625
1611,10112,0.7517365647853951,0.89794921875
1612,10119,0.7517365647853951,0.8986328124999999
1613,10126,0.7517365647853951,0.8993164062500001
1614,10133,0.7517365647853951,0.90009765625
1615,10140,0.7517365647853951,0.90078125
1616,10147,0.7517365647853951,0.90146484375
1617,10154,0.7517365647853951,0.9021484375
1618,10161,0.7517365647853951,0.90283203125
1619,10168,0.7672173424753949,0.9035156249999999
1620,10175,0.7672173424753949,0.904296875
1621,10182,0.7672173424753949,0.90498046875
1622,10189,0.7672173424753949,0.9056640625
1623,10196,0.7672173424753949,0.9064453124999999
1624,10203,0.7672173424753949,0.90703125
1625,10210,0.7672173424753949,0.9078124999999999
1626,10217,0.7672173424753949,0.90849609375
1627,10224,0.7672173424753949,0.9091796875
1628,10231,0.7672173424753949,0.90986328125
1629,10238,0.7672173424753949,0.91064453125
1630,10245,0.7672173424753949,0.9113281249999999
1631,10252,0.7672173424753949,0.91201171875
1632,10259,0.7672173424753949,0.9126953124999999
1633,10266,0.7832404279103949,0.91337890625
1634,10273,0.7832404279103949,0.9140625
1635,10280,0.7832404279103949,0.91474609375
1636,10287,0.7832404279103949,0.9154296875
1637,10294,0.7832404279103949,0.9162109374999999
1638,10301,0.7832404279103949,0.91689453125
1639,10308,0.7832404279103949,0.9175781249999999
1640,10315,0.7832404279103949,0.91826171875
1641,10322,0.7832404279103949,0.9189453125
1642,10329,0.7832404279103949,0.91962890625
1643,10336,0.7832404279103949,0.9203125
1644,10343,0.7832404279103949,0.9210937499999999
1645,10350,0.7832404279103949,0.92177734375
1646,10360,0.798325016940395,0.92275390625
1647,10372,0.798325016940395,0.92392578125
1648,10382,0.798325016940395,0.925
1649,10389,0.798325016940395,0.9256835937500001
1650,10396,0.798325016940395,0.9263671875
1651,10402,0.798325016940395,0.926953125
1652,10409,0.798325016940395,0.92763671875
1653,10416,0.798325016940395,0.9283203125
1654,10423,0.798325016940395,0.9291015625
1655,10430,0.798325016940395,0.9297851562499999
1656,10437,0.798325016940395,0.93046875
1657,10444,0.798325016940395,0.93115234375
1658,10451,0.813975449675395,0.9318359375
1659,10459,0.813975449675395,0.9326171875
1660,10466,0.813975449675395,0.9333984375
1661,10473,0.813975449675395,0.93408203125
1662,10480,0.813975449675395,0.934765625
1663,10487,0.813975449675395,0.9354492187500001
1664,10494,0.813975449675395,0.9361328125
1665,10501,0.813975449675395,0.9368164062500001
1666,10508,0.813975449675395,0.93759765625
1667,10515,0.813975449675395,0.93828125
1668,10523,0.813975449675395,0.9390624999999999
1669,10531,0.813975449675395,0.93984375
1670,10538,0.813975449675395,0.9406249999999999
1671,10546,0.813975449675395,0.94130859375
1672,10553,0.8292071384553951,0.94208984375
1673,10561,0.8292071384553951,0.9427734375000001
1674,10568,0.8292071384553951,0.9435546875
1675,10576,0.8292071384553951,0.9443359375
1676,10582,0.8292071384553951,0.9450195312499999
1677,10590,0.8292071384553951,0.94580078125
1678,10597,0.8292071384553951,0.946484375
1679,10604,0.8292071384553951,0.94716796875
1680,10611,0.8292071384553951,0.9478515625
1681,10618,0.8292071384553951,0.9486328125
1682,10625,0.8292071384553951,0.9493164062499999
1683,10632,0.8292071384553951,0.95
1684,10640,0.8292071384553951,0.95068359375
1685,10650,0.8441093237953949,0.9517578124999999
1686,10660,0.8441093237953949,0.952734375
1687,10669,0.8441093237953949,0.9537109374999999
1688,10676,0.8441093237953949,0.9543945312500001
1689,10683,0.8441093237953949,0.955078125
1690,10690,0.8441093237953949,0.95576171875
1691,10697,0.8441093237953949,0.9564453125
1692,10704,0.8441093237953949,0.9572265624999999
1693,10711,0.8441093237953949,0.9578125
1694,10718,0.8441093237953949,0.9585937499999999
1695,10725,0.8441093237953949,0.9592773437500001
1696,10732,0.8441093237953949,0.9599609375
1697,10739,0.859491054320395,0.96064453125
1698,10745,0.859491054320395,0.9612304687500001
1699,10752,0.859491054320395,0.96201171875
1700,10759,0.859491054320395,0.9626953125
1701,10766,0.859491054320395,0.96337890625
1702,10773,0.859491054320395,0.9640625
1703,10780,0.859491054320395,0.9647460937500001
1704,10787,0.859491054320395,0.9654296875
1705,10794,0.859491054320395,0.9662109375
1706,10801,0.859491054320395,0.96689453125
1707,10808,0.859491054320395,0.967578125
1708,10816,0.859491054320395,0.9683593749999999
1709,10824,0.859491054320395,0.969140625
1710,10832,0.873935269105395,0.9699218749999999
1711,10840,0.873935269105395,0.9708007812499999
1712,10847,0.873935269105395,0.9714843750000001
1713,10854,0.873935269105395,0.97216796875
1714,10861,0.873935269105395,0.9728515625
1715,10868,0.873935269105395,0.9736328125
1716,10875,0.873935269105395,0.9743164062499999
1717,10882,0.873935269105395,0.9750000000000001
1718,10889,0.873935269105395,0.9756835937499999
1719,10896,0.873935269105395,0.9763671875000001
1720,10906,0.873935269105395,0.97734375
1721,10919,0.873935269105395,0.9786132812499999
1722,10928,0.888545216275395,0.97958984375
1723,10936,0.888545216275395,0.9802734375
1724,10942,0.888545216275395,0.98095703125
1725,10949,0.888545216275395,0.9816406249999999
1726,10956,0.888545216275395,0.9823242187500001
1727,10963,0.888545216275395,0.98310546875
1728,10970,0.888545216275395,0.9837890625
1729,10977,0.888545216275395,0.98447265625
1730,10984,0.888545216275395,0.98515625
1731,10991,0.888545216275395,0.98583984375
1732,10998,0.888545216275395,0.98662109375
1733,11007,0.888545216275395,0.98740234375
1734,11014,0.888545216275395,0.98818359375
1735,11023,0.903126724160395,0.9890625
1736,11029,0.903126724160395,0.9896484375000001
1737,11037,0.903126724160395,0.9904296875
1738,11043,0.903126724160395,0.9910156250000001
1739,11050,0.903126724160395,0.991796875
1740,11057,0.903126724160395,0.99248046875
1741,11064,0.903126724160395,0.9931640625
1742,11071,0.903126724160395,0.9939453125
1743,11078,0.903126724160395,0.9945312500000001
1744,11085,0.903126724160395,0.9953125
1745,11092,0.903126724160395,0.99599609375
1746,11099,0.903126724160395,0.9966796875
1747,11106,0.903126724160395,0.9974609375
1748,11113,0.903126724160395,0.998046875
1749,11120,0.917091393760395,0.998828125
1750,11128,0.917091393760395,0.99951171875
1751,11135,0.917091393760395,1.0002929687500002
1752,11142,0.917091393760395,1.0009765625
1753,11149,0.917091393760395,1.0016601562499998
1754,11156,0.917091393760395,1.00234375
1755,11163,0.917091393760395,1.00302734375
1756,11173,0.917091393760395,1.00400390625
1757,11184,0.917091393760395,1.0051757812500002
1758,11192,0.917091393760395,1.0059570312500001
1759,11199,0.917091393760395,1.00673828125
1760,11207,0.917091393760395,1.007421875
1761,11214,0.932007308410395,1.0082031249999999
1762,11221,0.932007308410395,1.00888671875
1763,11228,0.932007308410395,1.0095703125
1764,11235,0.932007308410395,1.01025390625
1765,11242,0.932007308410395,1.0109375
1766,11249,0.932007308410395,1.01171875
1767,11256,0.932007308410395,1.01240234375
1768,11263,0.932007308410395,1.0130859374999999
1769,11270,0.932007308410395,1.01376953125
1770,11277,0.932007308410395,1.014453125
1771,11284,0.932007308410395,1.01513671875
1772,11292,0.932007308410395,1.01591796875
1773,11299,0.932007308410395,1.01669921875
1774,11306,0.932007308410395,1.0173828125000002
1775,11313,0.9462583321903949,1.01806640625
1776,11320,0.9462583321903949,1.0187499999999998
1777,11327,0.9462583321903949,1.01943359375
1778,11334,0.9462583321903949,1.02021484375
1779,11341,0.9462583321903949,1.0208984375
1780,11348,0.9462583321903949,1.02158203125
1781,11356,0.9462583321903949,1.02236328125
1782,11362,0.9462583321903949,1.02294921875
1783,11369,0.9462583321903949,1.02373046875
1784,11376,0.9462583321903949,1.0244140625
1785,11383,0.9462583321903949,1.02509765625
1786,11391,0.9462583321903949,1.02587890625
1787,11399,0.9462583321903949,1.0265625
1788,11406,0.9603642175503949,1.02734375
1789,11414,0.9603642175503949,1.028125
1790,11420,0.9603642175503949,1.02880859375
1791,11427,0.9603642175503949,1.0294921875
1792,11434,0.9603642175503949,1.0301757812499999
1793,11442,0.9603642175503949,1.030859375
1794,11454,0.9603642175503949,1.03212890625
1795,11502,0.9749359187853949,1.0361328125
1796,11521,0.9749359187853949,1.0388671875
1797,11529,0.9749359187853949,1.0396484375
1798,11538,0.9749359187853949,1.04052734375
1799,11546,0.9749359187853949,1.04140625
1800,11553,0.9749359187853949,1.04208984375
1801,11560,0.9749359187853949,1.0427734375
1802,11567,0.9749359187853949,1.04345703125
1803,11574,0.9749359187853949,1.044140625
1804,11581,0.9749359187853949,1.044921875
1805,11588,0.9749359187853949,1.0456054687499998
1806,11595,0.9885240130253949,1.0462890625
1807,11603,0.9885240130253949,1.0470703125
1808,11610,0.9885240130253949,1.04775390625
1809,11617,0.9885240130253949,1.0484375
1810,11624,0.9885240130253949,1.04921875
1811,11631,0.9885240130253949,1.0499023437500001
1812,11639,0.9885240130253949,1.0505859375
1813,11645,0.9885240130253949,1.05126953125
1814,11652,0.9885240130253949,1.051953125
1815,11659,0.9885240130253949,1.052734375
1816,11666,0.9885240130253949,1.05341796875
1817,11674,0.9885240130253949,1.0541015625
1818,11680,0.9885240130253949,1.0547851562500001
1819,11687,1.002757384835395,1.05546875
1820,11694,1.002757384835395,1.05615234375
1821,11701,1.002757384835395,1.05693359375
1822,11708,1.002757384835395,1.0576171875
1823,11715,1.002757384835395,1.05830078125
1824,11722,1.002757384835395,1.058984375
1825,11729,1.002757384835395,1.0596679687500001
1826,11736,1.002757384835395,1.0603515625
1827,11744,1.002757384835395,1.0611328125
1828,11758,1.002757384835395,1.06259765625
1829,11767,1.002757384835395,1.0634765625
1830,11775,1.002757384835395,1.0642578125
1831,11782,1.016603393970395,1.0650390625
1832,11790,1.016603393970395,1.0658203125
1833,11797,1.016603393970395,1.06650390625
1834,11804,1.016603393970395,1.0671875
1835,11812,1.016603393970395,1.06796875
1836,11819,1.016603393970395,1.0686523437500002
1837,11826,1.016603393970395,1.0694335937500001
1838,11833,1.016603393970395,1.0701171875
1839,11840,1.016603393970395,1.07080078125
1840,11847,1.016603393970395,1.071484375
1841,11854,1.016603393970395,1.07216796875
1842,11861,1.016603393970395,1.0728515625
1843,11868,1.016603393970395,1.0736328125
1844,11875,1.016603393970395,1.0743164062500001
1845,11883,1.0299090566903948,1.075
1846,11891,1.0299090566903948,1.07587890625
1847,11898,1.0299090566903948,1.0765624999999999
1848,11906,1.0299090566903948,1.0773437499999998
1849,11913,1.0299090566903948,1.078125
1850,11920,1.0299090566903948,1.07880859375
1851,11927,1.0299090566903948,1.0794921875
1852,11935,1.0299090566903948,1.0802734375
1853,11942,1.0299090566903948,1.08095703125
1854,11949,1.0299090566903948,1.0816406250000001
1855,11956,1.0299090566903948,1.082421875
1856,11963,1.0299090566903948,1.08310546875
1857,11971,1.0299090566903948,1.0837890625
1858,11978,1.043901184910395,1.0845703125
1859,11986,1.043901184910395,1.0853515625
1860,11993,1.043901184910395,1.08603515625
1861,12004,1.043901184910395,1.08720703125
1862,12016,1.043901184910395,1.08837890625
1863,12026,1.043901184910395,1.08935546875
1864,12033,1.043901184910395,1.0900390625
1865,12040,1.043901184910395,1.0908203125
1866,12047,1.043901184910395,1.09150390625
1867,12054,1.043901184910395,1.0921875
1868,12061,1.043901184910395,1.09287109375
1869,12068,1.057375522010395,1.0935546875
1870,12075,1.057375522010395,1.09423828125
1871,12082,1.057375522010395,1.094921875
1872,12089,1.057375522010395,1.095703125
1873,12096,1.057375522010395,1.09638671875
1874,12103,1.057375522010395,1.0970703125
1875,12110,1.057375522010395,1.0978515625
1876,12118,1.057375522010395,1.0985351562499999
1877,12124,1.057375522010395,1.09921875
1878,12131,1.057375522010395,1.09990234375
1879,12138,1.057375522010395,1.1005859375
1880,12145,1.057375522010395,1.10126953125
1881,12152,1.057375522010395,1.101953125
1882,12159,1.057375522010395,1.10263671875
1883,12166,1.071227415135395,1.1034179687499999
1884,12173,1.071227415135395,1.1041015625
1885,12180,1.071227415135395,1.10478515625
1886,12187,1.071227415135395,1.10546875
1887,12194,1.071227415135395,1.10615234375
1888,12201,1.071227415135395,1.10693359375
1889,12209,1.071227415135395,1.1077148437500002
1890,12218,1.071227415135395,1.1084960937500001
1891,12225,1.071227415135395,1.10927734375
1892,12232,1.071227415135395,1.1099609375
1893,12240,1.071227415135395,1.1107421874999999
1894,12248,1.071227415135395,1.1115234374999998
1895,12257,1.071227415135395,1.1125
1896,12270,1.0853185905203948,1.11376953125
1897,12280,1.0853185905203948,1.11474609375
1898,12288,1.0853185905203948,1.11552734375
1899,12295,1.0853185905203948,1.11630859375
1900,12303,1.0853185905203948,1.11708984375
1901,12310,1.0853185905203948,1.1177734375
1902,12317,1.0853185905203948,1.11845703125
1903,12324,1.0853185905203948,1.119140625
1904,12331,1.0853185905203948,1.11982421875
1905,12338,1.0853185905203948,1.12060546875
1906,12346,1.0853185905203948,1.12138671875
1907,12353,1.098332015070395,1.1220703125
1908,12360,1.098332015070395,1.12275390625
1909,12367,1.098332015070395,1.1234375
1910,12375,1.098332015070395,1.12431640625
1911,12383,1.098332015070395,1.125
1912,12391,1.098332015070395,1.12578125
1913,12398,1.098332015070395,1.1265625
1914,12404,1.098332015070395,1.1272460937500002
1915,12411,1.098332015070395,1.1279296875
1916,12419,1.098332015070395,1.1286132812499998
1917,12425,1.098332015070395,1.129296875
1918,12433,1.098332015070395,1.12998046875
1919,12439,1.098332015070395,1.1306640625
1920,12447,1.098332015070395,1.1314453125
1921,12454,1.1115474566103951,1.1321289062500002
1922,12461,1.1115474566103951,1.1328125
1923,12467,1.1115474566103951,1.1334960937499998
1924,12475,1.1115474566103951,1.1341796875
1925,12483,1.1115474566103951,1.13505859375
1926,12491,1.1115474566103951,1.13583984375
1927,12498,1.1115474566103951,1.1365234375
1928,12506,1.1115474566103951,1.1373046875
1929,12513,1.1115474566103951,1.1380859375
1930,12521,1.1115474566103951,1.13876953125
1931,12528,1.1115474566103951,1.13955078125
1932,12535,1.1115474566103951,1.1402343750000001
1933,12542,1.1115474566103951,1.141015625
1934,12550,1.123999940780395,1.14169921875
1935,12558,1.123999940780395,1.1424804687499999
1936,12566,1.123999940780395,1.143359375
1937,12573,1.123999940780395,1.14404296875
1938,12585,1.123999940780395,1.1453125
1939,12597,1.123999940780395,1.146484375
1940,12607,1.123999940780395,1.1474609375
1941,12615,1.123999940780395,1.1482421875
1942,12623,1.123999940780395,1.1490234375
1943,12631,1.123999940780395,1.14990234375
1944,12638,1.1361327281603948,1.1505859374999998
1945,12646,1.1361327281603948,1.1513671875
1946,12653,1.1361327281603948,1.15205078125
1947,12660,1.1361327281603948,1.152734375
1948,12667,1.1361327281603948,1.153515625
1949,12674,1.1361327281603948,1.15419921875
1950,12681,1.1361327281603948,1.1548828125000001
1951,12689,1.1361327281603948,1.1556640625
1952,12696,1.1361327281603948,1.15634765625
1953,12704,1.1361327281603948,1.1571289062499999
1954,12711,1.1361327281603948,1.1579101562499998
1955,12719,1.1361327281603948,1.15859375
1956,12726,1.1361327281603948,1.15927734375
1957,12733,1.1361327281603948,1.1599609375
1958,12740,1.1488441078903948,1.1607421875
1959,12747,1.1488441078903948,1.1614257812500002
1960,12755,1.1488441078903948,1.1622070312500001
1961,12762,1.1488441078903948,1.16298828125
1962,12770,1.1488441078903948,1.16376953125
1963,12777,1.1488441078903948,1.16455078125
1964,12784,1.1488441078903948,1.1652343749999998
1965,12791,1.1488441078903948,1.16591796875
1966,12799,1.1488441078903948,1.1666015625
1967,12806,1.1488441078903948,1.16728515625
1968,12813,1.1488441078903948,1.16806640625
1969,12820,1.1488441078903948,1.16884765625
1970,12828,1.1488441078903948,1.1695312500000001
1971,12836,1.160566977300395,1.1703125
1972,12844,1.160566977300395,1.17109375
1973,12851,1.160566977300395,1.171875
1974,12865,1.160566977300395,1.1732421875
1975,12875,1.160566977300395,1.17431640625
1976,12884,1.160566977300395,1.1751953125
1977,12892,1.160566977300395,1.1759765625
1978,12899,1.160566977300395,1.1766601562499999
1979,12907,1.160566977300395,1.1774414062499998
1980,12914,1.160566977300395,1.17822265625
1981,12922,1.160566977300395,1.17900390625
1982,12929,1.1725438389453948,1.1796875
1983,12936,1.1725438389453948,1.18037109375
1984,12943,1.1725438389453948,1.1810546875
1985,12950,1.1725438389453948,1.1818359375
1986,12958,1.1725438389453948,1.18251953125
1987,12966,1.1725438389453948,1.18330078125
1988,12974,1.1725438389453948,1.18408203125
1989,12982,1.1725438389453948,1.1849609375
1990,12991,1.1725438389453948,1.1858398437500002
1991,12999,1.1725438389453948,1.18671875
1992,13007,1.1725438389453948,1.1875
1993,13015,1.1725438389453948,1.1882812500000002
1994,13023,1.184553062535395,1.1890625000000001
1995,13031,1.184553062535395,1.18984375
1996,13038,1.184553062535395,1.190625
1997,13046,1.184553062535395,1.1913085937499999
1998,13054,1.184553062535395,1.1921875
1999,13062,1.184553062535395,1.19296875
2000,13069,1.184553062535395,1.19365234375
2001,13077,1.184553062535395,1.19443359375
2002,13085,1.184553062535395,1.19521484375
2003,13093,1.184553062535395,1.19599609375
2004,13101,1.184553062535395,1.19677734375
2005,13108,1.184553062535395,1.19755859375
2006,13116,1.195649287010395,1.19833984375
2007,13124,1.195649287010395,1.19912109375
2008,13132,1.195649287010395,1.2
2009,13145,1.195649287010395,1.2012695312500001
2010,13157,1.195649287010395,1.20244140625
2011,13166,1.195649287010395,1.2033203125
2012,13172,1.195649287010395,1.20400390625
2013,13179,1.195649287010395,1.2046875
2014,13187,1.195649287010395,1.20546875
2015,13195,1.195649287010395,1.20625
2016,13202,1.195649287010395,1.20703125
2017,13209,1.2073250845003949,1.20771484375
2018,13216,1.2073250845003949,1.2083984374999999
2019,13224,1.2073250845003949,1.2091796874999998
2020,13232,1.2073250845003949,1.2099609375
2021,13240,1.2073250845003949,1.2107421875
2022,13248,1.2073250845003949,1.2115234375
2023,13255,1.2073250845003949,1.21220703125
2024,13263,1.2073250845003949,1.21298828125
2025,13270,1.2073250845003949,1.21376953125
2026,13276,1.2073250845003949,1.21435546875
2027,13284,1.2073250845003949,1.2151367187500002
2028,13292,1.2073250845003949,1.2159179687500001
2029,13301,1.2073250845003949,1.216796875
2030,13308,1.2177524954453949,1.2175781250000002
2031,13316,1.2177524954453949,1.2183593750000001
2032,13323,1.2177524954453949,1.21904296875
2033,13331,1.2177524954453949,1.21982421875
2034,13339,1.2177524954453949,1.2206054687499999
2035,13347,1.2177524954453949,1.221484375
2036,13355,1.2177524954453949,1.222265625
2037,13362,1.2177524954453949,1.2230468749999999
2038,13370,1.2177524954453949,1.22373046875
2039,13378,1.2177524954453949,1.22451171875
2040,13385,1.2177524954453949,1.2251953125
2041,13392,1.2177524954453949,1.2259765625
2042,13400,1.2264509939953951,1.2267578125
2043,13410,1.2264509939953951,1.227734375
2044,13416,1.2264509939953951,1.22841796875
2045,13424,1.2264509939953951,1.2291015625
2046,13431,1.2264509939953951,1.2298828125
2047,13442,1.2264509939953951,1.23095703125
2048,13455,1.2264509939953951,1.2322265625000002
2049,13465,1.2264509939953951,1.23330078125
2050,13473,1.2264509939953951,1.23408203125
2051,13481,1.2264509939953951,1.23486328125
2052,13489,1.2264509939953951,1.23564453125
2053,13497,1.2336196551453948,1.23642578125
2054,13504,1.2336196551453948,1.23720703125
2055,13512,1.2336196551453948,1.23798828125
2056,13519,1.2336196551453948,1.238671875
2057,13527,1.2336196551453948,1.239453125
2058,13535,1.2336196551453948,1.240234375
2059,13542,1.2336196551453948,1.2409179687499998
2060,13549,1.2336196551453948,1.2416015625
2061,13557,1.2336196551453948,1.24248046875
2062,13565,1.2336196551453948,1.24326171875
2063,13573,1.2336196551453948,1.24404296875
2064,13581,1.2336196551453948,1.24482421875
2065,13589,1.2367048272353949,1.24560546875
2066,13597,1.2367048272353949,1.246484375
2067,13605,1.2367048272353949,1.247265625
2068,13613,1.2367048272353949,1.248046875
2069,13622,1.2367048272353949,1.24892578125
2070,13630,1.2367048272353949,1.2498046875
2071,13638,1.2367048272353949,1.2505859375
2072,13645,1.2367048272353949,1.25126953125
2073,13653,1.2367048272353949,1.2520507812500001
2074,13661,1.2367048272353949,1.2528320312499999
2075,13669,1.2367048272353949,1.2537109375
2076,13677,1.2367048272353949,1.25439453125
2077,13684,1.2351220339253948,1.255078125
2078,13692,1.2351220339253948,1.2559570312500001
2079,13700,1.2351220339253948,1.25673828125
2080,13708,1.2351220339253948,1.25751953125
2081,13714,1.2351220339253948,1.258203125
2082,13728,1.2351220339253948,1.2595703125
2083,13739,1.2351220339253948,1.26064453125
2084,13750,1.2351220339253948,1.26171875
2085,13758,1.2351220339253948,1.2625
2086,13765,1.2351220339253948,1.2632812500000001
2087,13774,1.2351220339253948,1.26416015625
2088,13782,1.231198393260395,1.26494140625
2089,13790,1.231198393260395,1.2657226562500001
2090,13798,1.231198393260395,1.26650390625
2091,13804,1.231198393260395,1.2671875
2092,13812,1.231198393260395,1.26796875
2093,13820,1.231198393260395,1.2687499999999998
2094,13827,1.231198393260395,1.26943359375
2095,13835,1.231198393260395,1.2702148437499998
2096,13843,1.231198393260395,1.27099609375
2097,13850,1.231198393260395,1.27177734375
2098,13858,1.231198393260395,1.27255859375
