,Time,Force (Newtons),Distance (millimeters)
1200,8158,0.20792242812421496,0.7022460937499999
1201,8170,0.20792242812421496,0.7035156250000001
1202,8182,0.20792242812421496,0.7046874999999999
1203,8193,0.214454637689215,0.7057617187499999
1204,8200,0.214454637689215,0.70654296875
1205,8206,0.214454637689215,0.7072265625
1206,8212,0.214454637689215,0.7078125000000001
1207,8220,0.214454637689215,0.70849609375
1208,8227,0.214454637689215,0.7091796875
1209,8234,0.214454637689215,0.7099609375
1210,8241,0.214454637689215,0.7106445312499999
1211,8247,0.214454637689215,0.71123046875
1212,8254,0.214454637689215,0.7119140625
1213,8261,0.214454637689215,0.71259765625
1214,8268,0.214454637689215,0.7132812500000001
1215,8275,0.214454637689215,0.7140625
1216,8282,0.214454637689215,0.71474609375
1217,8290,0.221052551809215,0.7155273437499999
1218,8297,0.221052551809215,0.7162109375000001
1219,8310,0.221052551809215,0.71748046875
1220,8319,0.221052551809215,0.7184570312499999
1221,8328,0.221052551809215,0.7193359374999999
1222,8338,0.221052551809215,0.7203125
1223,8345,0.221052551809215,0.7210937500000001
1224,8352,0.221052551809215,0.7216796875
1225,8359,0.221052551809215,0.72236328125
1226,8366,0.221052551809215,0.72314453125
1227,8372,0.221052551809215,0.72373046875
1228,8379,0.227533766794215,0.7244140625000001
1229,8386,0.227533766794215,0.72509765625
1230,8393,0.227533766794215,0.7257812499999999
1231,8400,0.227533766794215,0.72646484375
1232,8406,0.227533766794215,0.7271484374999999
1233,8412,0.227533766794215,0.7277343749999999
1234,8419,0.227533766794215,0.7284179687500001
1235,8427,0.227533766794215,0.72919921875
1236,8433,0.227533766794215,0.7298828125
1237,8440,0.227533766794215,0.73056640625
1238,8454,0.227533766794215,0.73193359375
1239,8464,0.227533766794215,0.73291015625
1240,8471,0.227533766794215,0.73369140625
1241,8480,0.23422092142921497,0.7344726562499999
1242,8487,0.23422092142921497,0.7352539062500001
1243,8495,0.23422092142921497,0.7359375
1244,8502,0.23422092142921497,0.73671875
1245,8509,0.23422092142921497,0.7374999999999999
1246,8516,0.23422092142921497,0.7380859375
1247,8523,0.23422092142921497,0.73876953125
1248,8530,0.23422092142921497,0.739453125
1249,8537,0.23422092142921497,0.740234375
1250,8544,0.23422092142921497,0.74091796875
1251,8551,0.23422092142921497,0.7416015625
1252,8558,0.23422092142921497,0.7423828124999999
1253,8565,0.23422092142921497,0.74296875
1254,8572,0.24086198480921495,0.7437499999999999
1255,8579,0.24086198480921495,0.7444335937500001
1256,8592,0.24086198480921495,0.745703125
1257,8605,0.24086198480921495,0.7470703125
1258,8613,0.24086198480921495,0.7477539062499999
1259,8620,0.24086198480921495,0.74853515625
1260,8627,0.24086198480921495,0.74921875
1261,8634,0.24086198480921495,0.75
1262,8641,0.24086198480921495,0.7505859375
1263,8648,0.24086198480921495,0.7513671875
1264,8655,0.24086198480921495,0.75205078125
1265,8662,0.24086198480921495,0.752734375
1266,8669,0.24768152921921496,0.75341796875
1267,8676,0.24768152921921496,0.7541015625
1268,8683,0.24768152921921496,0.7547851562500001
1269,8690,0.24768152921921496,0.75556640625
1270,8697,0.24768152921921496,0.75625
1271,8704,0.24768152921921496,0.75693359375
1272,8711,0.24768152921921496,0.7576171875
1273,8720,0.24768152921921496,0.7583984374999999
1274,8734,0.24768152921921496,0.75986328125
1275,8745,0.24768152921921496,0.7610351562500001
1276,8753,0.24768152921921496,0.7619140624999999
1277,8760,0.25466582534921495,0.7625
1278,8767,0.25466582534921495,0.76318359375
1279,8774,0.25466582534921495,0.7639648437500001
1280,8781,0.25466582534921495,0.7646484375
1281,8788,0.25466582534921495,0.76533203125
1282,8795,0.25466582534921495,0.766015625
1283,8802,0.25466582534921495,0.76669921875
1284,8809,0.25466582534921495,0.7674804687500001
1285,8816,0.25466582534921495,0.76806640625
1286,8825,0.25466582534921495,0.7689453125
1287,8832,0.25466582534921495,0.7697265624999999
1288,8839,0.25466582534921495,0.77041015625
1289,8846,0.25466582534921495,0.7710937499999999
1290,8853,0.25466582534921495,0.77177734375
1291,8866,0.261608933549215,0.7730468749999999
1292,8877,0.261608933549215,0.77421875
1293,8885,0.261608933549215,0.775
1294,8895,0.261608933549215,0.7759765624999999
1295,8902,0.261608933549215,0.7767578125000001
1296,8909,0.261608933549215,0.77744140625
1297,8916,0.261608933549215,0.7781250000000001
1298,8923,0.261608933549215,0.77880859375
1299,8930,0.261608933549215,0.77958984375
1300,8937,0.261608933549215,0.7802734375
1301,8944,0.261608933549215,0.78095703125
1302,8951,0.26876288472421495,0.7816406250000001
1303,8958,0.26876288472421495,0.78232421875
1304,8965,0.26876288472421495,0.7830078125000001
1305,8972,0.26876288472421495,0.78369140625
1306,8979,0.26876288472421495,0.7843749999999999
1307,8987,0.26876288472421495,0.78515625
1308,8994,0.26876288472421495,0.7859375000000001
1309,9009,0.26876288472421495,0.78740234375
1310,9019,0.26876288472421495,0.7884765625
1311,9029,0.26876288472421495,0.7894531250000001
1312,9036,0.26876288472421495,0.7901367187499999
1313,9043,0.26876288472421495,0.7908203125000001
1314,9050,0.27589329993921496,0.79150390625
1315,9057,0.27589329993921496,0.79228515625
1316,9064,0.27589329993921496,0.79287109375
1317,9071,0.27589329993921496,0.7936523437499999
1318,9078,0.27589329993921496,0.7943359375000001
1319,9085,0.27589329993921496,0.7950195312499999
1320,9092,0.27589329993921496,0.7957031250000001
1321,9099,0.27589329993921496,0.79638671875
1322,9106,0.27589329993921496,0.79716796875
1323,9113,0.27589329993921496,0.7978515625
1324,9120,0.27589329993921496,0.7985351562499999
1325,9129,0.27589329993921496,0.7994140625
1326,9140,0.283089419709215,0.80048828125
1327,9152,0.283089419709215,0.8016601562500001
1328,9162,0.283089419709215,0.80263671875
1329,9172,0.283089419709215,0.8037109375
1330,9179,0.283089419709215,0.80439453125
1331,9186,0.283089419709215,0.805078125
1332,9193,0.283089419709215,0.80576171875
1333,9200,0.283089419709215,0.8065429687500001
1334,9207,0.283089419709215,0.8072265624999999
1335,9214,0.283089419709215,0.8079101562500001
1336,9221,0.283089419709215,0.80869140625
1337,9228,0.283089419709215,0.809375
1338,9236,0.29061602358421496,0.81005859375
1339,9243,0.29061602358421496,0.81083984375
1340,9250,0.29061602358421496,0.8115234375
1341,9257,0.29061602358421496,0.81220703125
1342,9264,0.29061602358421496,0.81298828125
1343,9271,0.29061602358421496,0.81357421875
1344,9280,0.29061602358421496,0.8142578125
1345,9291,0.29061602358421496,0.8156249999999999
1346,9303,0.29061602358421496,0.816796875
1347,9313,0.29061602358421496,0.81787109375
1348,9320,0.29061602358421496,0.8185546874999999
1349,9327,0.29061602358421496,0.81923828125
1350,9334,0.297817046679215,0.8199218749999999
1351,9341,0.297817046679215,0.82060546875
1352,9348,0.297817046679215,0.82138671875
1353,9355,0.297817046679215,0.82197265625
1354,9362,0.297817046679215,0.82275390625
1355,9369,0.297817046679215,0.8234374999999999
1356,9376,0.297817046679215,0.82412109375
1357,9383,0.297817046679215,0.8248046874999999
1358,9390,0.297817046679215,0.82548828125
1359,9397,0.297817046679215,0.82626953125
1360,9404,0.297817046679215,0.8269531250000001
1361,9412,0.297817046679215,0.827734375
1362,9420,0.297817046679215,0.8285156250000001
1363,9435,0.305098484304215,0.82998046875
1364,9445,0.305098484304215,0.8310546875
1365,9455,0.305098484304215,0.83203125
1366,9462,0.305098484304215,0.8327148437499999
1367,9470,0.305098484304215,0.83349609375
1368,9477,0.305098484304215,0.8341796875
1369,9484,0.305098484304215,0.8349609375
1370,9491,0.305098484304215,0.8356445312499999
1371,9498,0.305098484304215,0.836328125
1372,9505,0.305098484304215,0.8370117187499999
1373,9512,0.305098484304215,0.8376953125
1374,9519,0.31246916244421497,0.8384765625
1375,9526,0.31246916244421497,0.8391601562500001
1376,9533,0.31246916244421497,0.83984375
1377,9540,0.31246916244421497,0.8405273437499999
1378,9547,0.31246916244421497,0.8412109375
1379,9555,0.31246916244421497,0.8419921875
1380,9566,0.31246916244421497,0.8427734375
1381,9579,0.31246916244421497,0.84443359375
1382,9588,0.31246916244421497,0.8453125
1383,9598,0.31246916244421497,0.8462890624999999
1384,9605,0.31246916244421497,0.8470703125
1385,9612,0.31246916244421497,0.84775390625
1386,9618,0.31961428763421496,0.84833984375
1387,9626,0.31961428763421496,0.84912109375
1388,9633,0.31961428763421496,0.84990234375
1389,9641,0.31961428763421496,0.8505859375
1390,9649,0.31961428763421496,0.8513671875000001
1391,9656,0.31961428763421496,0.8521484375
1392,9663,0.31961428763421496,0.85283203125
1393,9670,0.31961428763421496,0.853515625
1394,9677,0.31961428763421496,0.85419921875
1395,9684,0.31961428763421496,0.85498046875
1396,9691,0.31961428763421496,0.8556640625
1397,9698,0.31961428763421496,0.85634765625
1398,9714,0.3270928389242149,0.85791015625
1399,9726,0.3270928389242149,0.85908203125
1400,9736,0.3270928389242149,0.86015625
1401,9744,0.3270928389242149,0.8609374999999999
1402,9751,0.3270928389242149,0.8616210937500001
1403,9758,0.3270928389242149,0.8623046875
1404,9765,0.3270928389242149,0.86298828125
1405,9772,0.3270928389242149,0.86376953125
1406,9780,0.3270928389242149,0.8644531249999999
1407,9786,0.3270928389242149,0.8651367187500001
1408,9793,0.3270928389242149,0.8658203124999999
1409,9801,0.3270928389242149,0.8666015625
1410,9808,0.33449195634921497,0.8673828124999999
1411,9816,0.33449195634921497,0.8681640625
1412,9823,0.33449195634921497,0.86884765625
1413,9830,0.33449195634921497,0.8695312500000001
1414,9843,0.33449195634921497,0.87080078125
1415,9854,0.33449195634921497,0.8719726562500001
1416,9862,0.33449195634921497,0.87265625
1417,9871,0.33449195634921497,0.8736328124999999
1418,9878,0.33449195634921497,0.87431640625
1419,9885,0.33449195634921497,0.875
1420,9893,0.33449195634921497,0.8757812500000001
1421,9901,0.34186263448921494,0.8765625
1422,9908,0.34186263448921494,0.8773437500000001
1423,9915,0.34186263448921494,0.8780273437499999
1424,9922,0.34186263448921494,0.8787109375000001
1425,9929,0.34186263448921494,0.8794921875
1426,9937,0.34186263448921494,0.88017578125
1427,9944,0.34186263448921494,0.8809570312499999
1428,9951,0.34186263448921494,0.881640625
1429,9959,0.34186263448921494,0.882421875
1430,9966,0.34186263448921494,0.8831054687500001
1431,9973,0.34186263448921494,0.88388671875
1432,9987,0.34186263448921494,0.88515625
1433,10001,0.3495539900842149,0.8866210937500001
1434,10011,0.3495539900842149,0.88759765625
1435,10019,0.3495539900842149,0.88837890625
1436,10026,0.3495539900842149,0.88916015625
1437,10034,0.3495539900842149,0.88984375
1438,10041,0.3495539900842149,0.890625
1439,10049,0.3495539900842149,0.89140625
1440,10055,0.3495539900842149,0.8919921875000001
1441,10062,0.3495539900842149,0.8926757812499999
1442,10070,0.3495539900842149,0.89345703125
1443,10078,0.3495539900842149,0.8943359375
1444,10085,0.3495539900842149,0.89501953125
1445,10092,0.3571462985142149,0.8958007812500001
1446,10099,0.3571462985142149,0.8963867187500001
1447,10107,0.3571462985142149,0.89716796875
1448,10114,0.3571462985142149,0.89794921875
1449,10121,0.3571462985142149,0.8986328124999999
1450,10136,0.3571462985142149,0.90009765625
1451,10149,0.3571462985142149,0.9013671875
1452,10159,0.3571462985142149,0.90234375
1453,10166,0.3571462985142149,0.9031250000000001
1454,10173,0.3571462985142149,0.90380859375
1455,10180,0.3571462985142149,0.90458984375
1456,10188,0.365006328489215,0.9052734375
1457,10196,0.365006328489215,0.9060546875
1458,10203,0.365006328489215,0.9068359375
1459,10210,0.365006328489215,0.9075195312500001
1460,10218,0.365006328489215,0.90830078125
1461,10225,0.365006328489215,0.9090820312500001
1462,10232,0.365006328489215,0.9097656249999999
1463,10239,0.365006328489215,0.9104492187500001
1464,10247,0.365006328489215,0.9111328125
1465,10253,0.365006328489215,0.91181640625
1466,10262,0.365006328489215,0.9126953124999999
1467,10273,0.365006328489215,0.9138671875
1468,10284,0.37282418986921495,0.91494140625
1469,10295,0.37282418986921495,0.916015625
1470,10303,0.37282418986921495,0.916796875
1471,10310,0.37282418986921495,0.9175781249999999
1472,10317,0.37282418986921495,0.91826171875
1473,10325,0.37282418986921495,0.9189453125
1474,10333,0.37282418986921495,0.91982421875
1475,10341,0.37282418986921495,0.920703125
1476,10348,0.37282418986921495,0.92138671875
1477,10355,0.37282418986921495,0.9219726562499999
1478,10363,0.37282418986921495,0.92275390625
1479,10371,0.37282418986921495,0.9236328125
1480,10379,0.3804312082742149,0.9244140624999999
1481,10386,0.3804312082742149,0.9251953125
1482,10394,0.3804312082742149,0.92587890625
1483,10401,0.3804312082742149,0.9265625
1484,10408,0.3804312082742149,0.9273437499999999
1485,10425,0.3804312082742149,0.92900390625
1486,10435,0.3804312082742149,0.930078125
1487,10445,0.3804312082742149,0.93095703125
1488,10452,0.3804312082742149,0.9317382812499999
1489,10460,0.3804312082742149,0.93251953125
1490,10468,0.3804312082742149,0.9333007812499999
1491,10474,0.38828633492421494,0.933984375
1492,10481,0.38828633492421494,0.9346679687499999
1493,10489,0.38828633492421494,0.9353515625
1494,10496,0.38828633492421494,0.9361328125
1495,10503,0.38828633492421494,0.9368164062500001
1496,10510,0.38828633492421494,0.9375
1497,10518,0.38828633492421494,0.93828125
1498,10524,0.38828633492421494,0.93896484375
1499,10531,0.38828633492421494,0.9396484375
1500,10538,0.38828633492421494,0.9403320312500001
1501,10545,0.38828633492421494,0.941015625
1502,10552,0.38828633492421494,0.941796875
1503,10560,0.38828633492421494,0.94248046875
1504,10576,0.395855107394215,0.94404296875
1505,10587,0.395855107394215,0.9452148437500001
1506,10597,0.395855107394215,0.94619140625
1507,10604,0.395855107394215,0.94697265625
1508,10612,0.395855107394215,0.9476562500000001
1509,10619,0.395855107394215,0.9484375
1510,10627,0.395855107394215,0.94921875
1511,10635,0.395855107394215,0.95
1512,10643,0.395855107394215,0.95078125
1513,10651,0.395855107394215,0.9515625
1514,10659,0.395855107394215,0.95244140625
1515,10667,0.4035601922992149,0.95322265625
1516,10675,0.4035601922992149,0.95400390625
1517,10682,0.4035601922992149,0.9547851562499999
1518,10690,0.4035601922992149,0.9554687500000001
1519,10698,0.4035601922992149,0.95625
1520,10705,0.4035601922992149,0.95703125
1521,10712,0.4035601922992149,0.9577148437499999
1522,10720,0.4035601922992149,0.95849609375
1523,10737,0.4035601922992149,0.9601562499999999
1524,10747,0.4035601922992149,0.9612304687500001
1525,10757,0.411312349124215,0.96220703125
1526,10765,0.411312349124215,0.96298828125
1527,10773,0.411312349124215,0.96376953125
1528,10781,0.411312349124215,0.9646484375
1529,10789,0.411312349124215,0.96533203125
1530,10797,0.411312349124215,0.9662109375
1531,10805,0.411312349124215,0.9669921874999999
1532,10811,0.411312349124215,0.9676757812500001
1533,10819,0.411312349124215,0.9683593749999999
1534,10826,0.411312349124215,0.969140625
1535,10833,0.411312349124215,0.96982421875
1536,10840,0.411312349124215,0.97060546875
1537,10848,0.411312349124215,0.9712890624999999
1538,10857,0.41873500250921497,0.97216796875
1539,10866,0.41873500250921497,0.97294921875
1540,10880,0.41873500250921497,0.9744140625
1541,10892,0.41873500250921497,0.97578125
1542,10903,0.41873500250921497,0.9767578124999999
1543,10911,0.41873500250921497,0.97763671875
1544,10918,0.41873500250921497,0.9783203125000001
1545,10926,0.41873500250921497,0.9791015625
1546,10933,0.41873500250921497,0.97978515625
1547,10941,0.41873500250921497,0.9805664062499999
1548,10949,0.426436164754215,0.98134765625
1549,10956,0.426436164754215,0.98203125
1550,10964,0.426436164754215,0.98291015625
1551,10972,0.426436164754215,0.9836914062500001
1552,10980,0.426436164754215,0.98447265625
1553,10986,0.426436164754215,0.98515625
1554,10994,0.426436164754215,0.9859374999999999
1555,11001,0.426436164754215,0.98662109375
1556,11010,0.426436164754215,0.9875
1557,11018,0.426436164754215,0.98828125
1558,11032,0.426436164754215,0.98974609375
1559,11044,0.43408927441421497,0.99091796875
1560,11053,0.43408927441421497,0.9918945312499999
1561,11060,0.43408927441421497,0.992578125
1562,11068,0.43408927441421497,0.9932617187499999
1563,11076,0.43408927441421497,0.994140625
1564,11084,0.43408927441421497,0.994921875
1565,11092,0.43408927441421497,0.9957031249999999
1566,11099,0.43408927441421497,0.9964843750000001
1567,11107,0.43408927441421497,0.99716796875
1568,11115,0.43408927441421497,0.998046875
1569,11123,0.43408927441421497,0.998828125
1570,11130,0.43408927441421497,0.999609375
1571,11137,0.441799262644215,1.0002929687500002
1572,11144,0.441799262644215,1.0009765625
1573,11152,0.441799262644215,1.0016601562499998
1574,11160,0.441799262644215,1.00244140625
1575,11171,0.441799262644215,1.00322265625
1576,11187,0.441799262644215,1.0051757812500002
1577,11196,0.441799262644215,1.00615234375
1578,11204,0.441799262644215,1.00693359375
1579,11211,0.441799262644215,1.0076171875000002
1580,11219,0.441799262644215,1.0083984375000001
1581,11225,0.441799262644215,1.00908203125
1582,11233,0.44964556330921496,1.009765625
1583,11239,0.44964556330921496,1.01044921875
1584,11247,0.44964556330921496,1.0111328125
1585,11254,0.44964556330921496,1.0119140625
1586,11261,0.44964556330921496,1.0126953125
1587,11268,0.44964556330921496,1.01337890625
1588,11276,0.44964556330921496,1.0140625
1589,11282,0.44964556330921496,1.01474609375
1590,11290,0.44964556330921496,1.0155273437499999
1591,11298,0.44964556330921496,1.0163085937499998
1592,11306,0.44964556330921496,1.01708984375
1593,11314,0.44964556330921496,1.0179687499999999
1594,11326,0.457180993169215,1.019140625
1595,11339,0.457180993169215,1.0204101562499999
1596,11350,0.457180993169215,1.02158203125
1597,11358,0.457180993169215,1.0222656250000002
1598,11364,0.457180993169215,1.02294921875
1599,11372,0.457180993169215,1.0236328124999998
1600,11380,0.457180993169215,1.02451171875
1601,11387,0.457180993169215,1.0252929687499999
1602,11394,0.457180993169215,1.0259765625
1603,11402,0.457180993169215,1.02666015625
1604,11410,0.457180993169215,1.0275390625
1605,11418,0.457180993169215,1.0283203125
1606,11426,0.4646605251242149,1.0291015625
1607,11433,0.4646605251242149,1.02978515625
1608,11440,0.4646605251242149,1.03046875
1609,11448,0.4646605251242149,1.03125
1610,11456,0.4646605251242149,1.03212890625
1611,11466,0.4646605251242149,1.03291015625
1612,11482,0.4646605251242149,1.03466796875
1613,11491,0.4646605251242149,1.03564453125
1614,11500,0.4646605251242149,1.0365234375
1615,11508,0.4646605251242149,1.0373046875
1616,11516,0.472021396614215,1.0380859375
1617,11523,0.472021396614215,1.03876953125
1618,11531,0.472021396614215,1.03955078125
1619,11539,0.472021396614215,1.0404296875
1620,11547,0.472021396614215,1.0412109375
1621,11555,0.472021396614215,1.0419921875
1622,11563,0.472021396614215,1.0427734375
1623,11570,0.472021396614215,1.0435546875
1624,11577,0.472021396614215,1.0442382812500002
1625,11585,0.472021396614215,1.0450195312500001
1626,11593,0.472021396614215,1.04580078125
1627,11601,0.472021396614215,1.04658203125
1628,11610,0.47920378707421496,1.04736328125
1629,11623,0.47920378707421496,1.048828125
1630,11635,0.47920378707421496,1.05
1631,11645,0.47920378707421496,1.0509765625
1632,11652,0.47920378707421496,1.0517578125
1633,11660,0.47920378707421496,1.0525390625
1634,11668,0.47920378707421496,1.0533203125
1635,11676,0.47920378707421496,1.0541015625
1636,11683,0.47920378707421496,1.0547851562500001
1637,11691,0.47920378707421496,1.05556640625
1638,11697,0.47920378707421496,1.05625
1639,11705,0.47920378707421496,1.05693359375
1640,11712,0.48663134378421496,1.05771484375
1641,11720,0.48663134378421496,1.05849609375
1642,11728,0.48663134378421496,1.05927734375
1643,11736,0.48663134378421496,1.06005859375
1644,11744,0.48663134378421496,1.0609375
1645,11752,0.48663134378421496,1.06162109375
1646,11767,0.48663134378421496,1.0630859375
1647,11779,0.48663134378421496,1.064453125
1648,11789,0.48663134378421496,1.0654296875
1649,11797,0.48663134378421496,1.0662109375000002
1650,11805,0.49399221527421494,1.0669921875000001
1651,11813,0.49399221527421494,1.0677734375
1652,11820,0.49399221527421494,1.06845703125
1653,11828,0.49399221527421494,1.0692382812499999
1654,11836,0.49399221527421494,1.0701171875
1655,11844,0.49399221527421494,1.0708984375
1656,11852,0.49399221527421494,1.0716796874999999
1657,11860,0.49399221527421494,1.0724609374999998
1658,11868,0.49399221527421494,1.07333984375
1659,11876,0.49399221527421494,1.0740234375
1660,11883,0.49399221527421494,1.0748046875
1661,11891,0.49399221527421494,1.0755859375
1662,11899,0.501292285534215,1.0763671875
1663,11916,0.501292285534215,1.078125
1664,11926,0.501292285534215,1.0791015625
1665,11935,0.501292285534215,1.07998046875
1666,11943,0.501292285534215,1.08076171875
1667,11951,0.501292285534215,1.0816406250000001
1668,11959,0.501292285534215,1.08232421875
1669,11967,0.501292285534215,1.083203125
1670,11974,0.501292285534215,1.083984375
1671,11982,0.501292285534215,1.084765625
1672,11990,0.5088002567742149,1.08544921875
1673,11998,0.5088002567742149,1.0863281249999999
1674,12006,0.5088002567742149,1.0871093749999998
1675,12014,0.5088002567742149,1.087890625
1676,12022,0.5088002567742149,1.088671875
1677,12029,0.5088002567742149,1.089453125
1678,12037,0.5088002567742149,1.090234375
1679,12050,0.5088002567742149,1.0916015625
1680,12064,0.5088002567742149,1.09287109375
1681,12074,0.5088002567742149,1.0939453125
1682,12082,0.5088002567742149,1.0947265625
1683,12091,0.516095423709215,1.09560546875
1684,12099,0.516095423709215,1.09638671875
1685,12106,0.516095423709215,1.09716796875
1686,12114,0.516095423709215,1.0979492187500002
1687,12122,0.516095423709215,1.0987304687500001
1688,12130,0.516095423709215,1.09951171875
1689,12138,0.516095423709215,1.10029296875
1690,12146,0.516095423709215,1.10107421875
1691,12154,0.516095423709215,1.101953125
1692,12162,0.516095423709215,1.102734375
1693,12170,0.516095423709215,1.103515625
1694,12178,0.516095423709215,1.104296875
1695,12186,0.523319982764215,1.105078125
1696,12203,0.523319982764215,1.1068359375
1697,12235,0.523319982764215,1.10986328125
1698,12253,0.523319982764215,1.11181640625
1699,12263,0.523319982764215,1.11279296875
1700,12274,0.523319982764215,1.1138671875
1701,12282,0.530366060789215,1.11474609375
1702,12290,0.530366060789215,1.11552734375
1703,12298,0.530366060789215,1.11630859375
1704,12306,0.530366060789215,1.11708984375
1705,12314,0.530366060789215,1.11787109375
1706,12322,0.530366060789215,1.11875
1707,12329,0.530366060789215,1.11943359375
1708,12337,0.530366060789215,1.12021484375
1709,12345,0.530366060789215,1.12099609375
1710,12353,0.530366060789215,1.12177734375
1711,12361,0.530366060789215,1.12265625
1712,12373,0.5372091411592149,1.123828125
1713,12389,0.5372091411592149,1.1253906249999999
1714,12399,0.5372091411592149,1.1263671875
1715,12407,0.5372091411592149,1.1272460937500002
1716,12415,0.5372091411592149,1.1280273437500001
1717,12423,0.5372091411592149,1.12880859375
1718,12431,0.5372091411592149,1.12958984375
1719,12439,0.5372091411592149,1.13037109375
1720,12447,0.5372091411592149,1.13125
1721,12455,0.5372091411592149,1.13203125
1722,12463,0.5372091411592149,1.1328125
1723,12471,0.544047318204215,1.13359375
1724,12479,0.544047318204215,1.13447265625
1725,12487,0.544047318204215,1.1351562499999999
1726,12494,0.544047318204215,1.13583984375
1727,12500,0.544047318204215,1.1365234375
1728,12508,0.544047318204215,1.1373046875
1729,12525,0.544047318204215,1.13896484375
1730,12536,0.544047318204215,1.14013671875
1731,12546,0.544047318204215,1.14111328125
1732,12554,0.544047318204215,1.1418945312500002
1733,12562,0.550462828634215,1.1426757812500001
1734,12570,0.550462828634215,1.1435546875
1735,12578,0.550462828634215,1.1443359375000002
1736,12586,0.550462828634215,1.1451171875000001
1737,12594,0.550462828634215,1.1458984375
1738,12602,0.550462828634215,1.1466796875
1739,12610,0.550462828634215,1.1474609375
1740,12617,0.550462828634215,1.1482421875
1741,12625,0.550462828634215,1.1490234375
1742,12633,0.550462828634215,1.1498046874999999
1743,12641,0.550462828634215,1.1505859374999998
1744,12649,0.550462828634215,1.15146484375
1745,12657,0.557126447309215,1.1521484375
1746,12670,0.557126447309215,1.153515625
1747,12683,0.557126447309215,1.1548828125000001
1748,12692,0.557126447309215,1.1556640625
1749,12702,0.557126447309215,1.15673828125
1750,12710,0.557126447309215,1.15751953125
1751,12718,0.557126447309215,1.15830078125
1752,12726,0.557126447309215,1.15908203125
1753,12734,0.557126447309215,1.15986328125
1754,12742,0.557126447309215,1.1607421875
1755,12750,0.557126447309215,1.1615234375
1756,12758,0.563833215244215,1.1623046875
1757,12767,0.563833215244215,1.16318359375
1758,12774,0.563833215244215,1.1638671875000002
1759,12782,0.563833215244215,1.1646484375000001
1760,12790,0.563833215244215,1.16552734375
1761,12798,0.563833215244215,1.1663085937500002
1762,12806,0.563833215244215,1.1670898437500001
1763,12814,0.563833215244215,1.16787109375
1764,12828,0.563833215244215,1.16923828125
1765,12841,0.563833215244215,1.17060546875
1766,12852,0.570130065209215,1.1716796875
1767,12860,0.570130065209215,1.1724609375
1768,12868,0.570130065209215,1.1732421875
1769,12876,0.570130065209215,1.17412109375
1770,12884,0.570130065209215,1.17490234375
1771,12892,0.570130065209215,1.17568359375
1772,12900,0.570130065209215,1.17646484375
1773,12908,0.570130065209215,1.17734375
1774,12916,0.570130065209215,1.178125
1775,12924,0.570130065209215,1.17890625
1776,12932,0.570130065209215,1.1796875
1777,12940,0.570130065209215,1.18046875
1778,12948,0.576893711714215,1.18134765625
1779,12956,0.576893711714215,1.18212890625
1780,12964,0.576893711714215,1.18291015625
1781,12979,0.576893711714215,1.18447265625
1782,12990,0.576893711714215,1.185546875
1783,13000,0.576893711714215,1.1865234375
1784,13007,0.576893711714215,1.1872070312499998
1785,13014,0.576893711714215,1.187890625
1786,13021,0.576893711714215,1.18857421875
1787,13028,0.576893711714215,1.18935546875
1788,13036,0.583600479649215,1.19013671875
1789,13044,0.583600479649215,1.19091796875
1790,13053,0.583600479649215,1.191796875
1791,13061,0.583600479649215,1.192578125
1792,13069,0.583600479649215,1.19345703125
1793,13078,0.583600479649215,1.19423828125
1794,13086,0.583600479649215,1.1951171875
1795,13094,0.583600479649215,1.1958984375
1796,13102,0.583600479649215,1.1966796875
1797,13110,0.583600479649215,1.1974609375
1798,13118,0.583600479649215,1.19833984375
1799,13129,0.583600479649215,1.1994140624999998
1800,13145,0.590386681449215,1.2009765625
1801,13156,0.590386681449215,1.2021484375
1802,13164,0.590386681449215,1.2029296875000002
1803,13172,0.590386681449215,1.2037109375000001
1804,13179,0.590386681449215,1.20439453125
1805,13187,0.590386681449215,1.20517578125
1806,13195,0.590386681449215,1.2060546875
1807,13203,0.590386681449215,1.2068359375
1808,13211,0.590386681449215,1.2076171875
1809,13219,0.590386681449215,1.2083984374999999
1810,13227,0.597800508849215,1.20927734375
1811,13235,0.597800508849215,1.21005859375
1812,13243,0.597800508849215,1.2108398437499999
1813,13252,0.597800508849215,1.2116210937499998
1814,13259,0.597800508849215,1.21240234375
1815,13267,0.597800508849215,1.21318359375
1816,13279,0.597800508849215,1.214453125
1817,13294,0.597800508849215,1.2159179687500001
1818,13304,0.597800508849215,1.21689453125
1819,13312,0.597800508849215,1.2177734375
1820,13320,0.597800508849215,1.21845703125
1821,13329,0.605010357929215,1.2193359375
1822,13336,0.605010357929215,1.2201171875
1823,13344,0.605010357929215,1.2208984375
1824,13352,0.605010357929215,1.22177734375
1825,13360,0.605010357929215,1.22255859375
1826,13369,0.605010357929215,1.22333984375
1827,13376,0.605010357929215,1.22412109375
1828,13384,0.605010357929215,1.2249023437500002
1829,13392,0.605010357929215,1.2256835937500001
1830,13401,0.605010357929215,1.2265625
1831,13409,0.605010357929215,1.22744140625
1832,13424,0.612197651714215,1.22880859375
1833,13437,0.612197651714215,1.2302734375
1834,13448,0.612197651714215,1.23134765625
1835,13456,0.612197651714215,1.23212890625
1836,13464,0.612197651714215,1.23291015625
1837,13472,0.612197651714215,1.23369140625
1838,13480,0.612197651714215,1.23447265625
1839,13488,0.612197651714215,1.2352539062499999
