,Time,Force (Newtons),Distance (millimeters)
1290,8425,0.09315780389779499,0.72900390625
1291,8432,0.09315780389779499,0.7297851562500001
1292,8440,0.09315780389779499,0.73046875
1293,8447,0.09315780389779499,0.73125
1294,8459,0.09315780389779499,0.732421875
1295,8474,0.09750999516779497,0.7339843749999999
1296,8482,0.09750999516779497,0.734765625
1297,8492,0.09750999516779497,0.7357421875000001
1298,8499,0.09750999516779497,0.7364257812499999
1299,8506,0.09750999516779497,0.7371093750000001
1300,8512,0.09750999516779497,0.73779296875
1301,8518,0.09750999516779497,0.73837890625
1302,8525,0.09750999516779497,0.7390625000000001
1303,8531,0.09750999516779497,0.73974609375
1304,8538,0.09750999516779497,0.74033203125
1305,8545,0.09750999516779497,0.74111328125
1306,8552,0.09750999516779497,0.7417968749999999
1307,8559,0.09750999516779497,0.74248046875
1308,8566,0.10185139912279499,0.7431640625
1309,8573,0.10185139912279499,0.74384765625
1310,8580,0.10185139912279499,0.74453125
1311,8588,0.10185139912279499,0.74541015625
1312,8602,0.10185139912279499,0.74677734375
1313,8611,0.10185139912279499,0.74765625
1314,8619,0.10185139912279499,0.7484375
1315,8626,0.10185139912279499,0.74921875
1316,8633,0.10185139912279499,0.7499023437500001
1317,8640,0.10185139912279499,0.7505859375
1318,8647,0.10185139912279499,0.7512695312500001
1319,8654,0.10185139912279499,0.751953125
1320,8661,0.106311463542795,0.7526367187499999
1321,8667,0.106311463542795,0.75322265625
1322,8674,0.106311463542795,0.75390625
1323,8681,0.106311463542795,0.7546875
1324,8688,0.106311463542795,0.75537109375
1325,8696,0.106311463542795,0.7560546875
1326,8702,0.106311463542795,0.75673828125
1327,8710,0.106311463542795,0.7575195312499999
1328,8717,0.106311463542795,0.75830078125
1329,8724,0.106311463542795,0.758984375
1330,8737,0.106311463542795,0.76025390625
1331,8749,0.106311463542795,0.76142578125
1332,8756,0.11105395948279499,0.76220703125
1333,8765,0.11105395948279499,0.7630859375
1334,8773,0.11105395948279499,0.7637695312499999
1335,8779,0.11105395948279499,0.764453125
1336,8786,0.11105395948279499,0.76513671875
1337,8792,0.11105395948279499,0.7657226562499999
1338,8800,0.11105395948279499,0.76650390625
1339,8807,0.11105395948279499,0.7672851562499999
1340,8815,0.11105395948279499,0.76796875
1341,8821,0.11105395948279499,0.7686523437499999
1342,8828,0.11105395948279499,0.7694335937500001
1343,8836,0.11105395948279499,0.7701171875
1344,8843,0.11105395948279499,0.7708984375
1345,8851,0.115750364167795,0.77158203125
1346,8857,0.115750364167795,0.772265625
1347,8872,0.115750364167795,0.7737304687500001
1348,8885,0.115750364167795,0.775
1349,8895,0.115750364167795,0.77607421875
1350,8903,0.115750364167795,0.77685546875
1351,8911,0.115750364167795,0.77763671875
1352,8918,0.115750364167795,0.7783203125
1353,8924,0.115750364167795,0.77890625
1354,8931,0.115750364167795,0.7796875000000001
1355,8938,0.115750364167795,0.7802734375
1356,8945,0.120699780422795,0.7810546875000001
1357,8953,0.120699780422795,0.7818359375
1358,8960,0.120699780422795,0.78251953125
1359,8967,0.120699780422795,0.783203125
1360,8975,0.120699780422795,0.783984375
1361,8981,0.120699780422795,0.78466796875
1362,8989,0.120699780422795,0.7854492187500001
1363,8996,0.120699780422795,0.7861328125
1364,9005,0.120699780422795,0.7869140625
1365,9018,0.120699780422795,0.78828125
1366,9031,0.120699780422795,0.7896484375
1367,9041,0.125843368347795,0.79072265625
1368,9048,0.125843368347795,0.7914062500000001
1369,9055,0.125843368347795,0.79208984375
1370,9063,0.125843368347795,0.79287109375
1371,9071,0.125843368347795,0.7936523437499999
1372,9078,0.125843368347795,0.79443359375
1373,9086,0.125843368347795,0.7951171875
1374,9093,0.125843368347795,0.7958984375
1375,9101,0.125843368347795,0.7965820312499999
1376,9108,0.125843368347795,0.79736328125
1377,9114,0.125843368347795,0.7979492187499999
1378,9122,0.125843368347795,0.7987304687500001
1379,9129,0.125843368347795,0.7994140625
1380,9136,0.13093400036279498,0.8001953125
1381,9144,0.13093400036279498,0.80087890625
1382,9161,0.13093400036279498,0.80263671875
1383,9171,0.13093400036279498,0.8036132812500001
1384,9182,0.13093400036279498,0.8046875
1385,9189,0.13093400036279498,0.80537109375
1386,9196,0.13093400036279498,0.80615234375
1387,9203,0.13093400036279498,0.8068359375
1388,9211,0.13093400036279498,0.8076171875
1389,9217,0.13093400036279498,0.808203125
1390,9223,0.13093400036279498,0.80888671875
1391,9230,0.13638845909279496,0.8095703125
1392,9237,0.13638845909279496,0.8103515625000001
1393,9244,0.13638845909279496,0.8109375000000001
1394,9252,0.13638845909279496,0.81171875
1395,9260,0.13638845909279496,0.8125976562499999
1396,9268,0.13638845909279496,0.81328125
1397,9274,0.13638845909279496,0.81396484375
1398,9282,0.13638845909279496,0.8146484375
1399,9291,0.13638845909279496,0.8156249999999999
1400,9302,0.13638845909279496,0.816796875
1401,9312,0.13638845909279496,0.8177734375
1402,9321,0.13638845909279496,0.81865234375
1403,9328,0.14185174380779497,0.8193359375
1404,9334,0.14185174380779497,0.8199218749999999
1405,9341,0.14185174380779497,0.8207031250000001
1406,9348,0.14185174380779497,0.8212890625
1407,9356,0.14185174380779497,0.8220703125000001
1408,9362,0.14185174380779497,0.82275390625
1409,9370,0.14185174380779497,0.82353515625
1410,9376,0.14185174380779497,0.82412109375
1411,9383,0.14185174380779497,0.82490234375
1412,9390,0.14185174380779497,0.82548828125
1413,9397,0.14185174380779497,0.826171875
1414,9403,0.14185174380779497,0.82685546875
1415,9411,0.14185174380779497,0.82763671875
1416,9417,0.14185174380779497,0.82822265625
1417,9425,0.14729541522279496,0.82900390625
1418,9438,0.14729541522279496,0.83037109375
1419,9449,0.14729541522279496,0.8314453125
1420,9458,0.14729541522279496,0.8323242187500001
1421,9465,0.14729541522279496,0.83310546875
1422,9473,0.14729541522279496,0.8337890625
1423,9480,0.14729541522279496,0.83447265625
1424,9486,0.14729541522279496,0.8351562499999999
1425,9494,0.14729541522279496,0.8359375
1426,9501,0.14729541522279496,0.83662109375
1427,9507,0.14729541522279496,0.8373046875
1428,9514,0.15297542690279498,0.83798828125
1429,9521,0.15297542690279498,0.838671875
1430,9528,0.15297542690279498,0.83935546875
1431,9535,0.15297542690279498,0.84013671875
1432,9543,0.15297542690279498,0.8408203125
1433,9551,0.15297542690279498,0.8416015625000001
1434,9562,0.15297542690279498,0.8426757812500001
1435,9573,0.15297542690279498,0.8438476562499999
1436,9584,0.15297542690279498,0.8449218749999999
1437,9590,0.15297542690279498,0.8456054687500001
1438,9598,0.15297542690279498,0.8462890624999999
1439,9605,0.15297542690279498,0.8469726562500001
1440,9612,0.158505396837795,0.84765625
1441,9619,0.158505396837795,0.8484375
1442,9626,0.158505396837795,0.8492187499999999
1443,9634,0.158505396837795,0.84990234375
1444,9642,0.158505396837795,0.85068359375
1445,9649,0.158505396837795,0.8513671875000001
1446,9655,0.158505396837795,0.85205078125
1447,9663,0.158505396837795,0.85283203125
1448,9671,0.158505396837795,0.8536132812499999
1449,9678,0.158505396837795,0.85439453125
1450,9687,0.158505396837795,0.8551757812499999
1451,9702,0.158505396837795,0.8567382812500001
1452,9710,0.164293281667795,0.85751953125
1453,9717,0.164293281667795,0.85830078125
1454,9725,0.164293281667795,0.8589843749999999
1455,9731,0.164293281667795,0.85966796875
1456,9738,0.164293281667795,0.8603515625
1457,9745,0.164293281667795,0.86103515625
1458,9753,0.164293281667795,0.86181640625
1459,9761,0.164293281667795,0.86259765625
1460,9768,0.164293281667795,0.8633789062499999
1461,9775,0.164293281667795,0.8640625000000001
1462,9782,0.164293281667795,0.86474609375
1463,9790,0.164293281667795,0.86552734375
1464,9798,0.164293281667795,0.8663085937499999
1465,9805,0.17034496538279498,0.8669921875
1466,9814,0.17034496538279498,0.86796875
1467,9827,0.17034496538279498,0.86923828125
1468,9836,0.17034496538279498,0.8701171875
1469,9845,0.17034496538279498,0.87099609375
1470,9852,0.17034496538279498,0.8716796875
1471,9858,0.17034496538279498,0.87236328125
1472,9866,0.17034496538279498,0.873046875
1473,9872,0.17034496538279498,0.87373046875
1474,9880,0.17034496538279498,0.87451171875
1475,9887,0.17034496538279498,0.8751953125
1476,9894,0.17646333431779498,0.8759765625
1477,9901,0.17646333431779498,0.8766601562499999
1478,9909,0.17646333431779498,0.87744140625
1479,9916,0.17646333431779498,0.878125
1480,9924,0.17646333431779498,0.87890625
1481,9930,0.17646333431779498,0.8795898437499999
1482,9938,0.17646333431779498,0.88037109375
1483,9946,0.17646333431779498,0.8810546875
1484,9953,0.17646333431779498,0.8818359375
1485,9963,0.17646333431779498,0.88271484375
1486,9978,0.17646333431779498,0.88427734375
1487,9987,0.17646333431779498,0.88515625
1488,9996,0.182934742652795,0.8861328125
1489,10002,0.182934742652795,0.88681640625
1490,10010,0.182934742652795,0.8875
1491,10017,0.182934742652795,0.88818359375
1492,10023,0.182934742652795,0.8888671874999999
1493,10031,0.182934742652795,0.8896484375
1494,10039,0.182934742652795,0.89033203125
1495,10046,0.182934742652795,0.89111328125
1496,10054,0.182934742652795,0.89189453125
1497,10061,0.182934742652795,0.8926757812499999
1498,10069,0.182934742652795,0.89345703125
1499,10076,0.182934742652795,0.894140625
1500,10084,0.18942968694779497,0.894921875
1501,10091,0.18942968694779497,0.895703125
1502,10098,0.18942968694779497,0.8963867187500001
1503,10105,0.18942968694779497,0.8970703125
1504,10117,0.18942968694779497,0.8982421875000001
1505,10132,0.18942968694779497,0.899609375
1506,10143,0.18942968694779497,0.90087890625
1507,10162,0.18942968694779497,0.902734375
1508,10177,0.18942968694779497,0.904296875
1509,10187,0.19609820894779498,0.9052734375
1510,10195,0.19609820894779498,0.9060546875
1511,10205,0.19609820894779498,0.90703125
1512,10213,0.19609820894779498,0.9078124999999999
1513,10220,0.19609820894779498,0.9085937500000001
1514,10229,0.19609820894779498,0.90947265625
1515,10237,0.19609820894779498,0.9102539062499999
1516,10246,0.19609820894779498,0.9111328125
1517,10253,0.19609820894779498,0.91181640625
1518,10261,0.19609820894779498,0.91259765625
1519,10268,0.19609820894779498,0.91337890625
1520,10283,0.20297463192779497,0.9148437500000001
1521,10293,0.20297463192779497,0.9158203125
1522,10302,0.20297463192779497,0.916796875
1523,10310,0.20297463192779497,0.91748046875
1524,10317,0.20297463192779497,0.91826171875
1525,10323,0.20297463192779497,0.9188476562500001
1526,10331,0.20297463192779497,0.91962890625
1527,10338,0.20297463192779497,0.9203125
1528,10345,0.20297463192779497,0.9210937499999999
1529,10353,0.20297463192779497,0.921875
1530,10361,0.20297463192779497,0.9226562500000001
1531,10368,0.20297463192779497,0.9232421875000001
1532,10375,0.20970493582279498,0.9240234375
1533,10381,0.20970493582279498,0.92470703125
1534,10389,0.20970493582279498,0.9254882812499999
1535,10397,0.20970493582279498,0.9261718750000001
1536,10409,0.20970493582279498,0.92744140625
1537,10421,0.20970493582279498,0.9287109375
1538,10431,0.20970493582279498,0.9296875
1539,10438,0.20970493582279498,0.9303710937499999
1540,10446,0.20970493582279498,0.93115234375
1541,10453,0.20970493582279498,0.9317382812499999
1542,10460,0.20970493582279498,0.93251953125
1543,10468,0.21663725670779496,0.9333007812499999
1544,10475,0.21663725670779496,0.93408203125
1545,10483,0.21663725670779496,0.934765625
1546,10490,0.21663725670779496,0.9354492187500001
1547,10496,0.21663725670779496,0.9361328125
1548,10504,0.21663725670779496,0.9369140625
1549,10511,0.21663725670779496,0.93759765625
1550,10519,0.21663725670779496,0.9384765625
1551,10527,0.21663725670779496,0.9392578125000001
1552,10535,0.21663725670779496,0.9400390625
1553,10542,0.21663725670779496,0.94072265625
1554,10555,0.21663725670779496,0.94208984375
1555,10565,0.22352838966279498,0.9430664062499999
1556,10576,0.22352838966279498,0.9441406250000001
1557,10584,0.22352838966279498,0.944921875
1558,10592,0.22352838966279498,0.94580078125
1559,10599,0.22352838966279498,0.946484375
1560,10606,0.22352838966279498,0.94716796875
1561,10614,0.22352838966279498,0.9478515625
1562,10621,0.22352838966279498,0.9486328125
1563,10629,0.22352838966279498,0.9494140625
1564,10637,0.22352838966279498,0.95029296875
1565,10645,0.22352838966279498,0.9509765625
1566,10652,0.22352838966279498,0.9517578124999999
1567,10659,0.230470517197795,0.95244140625
1568,10667,0.230470517197795,0.95322265625
1569,10674,0.230470517197795,0.9539062500000001
1570,10681,0.230470517197795,0.9546875
1571,10689,0.230470517197795,0.9554687500000001
1572,10703,0.230470517197795,0.95673828125
1573,10716,0.230470517197795,0.95810546875
1574,10726,0.230470517197795,0.9591796875
1575,10734,0.230470517197795,0.9599609375
1576,10742,0.230470517197795,0.9607421875
1577,10749,0.230470517197795,0.96142578125
1578,10756,0.23769507625279498,0.9621093749999999
1579,10763,0.23769507625279498,0.9627929687500001
1580,10770,0.23769507625279498,0.9634765624999999
1581,10778,0.23769507625279498,0.9642578125
1582,10785,0.23769507625279498,0.9650390624999999
1583,10791,0.23769507625279498,0.96572265625
1584,10798,0.23769507625279498,0.9664062499999999
1585,10814,0.23769507625279498,0.9671875000000001
1586,10833,0.23769507625279498,0.96982421875
1587,10846,0.244825491467795,0.97109375
1588,10858,0.244825491467795,0.972265625
1589,10868,0.244825491467795,0.97333984375
1590,10878,0.244825491467795,0.9743164062499999
1591,10885,0.244825491467795,0.9750000000000001
1592,10892,0.244825491467795,0.97578125
1593,10900,0.244825491467795,0.97646484375
1594,10907,0.244825491467795,0.9771484375
1595,10913,0.244825491467795,0.97783203125
1596,10921,0.244825491467795,0.9787109375
1597,10929,0.244825491467795,0.9794921875
1598,10937,0.244825491467795,0.9802734375
1599,10944,0.25225697083779497,0.98095703125
1600,10952,0.25225697083779497,0.98173828125
1601,10958,0.25225697083779497,0.982421875
1602,10966,0.25225697083779497,0.9832031250000001
1603,10974,0.25225697083779497,0.98388671875
1604,10982,0.25225697083779497,0.9847656250000001
1605,10996,0.25225697083779497,0.9861328125000001
1606,11005,0.25225697083779497,0.9870117187499999
1607,11015,0.25225697083779497,0.9880859375000001
1608,11022,0.25225697083779497,0.988671875
1609,11029,0.25225697083779497,0.9894531249999999
1610,11037,0.25993459712279493,0.990234375
1611,11044,0.25993459712279493,0.99091796875
1612,11052,0.25993459712279493,0.991796875
1613,11060,0.25993459712279493,0.99248046875
1614,11067,0.25993459712279493,0.9931640625
1615,11074,0.25993459712279493,0.9938476562499999
1616,11081,0.25993459712279493,0.99462890625
1617,11088,0.25993459712279493,0.9954101562500001
1618,11096,0.25993459712279493,0.99619140625
1619,11104,0.25993459712279493,0.996875
1620,11110,0.25993459712279493,0.99755859375
1621,11120,0.25993459712279493,0.9983398437500001
1622,11135,0.26770538658279497,1.0
1623,11144,0.26770538658279497,1.0008789062499999
1624,11153,0.26770538658279497,1.00185546875
1625,11161,0.26770538658279497,1.00263671875
1626,11169,0.26770538658279497,1.00341796875
1627,11177,0.26770538658279497,1.004296875
1628,11185,0.26770538658279497,1.005078125
1629,11193,0.26770538658279497,1.0057617187499999
1630,11200,0.26770538658279497,1.0065429687499998
1631,11208,0.26770538658279497,1.00732421875
1632,11216,0.26770538658279497,1.00810546875
1633,11223,0.26770538658279497,1.0087890625
1634,11230,0.27593806925779496,1.0095703125
1635,11238,0.27593806925779496,1.0103515625
1636,11245,0.27593806925779496,1.01103515625
1637,11252,0.27593806925779496,1.01181640625
1638,11260,0.27593806925779496,1.0125000000000002
1639,11276,0.27593806925779496,1.0140625
1640,11286,0.27593806925779496,1.01513671875
1641,11295,0.27593806925779496,1.016015625
1642,11303,0.27593806925779496,1.01689453125
1643,11311,0.27593806925779496,1.017578125
1644,11318,0.27593806925779496,1.01826171875
1645,11325,0.283930489007795,1.01904296875
1646,11332,0.283930489007795,1.0197265625
1647,11339,0.283930489007795,1.0204101562499999
1648,11347,0.283930489007795,1.0211914062499998
1649,11354,0.283930489007795,1.02197265625
1650,11362,0.283930489007795,1.02275390625
1651,11370,0.283930489007795,1.02353515625
1652,11377,0.283930489007795,1.02421875
1653,11385,0.283930489007795,1.025
1654,11392,0.283930489007795,1.02578125
1655,11402,0.283930489007795,1.0267578125
1656,11415,0.291961154692795,1.02802734375
1657,11424,0.291961154692795,1.02890625
1658,11433,0.291961154692795,1.0298828125
1659,11441,0.291961154692795,1.03056640625
1660,11447,0.291961154692795,1.03125
1661,11455,0.291961154692795,1.0320312500000002
1662,11463,0.291961154692795,1.0328125000000001
1663,11471,0.291961154692795,1.03369140625
1664,11479,0.291961154692795,1.034375
1665,11486,0.291961154692795,1.03515625
1666,11494,0.291961154692795,1.0359375
1667,11502,0.291961154692795,1.03671875
1668,11509,0.291961154692795,1.0374999999999999
1669,11517,0.30020756667779497,1.0382812499999998
1670,11526,0.30020756667779497,1.0390625
1671,11536,0.30020756667779497,1.0401367187500001
1672,11552,0.30020756667779497,1.04169921875
1673,11562,0.30020756667779497,1.0427734375
1674,11570,0.30020756667779497,1.0435546875
1675,11577,0.30020756667779497,1.0442382812500002
1676,11585,0.30020756667779497,1.0450195312500001
1677,11593,0.30020756667779497,1.04580078125
1678,11600,0.30020756667779497,1.046484375
1679,11606,0.30830393691779495,1.04716796875
1680,11614,0.30830393691779495,1.04794921875
1681,11621,0.30830393691779495,1.0486328125
1682,11629,0.30830393691779495,1.0494140625
1683,11638,0.30830393691779495,1.05029296875
1684,11646,0.30830393691779495,1.051171875
1685,11654,0.30830393691779495,1.05185546875
1686,11661,0.30830393691779495,1.05263671875
1687,11673,0.30830393691779495,1.05380859375
1688,11685,0.30830393691779495,1.055078125
1689,11695,0.30830393691779495,1.0560546875
1690,11704,0.31674353990779497,1.05693359375
1691,11711,0.31674353990779497,1.0576171875
1692,11719,0.31674353990779497,1.0583984375
1693,11727,0.31674353990779497,1.0591796875
1694,11734,0.31674353990779497,1.0599609375
1695,11741,0.31674353990779497,1.06064453125
1696,11748,0.31674353990779497,1.0613281250000002
1697,11755,0.31674353990779497,1.06201171875
1698,11764,0.31674353990779497,1.062890625
1699,11771,0.31674353990779497,1.063671875
1700,11779,0.31674353990779497,1.0643554687499999
1701,11786,0.31674353990779497,1.0651367187499998
1702,11793,0.31674353990779497,1.0658203125
1703,11799,0.32524002146779496,1.06650390625
1704,11808,0.32524002146779496,1.0673828125
1705,11823,0.32524002146779496,1.06875
1706,11832,0.32524002146779496,1.0697265625
1707,11841,0.32524002146779496,1.07060546875
1708,11849,0.32524002146779496,1.071484375
1709,11857,0.32524002146779496,1.072265625
1710,11865,0.32524002146779496,1.073046875
1711,11872,0.32524002146779496,1.07373046875
1712,11879,0.32524002146779496,1.0744140625
1713,11887,0.32524002146779496,1.0751953125
1714,11894,0.33373650302779495,1.07587890625
1715,11901,0.33373650302779495,1.07666015625
1716,11909,0.33373650302779495,1.07744140625
1717,11917,0.33373650302779495,1.07822265625
1718,11925,0.33373650302779495,1.0790039062499999
1719,11933,0.33373650302779495,1.0798828125
1720,11940,0.33373650302779495,1.08056640625
1721,11948,0.33373650302779495,1.08134765625
1722,11959,0.33373650302779495,1.082421875
1723,11973,0.33373650302779495,1.0838867187499999
1724,11984,0.33373650302779495,1.0849609375
1725,11992,0.342637999232795,1.0857421875000002
1726,12000,0.342637999232795,1.0865234375000001
1727,12007,0.342637999232795,1.08720703125
1728,12013,0.342637999232795,1.087890625
1729,12022,0.342637999232795,1.088671875
1730,12029,0.342637999232795,1.089453125
1731,12037,0.342637999232795,1.090234375
1732,12045,0.342637999232795,1.091015625
1733,12052,0.342637999232795,1.091796875
1734,12060,0.342637999232795,1.092578125
1735,12067,0.342637999232795,1.09326171875
1736,12075,0.342637999232795,1.09404296875
1737,12083,0.35165227191279497,1.09482421875
1738,12090,0.35165227191279497,1.0955078125000002
1739,12105,0.35165227191279497,1.0970703125
1740,12115,0.35165227191279497,1.098046875
1741,12125,0.35165227191279497,1.0990234375
1742,12135,0.35165227191279497,1.1
1743,12142,0.35165227191279497,1.10078125
1744,12149,0.35165227191279497,1.1013671875
1745,12156,0.35165227191279497,1.10205078125
1746,12163,0.35165227191279497,1.1028320312500002
1747,12171,0.35165227191279497,1.1037109375
1748,12179,0.360991144707795,1.1044921875
1749,12187,0.360991144707795,1.10517578125
1750,12194,0.360991144707795,1.10595703125
1751,12202,0.360991144707795,1.10673828125
1752,12210,0.360991144707795,1.10751953125
1753,12217,0.360991144707795,1.108203125
1754,12224,0.360991144707795,1.108984375
1755,12239,0.360991144707795,1.1103515625
1756,12248,0.360991144707795,1.11142578125
1757,12259,0.360991144707795,1.11240234375
1758,12267,0.360991144707795,1.11328125
1759,12275,0.37059970037779494,1.1140625
1760,12282,0.37059970037779494,1.11474609375
1761,12290,0.37059970037779494,1.11552734375
1762,12297,0.37059970037779494,1.1162109375
1763,12305,0.37059970037779494,1.1169921875
1764,12313,0.37059970037779494,1.11787109375
1765,12321,0.37059970037779494,1.11865234375
1766,12329,0.37059970037779494,1.11943359375
1767,12337,0.37059970037779494,1.12021484375
1768,12345,0.37059970037779494,1.12109375
1769,12353,0.37059970037779494,1.121875
1770,12360,0.37059970037779494,1.12255859375
1771,12368,0.379976819107795,1.12333984375
1772,12375,0.379976819107795,1.1240234375
1773,12393,0.379976819107795,1.12587890625
1774,12404,0.379976819107795,1.12685546875
1775,12411,0.379976819107795,1.12763671875
1776,12418,0.379976819107795,1.1283203125
1777,12426,0.379976819107795,1.12919921875
1778,12434,0.379976819107795,1.12998046875
1779,12441,0.379976819107795,1.1306640625
1780,12449,0.379976819107795,1.1314453125
1781,12457,0.379976819107795,1.1322265625
1782,12464,0.389659905317795,1.1329101562500001
1783,12473,0.389659905317795,1.1337890625
1784,12480,0.389659905317795,1.13447265625
1785,12487,0.389659905317795,1.13525390625
1786,12495,0.389659905317795,1.13603515625
1787,12503,0.389659905317795,1.13681640625
1788,12511,0.389659905317795,1.1375976562499999
1789,12525,0.389659905317795,1.1390625
1790,12537,0.389659905317795,1.1402343750000001
1791,12546,0.389659905317795,1.14111328125
1792,12553,0.389659905317795,1.141796875
1793,12561,0.399286112957795,1.1426757812500001
1794,12569,0.399286112957795,1.14345703125
1795,12577,0.399286112957795,1.14423828125
1796,12585,0.399286112957795,1.14501953125
1797,12592,0.399286112957795,1.14580078125
1798,12600,0.399286112957795,1.14658203125
1799,12608,0.399286112957795,1.1473632812499999
1800,12616,0.399286112957795,1.1481445312499998
1801,12623,0.399286112957795,1.148828125
1802,12631,0.399286112957795,1.149609375
1803,12639,0.399286112957795,1.150390625
1804,12646,0.399286112957795,1.151171875
1805,12660,0.408918204587795,1.1525390625
1806,12672,0.408918204587795,1.1537109375
1807,12682,0.408918204587795,1.15478515625
1808,12689,0.408918204587795,1.1554687499999998
1809,12697,0.408918204587795,1.15625
1810,12706,0.408918204587795,1.1571289062499999
1811,12714,0.408918204587795,1.1579101562499998
1812,12721,0.408918204587795,1.15859375
1813,12729,0.408918204587795,1.159375
1814,12736,0.408918204587795,1.16015625
1815,12744,0.408918204587795,1.1609375
1816,12752,0.419024938077795,1.16171875
1817,12760,0.419024938077795,1.16259765625
1818,12768,0.419024938077795,1.16337890625
1819,12776,0.419024938077795,1.16416015625
1820,12783,0.419024938077795,1.16474609375
1821,12790,0.419024938077795,1.16552734375
1822,12802,0.419024938077795,1.16669921875
1823,12817,0.419024938077795,1.1681640625
1824,12827,0.419024938077795,1.16923828125
1825,12836,0.419024938077795,1.1701171874999998
1826,12843,0.419024938077795,1.1708984375
1827,12850,0.428892389307795,1.17158203125
1828,12858,0.428892389307795,1.17236328125
1829,12866,0.428892389307795,1.17314453125
1830,12873,0.428892389307795,1.173828125
1831,12880,0.428892389307795,1.17451171875
1832,12887,0.428892389307795,1.1751953125
1833,12895,0.428892389307795,1.1759765625
1834,12902,0.428892389307795,1.1767578125
1835,12910,0.428892389307795,1.1775390625
1836,12918,0.428892389307795,1.1783203125
1837,12925,0.428892389307795,1.17900390625
1838,12932,0.428892389307795,1.17978515625
1839,12949,0.43904129139279496,1.1814453125
1840,12959,0.43904129139279496,1.182421875
1841,12968,0.43904129139279496,1.1833984375000002
1842,12976,0.43904129139279496,1.18408203125
1843,12983,0.43904129139279496,1.18486328125
1844,12989,0.43904129139279496,1.18544921875
1845,12997,0.43904129139279496,1.18623046875
1846,13005,0.43904129139279496,1.18701171875
1847,13013,0.43904129139279496,1.18779296875
1848,13021,0.43904129139279496,1.188671875
1849,13028,0.43904129139279496,1.18935546875
1850,13036,0.44955402019279495,1.19013671875
1851,13044,0.44955402019279495,1.19091796875
1852,13052,0.44955402019279495,1.191796875
1853,13060,0.44955402019279495,1.192578125
1854,13068,0.44955402019279495,1.193359375
1855,13076,0.44955402019279495,1.194140625
1856,13091,0.44955402019279495,1.1956054687500002
1857,13102,0.44955402019279495,1.19677734375
1858,13113,0.44955402019279495,1.1978515625
1859,13121,0.44955402019279495,1.1986328124999999
1860,13129,0.4600049670977949,1.1994140624999998
1861,13136,0.4600049670977949,1.2001953125
1862,13144,0.4600049670977949,1.2009765625
1863,13152,0.4600049670977949,1.2017578125
1864,13161,0.4600049670977949,1.2025390625
1865,13168,0.4600049670977949,1.2033203125
1866,13176,0.4600049670977949,1.2041015625
1867,13184,0.4600049670977949,1.20498046875
1868,13192,0.4600049670977949,1.20576171875
1869,13199,0.4600049670977949,1.2064453125
1870,13206,0.4600049670977949,1.20712890625
1871,13214,0.4600049670977949,1.20791015625
1872,13232,0.47097860844779493,1.20966796875
1873,13241,0.47097860844779493,1.21064453125
1874,13249,0.47097860844779493,1.21142578125
1875,13257,0.47097860844779493,1.21220703125
1876,13265,0.47097860844779493,1.2130859375
1877,13273,0.47097860844779493,1.21376953125
1878,13281,0.47097860844779493,1.21455078125
1879,13288,0.47097860844779493,1.21533203125
1880,13297,0.47097860844779493,1.2162109375
1881,13304,0.47097860844779493,1.2169921875
1882,13313,0.47097860844779493,1.2177734375
1883,13321,0.481853202632795,1.21865234375
1884,13329,0.481853202632795,1.21943359375
1885,13337,0.481853202632795,1.22021484375
1886,13344,0.481853202632795,1.22099609375
1887,13359,0.481853202632795,1.2224609375000002
1888,13371,0.481853202632795,1.2236328125
1889,13382,0.481853202632795,1.22470703125
1890,13389,0.481853202632795,1.2254882812499999
1891,13397,0.481853202632795,1.2262695312499998
1892,13405,0.481853202632795,1.22705078125
1893,13414,0.481853202632795,1.2279296874999999
1894,13422,0.49280821134779496,1.2287109374999998
1895,13429,0.49280821134779496,1.22939453125
1896,13438,0.49280821134779496,1.2302734375
1897,13445,0.49280821134779496,1.2310546875
1898,13454,0.49280821134779496,1.2318359375
1899,13461,0.49280821134779496,1.23271484375
1900,13470,0.49280821134779496,1.23349609375
1901,13479,0.49280821134779496,1.234375
1902,13486,0.49280821134779496,1.23515625
1903,13494,0.49280821134779496,1.2359375
1904,13506,0.49280821134779496,1.2371093750000002
1905,13521,0.5039985796627949,1.238671875
1906,13532,0.5039985796627949,1.2396484375
1907,13539,0.5039985796627949,1.2404296875
1908,13547,0.5039985796627949,1.2412109375
1909,13555,0.5039985796627949,1.2419921875000002
1910,13563,0.5039985796627949,1.24287109375
1911,13572,0.5039985796627949,1.24365234375
1912,13579,0.5039985796627949,1.2444335937500002
1913,13587,0.5039985796627949,1.2452148437500001
1914,13595,0.5039985796627949,1.24599609375
1915,13603,0.5039985796627949,1.24677734375
1916,13610,0.515103630122795,1.24755859375
1917,13619,0.515103630122795,1.2484375
1918,13628,0.515103630122795,1.2493164062500002
1919,13637,0.515103630122795,1.2501953125
1920,13644,0.515103630122795,1.2509765625
1921,13652,0.515103630122795,1.2516601562499998
1922,13666,0.515103630122795,1.2531249999999998
1923,13677,0.515103630122795,1.2541992187500002
1924,13686,0.515103630122795,1.25517578125
1925,13694,0.515103630122795,1.2559570312500001
1926,13702,0.526600946582795,1.25673828125
1927,13711,0.526600946582795,1.2576171875
1928,13718,0.526600946582795,1.25830078125
1929,13726,0.526600946582795,1.2591796875
