,Time,Force (Newtons),Distance (millimeters)
1339,8886,0.48245435321978997,0.77509765625
1340,8893,0.48245435321978997,0.77578125
1341,8900,0.4973839971797899,0.7765624999999999
1342,8907,0.4973839971797899,0.7772460937500001
1343,8914,0.4973839971797899,0.77802734375
1344,8922,0.4973839971797899,0.7787109375
1345,8929,0.4973839971797899,0.77939453125
1346,8936,0.4973839971797899,0.780078125
1347,8943,0.4973839971797899,0.7808593749999999
1348,8950,0.4973839971797899,0.78154296875
1349,8958,0.4973839971797899,0.78232421875
1350,8965,0.4973839971797899,0.7830078125000001
1351,8971,0.4973839971797899,0.78369140625
1352,8979,0.4973839971797899,0.7843749999999999
1353,8986,0.4973839971797899,0.78515625
1354,8993,0.51295499604979,0.78583984375
1355,9001,0.51295499604979,0.78662109375
1356,9009,0.51295499604979,0.7875
1357,9025,0.51295499604979,0.7890625
1358,9037,0.51295499604979,0.790234375
1359,9047,0.51295499604979,0.79130859375
1360,9055,0.51295499604979,0.7919921875
1361,9062,0.51295499604979,0.79267578125
1362,9069,0.51295499604979,0.79345703125
1363,9076,0.51295499604979,0.7941406249999999
1364,9083,0.51295499604979,0.79482421875
1365,9090,0.5284544063747899,0.7955078124999999
1366,9097,0.5284544063747899,0.79619140625
1367,9104,0.5284544063747899,0.796875
1368,9111,0.5284544063747899,0.7976562500000001
1369,9118,0.5284544063747899,0.79833984375
1370,9125,0.5284544063747899,0.7990234374999999
1371,9131,0.5284544063747899,0.79970703125
1372,9139,0.5284544063747899,0.8003906249999999
1373,9146,0.5284544063747899,0.8011718750000001
1374,9153,0.5284544063747899,0.80185546875
1375,9161,0.5284544063747899,0.80263671875
1376,9171,0.5284544063747899,0.8034179687499999
1377,9184,0.54431666274979,0.8049804687500001
1378,9194,0.54431666274979,0.80595703125
1379,9205,0.54431666274979,0.80703125
1380,9212,0.54431666274979,0.8077148437499999
1381,9219,0.54431666274979,0.8083984375
1382,9226,0.54431666274979,0.8091796875
1383,9234,0.54431666274979,0.8098632812500001
1384,9240,0.54431666274979,0.81064453125
1385,9247,0.54431666274979,0.811328125
1386,9254,0.54431666274979,0.81201171875
1387,9262,0.54431666274979,0.8126953125
1388,9269,0.54431666274979,0.8134765625
1389,9276,0.56065061898979,0.81416015625
1390,9283,0.56065061898979,0.81484375
1391,9289,0.56065061898979,0.81552734375
1392,9297,0.56065061898979,0.8162109375
1393,9304,0.56065061898979,0.81689453125
1394,9311,0.56065061898979,0.8176757812500001
1395,9319,0.56065061898979,0.81845703125
1396,9336,0.56065061898979,0.8201171875000001
1397,9347,0.56065061898979,0.8212890625
1398,9358,0.56065061898979,0.8223632812499999
1399,9365,0.56065061898979,0.823046875
1400,9372,0.57646090011979,0.82373046875
1401,9379,0.57646090011979,0.8245117187500001
1402,9387,0.57646090011979,0.8251953125
1403,9394,0.57646090011979,0.8259765625
1404,9401,0.57646090011979,0.82666015625
1405,9409,0.57646090011979,0.8274414062500001
1406,9415,0.57646090011979,0.828125
1407,9423,0.57646090011979,0.82880859375
1408,9430,0.57646090011979,0.8294921875
1409,9437,0.57646090011979,0.8302734374999999
1410,9445,0.57646090011979,0.8310546875
1411,9453,0.57646090011979,0.8318359375000001
1412,9461,0.57646090011979,0.8326171875
1413,9469,0.59254969010979,0.8333984375000001
1414,9478,0.59254969010979,0.8342773437500001
1415,9492,0.59254969010979,0.8357421875
1416,9503,0.59254969010979,0.8369140625
1417,9514,0.59254969010979,0.83798828125
1418,9522,0.59254969010979,0.838671875
1419,9529,0.59254969010979,0.83935546875
1420,9536,0.59254969010979,0.84013671875
1421,9543,0.59254969010979,0.8408203125
1422,9550,0.59254969010979,0.8416015625000001
1423,9557,0.59254969010979,0.8421875
1424,9564,0.60836977788979,0.8429687499999999
1425,9572,0.60836977788979,0.84375
1426,9579,0.60836977788979,0.84443359375
1427,9586,0.60836977788979,0.8451171875000001
1428,9593,0.60836977788979,0.8458984375
1429,9601,0.60836977788979,0.84658203125
1430,9608,0.60836977788979,0.847265625
1431,9615,0.60836977788979,0.8480468750000001
1432,9622,0.60836977788979,0.8487304687499999
1433,9629,0.60836977788979,0.8494140625000001
1434,9636,0.60836977788979,0.85009765625
1435,9646,0.60836977788979,0.85078125
1436,9660,0.62413789042479,0.8525390625
1437,9671,0.62413789042479,0.8536132812499999
1438,9681,0.62413789042479,0.85458984375
1439,9688,0.62413789042479,0.8553710937500001
1440,9696,0.62413789042479,0.8560546874999999
1441,9704,0.62413789042479,0.8568359375
1442,9711,0.62413789042479,0.85771484375
1443,9719,0.62413789042479,0.8584960937499999
1444,9727,0.62413789042479,0.85927734375
1445,9735,0.62413789042479,0.8600585937499999
1446,9743,0.62413789042479,0.86083984375
1447,9750,0.62413789042479,0.8615234375
1448,9757,0.6404669433397899,0.8622070312500001
1449,9763,0.6404669433397899,0.862890625
1450,9772,0.6404669433397899,0.863671875
1451,9779,0.6404669433397899,0.8644531249999999
1452,9786,0.6404669433397899,0.8651367187500001
1453,9793,0.6404669433397899,0.8658203124999999
1454,9800,0.6404669433397899,0.8665039062500001
1455,9817,0.6404669433397899,0.8682617187499999
1456,9829,0.6404669433397899,0.86943359375
1457,9840,0.6404669433397899,0.87060546875
1458,9848,0.6562723211447901,0.8712890625
1459,9855,0.6562723211447901,0.8719726562500001
1460,9862,0.6562723211447901,0.87275390625
1461,9870,0.6562723211447901,0.87353515625
1462,9878,0.6562723211447901,0.8744140625000001
1463,9886,0.6562723211447901,0.8751953125
1464,9895,0.6562723211447901,0.8759765625
1465,9902,0.6562723211447901,0.8767578125
1466,9910,0.6562723211447901,0.8775390625
1467,9917,0.6562723211447901,0.8782226562500001
1468,9924,0.6562723211447901,0.87890625
1469,9931,0.6562723211447901,0.8795898437499999
1470,9938,0.6562723211447901,0.88037109375
1471,9945,0.6723277685247899,0.8810546875
1472,9952,0.6723277685247899,0.8817382812500001
1473,9960,0.6723277685247899,0.8826171875
1474,9969,0.6723277685247899,0.8833984374999999
1475,9981,0.6723277685247899,0.8846679687500001
1476,9993,0.6723277685247899,0.8858398437499999
1477,10003,0.6723277685247899,0.88681640625
1478,10011,0.6723277685247899,0.88759765625
1479,10018,0.6723277685247899,0.88837890625
1480,10025,0.6723277685247899,0.8890625000000001
1481,10033,0.6723277685247899,0.88984375
1482,10040,0.6885156056797899,0.89052734375
1483,10047,0.6885156056797899,0.8912109375
1484,10054,0.6885156056797899,0.8919921875000001
1485,10063,0.6885156056797899,0.8927734375
1486,10070,0.6885156056797899,0.8935546875
1487,10078,0.6885156056797899,0.8943359375
1488,10086,0.6885156056797899,0.8951171874999999
1489,10093,0.6885156056797899,0.8958984375
1490,10101,0.6885156056797899,0.8966796874999999
1491,10108,0.6885156056797899,0.897265625
1492,10114,0.6885156056797899,0.89794921875
1493,10122,0.6885156056797899,0.89873046875
1494,10130,0.6885156056797899,0.899609375
1495,10144,0.70450044517979,0.90087890625
1496,10157,0.70450044517979,0.90234375
1497,10167,0.70450044517979,0.90322265625
1498,10174,0.70450044517979,0.9040039062499999
1499,10182,0.70450044517979,0.90478515625
1500,10189,0.70450044517979,0.9053710937499999
1501,10196,0.70450044517979,0.9060546875
1502,10203,0.70450044517979,0.9068359375
1503,10212,0.70450044517979,0.90771484375
1504,10219,0.70450044517979,0.90849609375
1505,10227,0.7211678275197898,0.90927734375
1506,10236,0.7211678275197898,0.91015625
1507,10244,0.7211678275197898,0.9109375
1508,10252,0.7211678275197898,0.91171875
1509,10259,0.7211678275197898,0.9125
1510,10267,0.7211678275197898,0.9132812499999999
1511,10275,0.7211678275197898,0.9140625
1512,10282,0.7211678275197898,0.91474609375
1513,10289,0.7211678275197898,0.9154296875
1514,10296,0.7211678275197898,0.91611328125
1515,10308,0.7211678275197898,0.9172851562500001
1516,10320,0.7211678275197898,0.91845703125
1517,10329,0.73750668708479,0.91943359375
1518,10339,0.73750668708479,0.9205078125
1519,10347,0.73750668708479,0.9212890625000001
1520,10355,0.73750668708479,0.9219726562499999
1521,10362,0.73750668708479,0.92275390625
1522,10369,0.73750668708479,0.9234375
1523,10378,0.73750668708479,0.92431640625
1524,10385,0.73750668708479,0.9250976562500001
1525,10393,0.73750668708479,0.92587890625
1526,10401,0.73750668708479,0.92666015625
1527,10410,0.73750668708479,0.9275390625000001
1528,10418,0.75375532546979,0.9284179687499999
1529,10427,0.75375532546979,0.92919921875
1530,10434,0.75375532546979,0.9299804687500001
1531,10442,0.75375532546979,0.93076171875
1532,10449,0.75375532546979,0.9314453125
1533,10456,0.75375532546979,0.93212890625
1534,10464,0.75375532546979,0.93291015625
1535,10479,0.75375532546979,0.9343750000000001
1536,10492,0.75375532546979,0.9357421874999999
1537,10503,0.75375532546979,0.9369140625
1538,10512,0.7701971548597899,0.9376953124999999
1539,10519,0.7701971548597899,0.9384765625
1540,10527,0.7701971548597899,0.9392578125000001
1541,10535,0.7701971548597899,0.9400390625
1542,10554,0.7701971548597899,0.9419921874999999
1543,10567,0.7701971548597899,0.9432617187500001
1544,10575,0.7701971548597899,0.94404296875
1545,10583,0.7701971548597899,0.944921875
1546,10591,0.7701971548597899,0.9457031250000001
1547,10599,0.7701971548597899,0.946484375
1548,10609,0.78624769891479,0.9474609374999999
1549,10618,0.78624769891479,0.94833984375
1550,10626,0.78624769891479,0.94921875
1551,10633,0.78624769891479,0.9499023437499999
1552,10643,0.78624769891479,0.95068359375
1553,10658,0.78624769891479,0.9523437499999999
1554,10669,0.78624769891479,0.95341796875
1555,10678,0.78624769891479,0.9543945312500001
1556,10687,0.78624769891479,0.95517578125
1557,10694,0.78624769891479,0.95595703125
1558,10702,0.8027366002247899,0.95673828125
1559,10709,0.8027366002247899,0.95751953125
1560,10718,0.8027366002247899,0.95830078125
1561,10725,0.8027366002247899,0.958984375
1562,10732,0.8027366002247899,0.9596679687499999
1563,10739,0.8027366002247899,0.96044921875
1564,10746,0.8027366002247899,0.9611328125
1565,10753,0.8027366002247899,0.9619140625
1566,10761,0.8027366002247899,0.9626953125
1567,10769,0.8027366002247899,0.9634765624999999
1568,10778,0.8027366002247899,0.9642578125
1569,10786,0.8027366002247899,0.9650390624999999
1570,10793,0.8027366002247899,0.9658203125
1571,10811,0.8189901419347899,0.967578125
1572,10823,0.8189901419347899,0.9688476562499999
1573,10833,0.8189901419347899,0.96982421875
1574,10840,0.8189901419347899,0.97060546875
1575,10847,0.8189901419347899,0.9712890624999999
1576,10857,0.8189901419347899,0.97216796875
1577,10864,0.8189901419347899,0.97294921875
1578,10871,0.8189901419347899,0.9737304687499999
1579,10879,0.8189901419347899,0.9745117187500001
1580,10888,0.8189901419347899,0.97529296875
1581,10895,0.8348896635797899,0.97607421875
1582,10902,0.8348896635797899,0.9767578124999999
1583,10909,0.8348896635797899,0.9774414062500001
1584,10917,0.8348896635797899,0.97822265625
1585,10924,0.8348896635797899,0.97900390625
1586,10932,0.8348896635797899,0.9796874999999999
1587,10939,0.8348896635797899,0.98046875
1588,10946,0.8348896635797899,0.98115234375
1589,10953,0.8348896635797899,0.9818359375000001
1590,10961,0.8348896635797899,0.9826171875
1591,10975,0.8348896635797899,0.983984375
1592,10986,0.8348896635797899,0.98515625
1593,10998,0.8514070041747899,0.986328125
1594,11006,0.8514070041747899,0.9872070312500001
1595,11014,0.8514070041747899,0.98798828125
1596,11022,0.8514070041747899,0.98876953125
1597,11030,0.8514070041747899,0.98955078125
1598,11037,0.8514070041747899,0.990234375
1599,11045,0.8514070041747899,0.99111328125
1600,11054,0.8514070041747899,0.9918945312499999
1601,11061,0.8514070041747899,0.99267578125
1602,11070,0.8514070041747899,0.9934570312500001
1603,11077,0.8514070041747899,0.99423828125
1604,11084,0.86770271447979,0.994921875
1605,11092,0.86770271447979,0.9957031249999999
1606,11099,0.86770271447979,0.99638671875
1607,11106,0.86770271447979,0.99716796875
1608,11113,0.86770271447979,0.9978515625000001
1609,11126,0.86770271447979,0.99912109375
1610,11139,0.86770271447979,1.000390625
1611,11147,0.86770271447979,1.00126953125
1612,11157,0.86770271447979,1.00224609375
1613,11165,0.86770271447979,1.00302734375
1614,11172,0.86770271447979,1.00380859375
1615,11181,0.8843661741597898,1.00458984375
1616,11189,0.8843661741597898,1.00546875
1617,11197,0.8843661741597898,1.00625
1618,11204,0.8843661741597898,1.00693359375
1619,11212,0.8843661741597898,1.0078125
1620,11221,0.8843661741597898,1.00859375
1621,11228,0.8843661741597898,1.009375
1622,11236,0.8843661741597898,1.01015625
1623,11245,0.8843661741597898,1.01103515625
1624,11252,0.8843661741597898,1.01181640625
1625,11260,0.8843661741597898,1.0125000000000002
1626,11268,0.8843661741597898,1.0132812500000001
1627,11275,0.9010011945547899,1.0140625
1628,11284,0.9010011945547899,1.01484375
1629,11295,0.9010011945547899,1.016015625
1630,11309,0.9010011945547899,1.01748046875
1631,11320,0.9010011945547899,1.01845703125
1632,11329,0.9010011945547899,1.01943359375
1633,11337,0.9010011945547899,1.02021484375
1634,11344,0.9010011945547899,1.02099609375
1635,11352,0.9010011945547899,1.02177734375
1636,11360,0.9010011945547899,1.02255859375
1637,11368,0.91680657235979,1.02333984375
1638,11376,0.91680657235979,1.02412109375
1639,11383,0.91680657235979,1.02490234375
1640,11392,0.91680657235979,1.02568359375
1641,11399,0.91680657235979,1.02646484375
1642,11406,0.91680657235979,1.0271484375000002
1643,11414,0.91680657235979,1.0279296875000001
1644,11422,0.91680657235979,1.0287109375
1645,11431,0.91680657235979,1.0295898437500002
1646,11438,0.91680657235979,1.0303710937500001
1647,11446,0.91680657235979,1.03115234375
1648,11454,0.91680657235979,1.03193359375
1649,11462,0.91680657235979,1.03271484375
1650,11477,0.9329473375947899,1.03427734375
1651,11491,0.9329473375947899,1.03564453125
1652,11501,0.9329473375947899,1.03671875
1653,11510,0.9329473375947899,1.0374999999999999
1654,11518,0.9329473375947899,1.0382812499999998
1655,11525,0.9329473375947899,1.0390625
1656,11534,0.9329473375947899,1.03984375
1657,11542,0.9329473375947899,1.0407226562499998
1658,11549,0.9329473375947899,1.04150390625
1659,11557,0.9329473375947899,1.04228515625
1660,11564,0.9486536682347899,1.04296875
1661,11571,0.9486536682347899,1.04365234375
1662,11579,0.9486536682347899,1.04443359375
1663,11587,0.9486536682347899,1.04521484375
1664,11594,0.9486536682347899,1.04599609375
1665,11603,0.9486536682347899,1.04677734375
1666,11611,0.9486536682347899,1.04755859375
1667,11618,0.9486536682347899,1.04833984375
1668,11626,0.9486536682347899,1.04921875
1669,11635,0.9486536682347899,1.05
1670,11649,0.9486536682347899,1.0513671875
1671,11661,0.9644600267047899,1.05263671875
1672,11673,0.9644600267047899,1.05380859375
1673,11680,0.9644600267047899,1.0545898437499999
1674,11689,0.9644600267047899,1.0553710937499998
1675,11697,0.9644600267047899,1.05615234375
1676,11704,0.9644600267047899,1.05693359375
1677,11711,0.9644600267047899,1.05771484375
1678,11720,0.9644600267047899,1.05849609375
1679,11728,0.9644600267047899,1.05927734375
1680,11736,0.9644600267047899,1.06005859375
1681,11743,0.9644600267047899,1.06083984375
1682,11752,0.98064786385979,1.06171875
1683,11759,0.98064786385979,1.0625
1684,11768,0.98064786385979,1.06328125
1685,11776,0.98064786385979,1.0640625
1686,11784,0.98064786385979,1.06484375
1687,11791,0.98064786385979,1.065625
1688,11799,0.98064786385979,1.06640625
1689,11817,0.98064786385979,1.06826171875
1690,11828,0.98064786385979,1.0693359375
1691,11838,0.98064786385979,1.0703125
1692,11846,0.9959021079347898,1.0710937500000002
1693,11854,0.9959021079347898,1.0718750000000001
1694,11862,0.9959021079347898,1.07265625
1695,11869,0.9959021079347898,1.0734375
1696,11878,0.9959021079347898,1.0743164062500001
1697,11885,0.9959021079347898,1.07509765625
1698,11894,0.9959021079347898,1.07587890625
1699,11901,0.9959021079347898,1.07666015625
1700,11910,0.9959021079347898,1.07744140625
1701,11918,0.9959021079347898,1.0783203125
1702,11925,0.9959021079347898,1.0791015625
1703,11934,0.9959021079347898,1.0798828125
1704,11941,1.01113379671479,1.0806640625
1705,11949,1.01113379671479,1.0814453124999999
1706,11957,1.01113379671479,1.0822265624999998
1707,11967,1.01113379671479,1.0833007812500002
1708,11982,1.01113379671479,1.0846679687499998
1709,11992,1.01113379671479,1.0857421875000002
1710,12001,1.01113379671479,1.08671875
1711,12010,1.01113379671479,1.0875
1712,12018,1.01113379671479,1.08828125
1713,12026,1.01113379671479,1.08916015625
1714,12034,1.02603990471479,1.08994140625
1715,12041,1.02603990471479,1.09072265625
1716,12049,1.02603990471479,1.09150390625
1717,12056,1.02603990471479,1.0921875
1718,12063,1.02603990471479,1.09287109375
1719,12071,1.02603990471479,1.0936523437499999
1720,12079,1.02603990471479,1.0944335937499998
1721,12087,1.02603990471479,1.09521484375
1722,12094,1.02603990471479,1.09599609375
1723,12103,1.02603990471479,1.09677734375
1724,12111,1.02603990471479,1.09765625
1725,12122,1.02603990471479,1.09833984375
1726,12136,1.0407018271297899,1.1001953125
1727,12146,1.0407018271297899,1.1011718750000001
1728,12157,1.0407018271297899,1.10224609375
1729,12164,1.0407018271297899,1.1029296875
1730,12171,1.0407018271297899,1.1036132812500001
1731,12180,1.0407018271297899,1.1044921875
1732,12187,1.0407018271297899,1.1052734375000002
1733,12196,1.0407018271297899,1.10615234375
1734,12203,1.0407018271297899,1.1068359375
1735,12212,1.0407018271297899,1.1077148437500002
1736,12220,1.0407018271297899,1.1084960937500001
1737,12228,1.05616789484479,1.10927734375
1738,12236,1.05616789484479,1.11005859375
1739,12243,1.05616789484479,1.11083984375
1740,12251,1.05616789484479,1.11171875
1741,12260,1.05616789484479,1.1125
1742,12268,1.05616789484479,1.11328125
1743,12276,1.05616789484479,1.11416015625
1744,12286,1.05616789484479,1.11494140625
1745,12300,1.05616789484479,1.11650390625
1746,12311,1.05616789484479,1.11767578125
1747,12321,1.07104164089979,1.1185546875
1748,12329,1.07104164089979,1.11943359375
1749,12337,1.07104164089979,1.12021484375
1750,12344,1.07104164089979,1.12099609375
1751,12353,1.07104164089979,1.121875
1752,12361,1.07104164089979,1.12265625
1753,12368,1.07104164089979,1.12333984375
1754,12377,1.07104164089979,1.12421875
1755,12384,1.07104164089979,1.125
1756,12393,1.07104164089979,1.12578125
1757,12401,1.07104164089979,1.1265625
1758,12409,1.07104164089979,1.12744140625
1759,12417,1.0860046274697899,1.12822265625
1760,12425,1.0860046274697899,1.12900390625
1761,12433,1.0860046274697899,1.12978515625
1762,12440,1.0860046274697899,1.13056640625
1763,12447,1.0860046274697899,1.13125
1764,12456,1.0860046274697899,1.13203125
1765,12471,1.0860046274697899,1.13369140625
1766,12483,1.0860046274697899,1.13486328125
1767,12493,1.0860046274697899,1.13583984375
1768,12501,1.0860046274697899,1.13662109375
1769,12509,1.10087347019979,1.13740234375
1770,12517,1.10087347019979,1.13818359375
1771,12524,1.10087347019979,1.13896484375
1772,12532,1.10087347019979,1.13984375
1773,12541,1.10087347019979,1.140625
1774,12549,1.10087347019979,1.14140625
1775,12557,1.10087347019979,1.1421875
1776,12565,1.10087347019979,1.14296875
1777,12572,1.10087347019979,1.14375
1778,12581,1.10087347019979,1.14462890625
1779,12588,1.10087347019979,1.14541015625
1780,12597,1.10087347019979,1.14619140625
1781,12605,1.11497935555979,1.1470703125
1782,12613,1.11497935555979,1.1478515625
1783,12629,1.11497935555979,1.1494140625
1784,12642,1.11497935555979,1.15068359375
1785,12653,1.11497935555979,1.15185546875
1786,12661,1.11497935555979,1.15263671875
1787,12669,1.11497935555979,1.15341796875
1788,12676,1.11497935555979,1.15419921875
1789,12685,1.11497935555979,1.15498046875
1790,12693,1.11497935555979,1.15576171875
1791,12701,1.12964520063479,1.156640625
1792,12709,1.12964520063479,1.157421875
1793,12717,1.12964520063479,1.158203125
1794,12724,1.12964520063479,1.15888671875
1795,12731,1.12964520063479,1.15966796875
1796,12740,1.12964520063479,1.16044921875
1797,12747,1.12964520063479,1.161328125
1798,12755,1.12964520063479,1.1620117187499999
1799,12763,1.12964520063479,1.162890625
1800,12772,1.12964520063479,1.163671875
1801,12788,1.12964520063479,1.16533203125
1802,12801,1.14376971862979,1.1666015625
1803,12812,1.14376971862979,1.1677734375
1804,12820,1.14376971862979,1.16845703125
1805,12828,1.14376971862979,1.1693359374999999
1806,12836,1.14376971862979,1.1701171874999998
1807,12844,1.14376971862979,1.1708984375
1808,12852,1.14376971862979,1.1716796875
1809,12860,1.14376971862979,1.1724609375
1810,12868,1.14376971862979,1.17333984375
1811,12876,1.14376971862979,1.17412109375
1812,12884,1.14376971862979,1.17490234375
1813,12891,1.15757355916979,1.17568359375
1814,12899,1.15757355916979,1.1763671875
1815,12907,1.15757355916979,1.1771484375
1816,12914,1.15757355916979,1.1779296875
1817,12923,1.15757355916979,1.17880859375
1818,12930,1.15757355916979,1.17958984375
1819,12944,1.15757355916979,1.1809570312500002
1820,12957,1.15757355916979,1.18212890625
1821,12966,1.15757355916979,1.18310546875
1822,12974,1.15757355916979,1.1839843749999999
1823,12982,1.15757355916979,1.18466796875
1824,12990,1.17119009269479,1.18544921875
1825,12998,1.17119009269479,1.18623046875
1826,13005,1.17119009269479,1.187109375
1827,13014,1.17119009269479,1.187890625
1828,13022,1.17119009269479,1.188671875
1829,13030,1.17119009269479,1.189453125
1830,13038,1.17119009269479,1.19033203125
1831,13046,1.17119009269479,1.19111328125
1832,13054,1.17119009269479,1.19189453125
1833,13062,1.17119009269479,1.19267578125
1834,13070,1.17119009269479,1.1935546875
1835,13077,1.17119009269479,1.19423828125
1836,13085,1.1838406711947902,1.19501953125
1837,13093,1.1838406711947902,1.19580078125
1838,13100,1.1838406711947902,1.19658203125
1839,13108,1.1838406711947902,1.197265625
1840,13124,1.1838406711947902,1.19892578125
1841,13136,1.1838406711947902,1.20009765625
1842,13147,1.1838406711947902,1.201171875
1843,13155,1.1838406711947902,1.20205078125
1844,13163,1.1838406711947902,1.20283203125
1845,13171,1.1838406711947902,1.20361328125
1846,13179,1.19708455201979,1.20439453125
1847,13187,1.19708455201979,1.20517578125
1848,13195,1.19708455201979,1.2060546875
1849,13203,1.19708455201979,1.2068359375
1850,13211,1.19708455201979,1.2076171875
1851,13218,1.19708455201979,1.2083984374999999
1852,13226,1.19708455201979,1.2091796874999998
1853,13235,1.19708455201979,1.21005859375
1854,13243,1.19708455201979,1.2108398437499999
1855,13251,1.19708455201979,1.2116210937499998
1856,13259,1.19708455201979,1.21240234375
1857,13267,1.19708455201979,1.21318359375
1858,13274,1.20985182965479,1.21396484375
1859,13293,1.20985182965479,1.2158203125
1860,13305,1.20985182965479,1.2169921875
1861,13316,1.20985182965479,1.21806640625
1862,13324,1.20985182965479,1.2189453124999998
1863,13331,1.20985182965479,1.21962890625
1864,13340,1.20985182965479,1.2205078125
1865,13348,1.20985182965479,1.2212890625
1866,13356,1.20985182965479,1.2220703125
1867,13364,1.20985182965479,1.2228515625
1868,13372,1.22262989460479,1.22373046875
1869,13380,1.22262989460479,1.22451171875
1870,13389,1.22262989460479,1.225390625
1871,13397,1.22262989460479,1.226171875
1872,13405,1.22262989460479,1.22705078125
1873,13413,1.22262989460479,1.22783203125
1874,13422,1.22262989460479,1.2287109374999998
1875,13430,1.22262989460479,1.2294921875
1876,13438,1.22262989460479,1.2302734375
1877,13467,1.23565214513979,1.233203125
1878,13479,1.23565214513979,1.234375
1879,13487,1.23565214513979,1.2352539062499999
1880,13496,1.23565214513979,1.2361328125
1881,13504,1.23565214513979,1.2369140625
1882,13512,1.23565214513979,1.2376953124999999
1883,13520,1.23565214513979,1.23857421875
1884,13528,1.23565214513979,1.23935546875
1885,13536,1.23565214513979,1.2401367187499999
1886,13544,1.23565214513979,1.2409179687499998
1887,13552,1.23565214513979,1.24169921875
1888,13560,1.2473750145497902,1.24248046875
1889,13568,1.2473750145497902,1.2433593749999998
1890,13576,1.2473750145497902,1.244140625
1891,13584,1.2473750145497902,1.244921875
1892,13592,1.2473750145497902,1.245703125
1893,13600,1.2473750145497902,1.246484375
1894,13617,1.2473750145497902,1.2482421874999998
1895,13630,1.2473750145497902,1.24951171875
1896,13640,1.2473750145497902,1.25048828125
1897,13648,1.2473750145497902,1.2513671874999999
1898,13655,1.2593705088297902,1.2520507812500001
1899,13664,1.2593705088297902,1.2529296875
1900,13671,1.2593705088297902,1.2537109375
1901,13680,1.2593705088297902,1.2544921875000001
1902,13687,1.2593705088297902,1.2552734374999999
1903,13695,1.2593705088297902,1.2560546875
1904,13703,1.2593705088297902,1.2568359375
1905,13711,1.2593705088297902,1.2576171875
1906,13719,1.2593705088297902,1.2583984375000001
1907,13727,1.2593705088297902,1.25927734375
1908,13735,1.2593705088297902,1.26005859375
1909,13744,1.2593705088297902,1.2608398437500001
1910,13752,1.27106984227979,1.26171875
1911,13759,1.27106984227979,1.2625
1912,13775,1.27106984227979,1.2640625
1913,13790,1.27106984227979,1.26552734375
1914,13801,1.27106984227979,1.2666015625
1915,13809,1.27106984227979,1.2673828125
1916,13817,1.27106984227979,1.26826171875
1917,13824,1.27106984227979,1.2689453125
1918,13832,1.27106984227979,1.2697265625
1919,13840,1.27106984227979,1.2705078125
1920,13847,1.2825759847247902,1.2712890625000002
1921,13855,1.2825759847247902,1.2720703125
1922,13864,1.2825759847247902,1.27294921875
1923,13871,1.2825759847247902,1.2736328124999998
1924,13880,1.2825759847247902,1.27451171875
1925,13887,1.2825759847247902,1.27529296875
1926,13896,1.2825759847247902,1.2761718750000002
1927,13905,1.2825759847247902,1.27705078125
1928,13913,1.2825759847247902,1.27783203125
1929,13921,1.2825759847247902,1.2786132812500002
1930,13929,1.2825759847247902,1.27939453125
1931,13942,1.2950372948797901,1.2806640624999999
1932,13954,1.2950372948797901,1.28193359375
1933,13964,1.2950372948797901,1.28291015625
1934,13975,1.2950372948797901,1.283984375
1935,13983,1.2950372948797901,1.284765625
1936,13990,1.2950372948797901,1.2855468749999999
1937,13999,1.2950372948797901,1.28642578125
1938,14007,1.2950372948797901,1.28720703125
1939,14015,1.2950372948797901,1.2879882812499999
1940,14023,1.2950372948797901,1.28876953125
1941,14031,1.3072171541797901,1.28955078125
1942,14039,1.3072171541797901,1.2904296874999999
1943,14047,1.3072171541797901,1.2912109375
1944,14054,1.3072171541797901,1.2919921875
1945,14062,1.3072171541797901,1.2927734375
1946,14071,1.3072171541797901,1.29365234375
1947,14079,1.3072171541797901,1.29443359375
1948,14087,1.3072171541797901,1.29521484375
1949,14095,1.3072171541797901,1.2959960937500001
1950,14105,1.3072171541797901,1.29697265625
1951,14118,1.3072171541797901,1.29833984375
1952,14130,1.3193921101547899,1.2995117187499998
1953,14141,1.3193921101547899,1.3005859375000002
1954,14149,1.3193921101547899,1.30146484375
1955,14157,1.3193921101547899,1.3021484375
1956,14165,1.3193921101547899,1.3030273437500002
1957,14172,1.3193921101547899,1.3037109375
1958,14180,1.3193921101547899,1.3044921875000002
1959,14188,1.3193921101547899,1.3052734375
1960,14196,1.3193921101547899,1.30615234375
1961,14204,1.3193921101547899,1.3069335937500002
1962,14212,1.3193921101547899,1.30771484375
1963,14221,1.3318063483897897,1.30859375
1964,14229,1.3318063483897897,1.30947265625
1965,14238,1.3318063483897897,1.3102539062499998
1966,14246,1.3318063483897897,1.3111328125
1967,14259,1.3318063483897897,1.3124023437499999
1968,14271,1.3318063483897897,1.313671875
1969,14284,1.3318063483897897,1.31494140625
1970,14292,1.3318063483897897,1.31572265625
1971,14300,1.3318063483897897,1.31650390625
1972,14308,1.3318063483897897,1.3172851562499999
1973,14316,1.34312420315479,1.31806640625
1974,14324,1.34312420315479,1.31884765625
1975,14332,1.34312420315479,1.3197265624999999
1976,14340,1.34312420315479,1.3205078125
1977,14348,1.34312420315479,1.3212890625
1978,14356,1.34312420315479,1.3220703125
1979,14364,1.34312420315479,1.32294921875
1980,14372,1.34312420315479,1.32373046875
