,Time,Force (Newtons),Distance (millimeters)
1016,6482,0.011407511081959998,0.5353515625
1017,6488,0.011407511081959998,0.5359375000000001
1018,6495,0.011407511081959998,0.53662109375
1019,6502,0.011407511081959998,0.5373046875
1020,6509,0.011407511081959998,0.5380859375
1021,6516,0.011407511081959998,0.5386718749999999
1022,6523,0.011407511081959998,0.539453125
1023,6530,0.011407511081959998,0.5400390625
1024,6536,0.011407511081959998,0.5407226562499999
1025,6543,0.011407511081959998,0.54140625
1026,6549,0.011407511081959998,0.5419921875
1027,6556,0.011407511081959998,0.54267578125
1028,6562,0.011407511081959998,0.543359375
1029,6573,0.011967470796959997,0.54443359375
1030,6589,0.011967470796959997,0.54609375
1031,6599,0.011967470796959997,0.5470703125
1032,6606,0.011967470796959997,0.5477539062500001
1033,6612,0.011967470796959997,0.54833984375
1034,6619,0.011967470796959997,0.5490234375
1035,6625,0.011967470796959997,0.549609375
1036,6631,0.011967470796959997,0.5501953125000001
1037,6637,0.011967470796959997,0.5508789062499999
1038,6643,0.011967470796959997,0.55146484375
1039,6650,0.011967470796959997,0.5521484375
1040,6657,0.011967470796959997,0.55283203125
1041,6663,0.012547043811959998,0.55341796875
1042,6670,0.012547043811959998,0.5541015625
1043,6677,0.012547043811959998,0.55478515625
1044,6683,0.012547043811959998,0.5554687500000001
1045,6690,0.012547043811959998,0.55615234375
1046,6704,0.012547043811959998,0.5575195312500001
1047,6714,0.012547043811959998,0.55849609375
1048,6722,0.012547043811959998,0.559375
1049,6729,0.012547043811959998,0.56005859375
1050,6735,0.012547043811959998,0.5606445312499999
1051,6742,0.012547043811959998,0.561328125
1052,6748,0.012547043811959998,0.56201171875
1053,6755,0.013192321381959998,0.56259765625
1054,6761,0.013192321381959998,0.56328125
1055,6768,0.013192321381959998,0.56396484375
1056,6775,0.013192321381959998,0.5646484375
1057,6782,0.013192321381959998,0.56533203125
1058,6788,0.013192321381959998,0.566015625
1059,6795,0.013192321381959998,0.5666015625
1060,6802,0.013192321381959998,0.5672851562500001
1061,6809,0.013192321381959998,0.5679687499999999
1062,6815,0.013192321381959998,0.5685546875
1063,6821,0.013192321381959998,0.56923828125
1064,6831,0.013192321381959998,0.57021484375
1065,6842,0.013192321381959998,0.5712890625
1066,6849,0.013852308926959999,0.5720703125
1067,6857,0.013852308926959999,0.5728515624999999
1068,6864,0.013852308926959999,0.57353515625
1069,6871,0.013852308926959999,0.57421875
1070,6878,0.013852308926959999,0.5749023437499999
1071,6885,0.013852308926959999,0.5755859375
1072,6892,0.013852308926959999,0.5763671875
1073,6899,0.013852308926959999,0.576953125
1074,6906,0.013852308926959999,0.5777343749999999
1075,6912,0.013852308926959999,0.5783203125
1076,6919,0.013852308926959999,0.57900390625
1077,6926,0.013852308926959999,0.5796875
1078,6933,0.013852308926959999,0.58046875
1079,6940,0.013852308926959999,0.58115234375
1080,6951,0.014605459646959999,0.5822265624999999
1081,6963,0.014605459646959999,0.5833984375
1082,6972,0.014605459646959999,0.5843750000000001
1083,6979,0.014605459646959999,0.5849609375
1084,6984,0.014605459646959999,0.585546875
1085,6991,0.014605459646959999,0.58623046875
1086,6998,0.014605459646959999,0.5869140625
1087,7005,0.014605459646959999,0.58759765625
1088,7011,0.014605459646959999,0.58818359375
1089,7017,0.014605459646959999,0.5888671875
1090,7024,0.014605459646959999,0.589453125
1091,7030,0.014605459646959999,0.59013671875
1092,7036,0.014605459646959999,0.59072265625
1093,7043,0.015387049651959996,0.59140625
1094,7050,0.015387049651959996,0.5921875
1095,7057,0.015387049651959996,0.5927734375
1096,7063,0.015387049651959996,0.593359375
1097,7069,0.015387049651959996,0.59404296875
1098,7081,0.015387049651959996,0.59521484375
1099,7091,0.015387049651959996,0.59619140625
1100,7100,0.015387049651959996,0.59716796875
1101,7108,0.015387049651959996,0.59794921875
1102,7115,0.015387049651959996,0.5986328125
1103,7121,0.015387049651959996,0.59921875
1104,7127,0.015387049651959996,0.5998046875
1105,7134,0.016145103696959998,0.6005859375
1106,7141,0.016145103696959998,0.60126953125
1107,7148,0.016145103696959998,0.6018554687500001
1108,7154,0.016145103696959998,0.6025390625
1109,7161,0.016145103696959998,0.60322265625
1110,7168,0.016145103696959998,0.6039062500000001
1111,7174,0.016145103696959998,0.6044921875
1112,7181,0.016145103696959998,0.60517578125
1113,7189,0.016145103696959998,0.6060546875
1114,7201,0.016145103696959998,0.6072265625
1115,7209,0.016145103696959998,0.6080078125
1116,7218,0.016145103696959998,0.608984375
1117,7225,0.016145103696959998,0.60966796875
1118,7232,0.01697474628696,0.6103515625
1119,7249,0.01697474628696,0.61201171875
1120,7257,0.01697474628696,0.612890625
1121,7267,0.01697474628696,0.61376953125
1122,7275,0.01697474628696,0.6146484375
1123,7282,0.01697474628696,0.61533203125
1124,7289,0.01697474628696,0.616015625
1125,7295,0.01697474628696,0.6166015625
1126,7302,0.01697474628696,0.61728515625
1127,7309,0.01697474628696,0.61806640625
1128,7316,0.01697474628696,0.61875
1129,7323,0.01697474628696,0.61943359375
1130,7335,0.01772299368196,0.62060546875
1131,7345,0.01772299368196,0.62158203125
1132,7354,0.01772299368196,0.62255859375
1133,7361,0.01772299368196,0.6232421875
1134,7368,0.01772299368196,0.62392578125
1135,7375,0.01772299368196,0.624609375
1136,7381,0.01772299368196,0.6251953124999999
1137,7386,0.01772299368196,0.62578125
1138,7393,0.01772299368196,0.62646484375
1139,7400,0.01772299368196,0.6271484375
1140,7407,0.01772299368196,0.6278320312500001
1141,7413,0.01772299368196,0.62841796875
1142,7420,0.01850066102696,0.6291992187500001
1143,7427,0.01850066102696,0.62978515625
1144,7433,0.01850066102696,0.63046875
1145,7439,0.01850066102696,0.6310546875
1146,7446,0.01850066102696,0.63173828125
1147,7459,0.01850066102696,0.6330078124999999
1148,7470,0.01850066102696,0.6341796875
1149,7479,0.01850066102696,0.63505859375
1150,7486,0.01850066102696,0.6357421875
1151,7493,0.01850066102696,0.63642578125
1152,7500,0.01850066102696,0.637109375
1153,7507,0.01850066102696,0.63779296875
1154,7514,0.01938620152196,0.63857421875
1155,7521,0.01938620152196,0.6392578124999999
1156,7528,0.01938620152196,0.63994140625
1157,7535,0.01938620152196,0.640625
1158,7542,0.01938620152196,0.64130859375
1159,7550,0.01938620152196,0.6421875
1160,7558,0.01938620152196,0.64287109375
1161,7564,0.01938620152196,0.6435546875
1162,7571,0.01938620152196,0.64423828125
1163,7585,0.01938620152196,0.645703125
1164,7602,0.01938620152196,0.6473632812500001
1165,7613,0.020247225391959996,0.6484375
1166,7620,0.020247225391959996,0.64912109375
1167,7626,0.020247225391959996,0.64970703125
1168,7633,0.020247225391959996,0.65048828125
1169,7640,0.020247225391959996,0.6511718750000001
1170,7647,0.020247225391959996,0.65185546875
1171,7654,0.020247225391959996,0.6525390624999999
1172,7661,0.020247225391959996,0.65322265625
1173,7667,0.020247225391959996,0.6539062499999999
1174,7675,0.020247225391959996,0.65458984375
1175,7681,0.020247225391959996,0.6551757812500001
1176,7687,0.020247225391959996,0.6558593749999999
1177,7694,0.020247225391959996,0.6565429687500001
1178,7701,0.020247225391959996,0.6572265625
1179,7708,0.021203373766959997,0.65791015625
1180,7727,0.021203373766959997,0.6598632812499999
1181,7738,0.021203373766959997,0.6609375000000001
1182,7748,0.021203373766959997,0.6619140625
1183,7754,0.021203373766959997,0.66259765625
1184,7761,0.021203373766959997,0.66328125
1185,7768,0.021203373766959997,0.66396484375
1186,7776,0.021203373766959997,0.6647460937499999
1187,7783,0.021203373766959997,0.6654296875
1188,7790,0.021203373766959997,0.6661132812499999
1189,7796,0.021203373766959997,0.6666992187499999
1190,7803,0.022226207361959995,0.66748046875
1191,7811,0.022226207361959995,0.6681640625
1192,7818,0.022226207361959995,0.66884765625
1193,7824,0.022226207361959995,0.66953125
1194,7831,0.022226207361959995,0.67021484375
1195,7838,0.022226207361959995,0.6708984375
1196,7846,0.022226207361959995,0.6716796875
1197,7857,0.022226207361959995,0.67275390625
1198,7869,0.022226207361959995,0.6740234374999999
1199,7878,0.022226207361959995,0.67490234375
1200,7887,0.022226207361959995,0.6758789062499999
1201,7894,0.023209814356959995,0.6765625
1202,7901,0.023209814356959995,0.67724609375
1203,7908,0.023209814356959995,0.6779296875
1204,7915,0.023209814356959995,0.6787109375
1205,7923,0.023209814356959995,0.6793945312499999
1206,7929,0.023209814356959995,0.680078125
1207,7936,0.023209814356959995,0.6807617187499999
1208,7943,0.023209814356959995,0.6814453125
1209,7950,0.023209814356959995,0.68212890625
1210,7957,0.023209814356959995,0.6829101562500001
1211,7964,0.023209814356959995,0.68359375
1212,7988,0.023209814356959995,0.6849609375
1213,7997,0.024283642531959995,0.68681640625
1214,8006,0.024283642531959995,0.6877929687500001
1215,8013,0.024283642531959995,0.6884765625
1216,8020,0.024283642531959995,0.6891601562499999
1217,8027,0.024283642531959995,0.68974609375
1218,8035,0.024283642531959995,0.690625
1219,8041,0.024283642531959995,0.6912109375
1220,8048,0.024283642531959995,0.69189453125
1221,8054,0.024283642531959995,0.6924804687499999
1222,8061,0.024283642531959995,0.69326171875
1223,8068,0.024283642531959995,0.6939453125
1224,8076,0.024283642531959995,0.6947265625
1225,8082,0.024283642531959995,0.6953125
1226,8089,0.02536727735696,0.69609375
1227,8096,0.02536727735696,0.6966796875000001
1228,8103,0.02536727735696,0.6974609375
1229,8115,0.02536727735696,0.6986328125000001
1230,8127,0.02536727735696,0.6998046874999999
1231,8137,0.02536727735696,0.70078125
1232,8143,0.02536727735696,0.7013671874999999
1233,8150,0.02536727735696,0.7021484375
1234,8156,0.02536727735696,0.7027343749999999
1235,8163,0.02536727735696,0.70341796875
1236,8170,0.02536727735696,0.7041015625
1237,8177,0.02536727735696,0.7048828125000001
1238,8184,0.02649308077696,0.70556640625
1239,8191,0.02649308077696,0.7062499999999999
1240,8198,0.02649308077696,0.70693359375
1241,8205,0.02649308077696,0.7076171874999999
1242,8212,0.02649308077696,0.70830078125
1243,8219,0.02649308077696,0.708984375
1244,8225,0.02649308077696,0.70966796875
1245,8232,0.02649308077696,0.7103515625
1246,8246,0.02649308077696,0.71171875
1247,8255,0.02649308077696,0.7126953125000001
1248,8265,0.02649308077696,0.713671875
1249,8272,0.02649308077696,0.71435546875
1250,8279,0.027604174221959998,0.7150390625
1251,8286,0.027604174221959998,0.7157226562500001
1252,8293,0.027604174221959998,0.71640625
1253,8300,0.027604174221959998,0.7171875
1254,8308,0.027604174221959998,0.71787109375
1255,8314,0.027604174221959998,0.7185546875
1256,8321,0.027604174221959998,0.71923828125
1257,8328,0.027604174221959998,0.719921875
1258,8335,0.027604174221959998,0.7206054687500001
1259,8341,0.027604174221959998,0.7212890625
1260,8348,0.027604174221959998,0.7219726562500001
1261,8354,0.027604174221959998,0.72255859375
1262,8361,0.027604174221959998,0.7232421875
1263,8375,0.028645640451959994,0.724609375
1264,8386,0.028645640451959994,0.72568359375
1265,8396,0.028645640451959994,0.7266601562499999
1266,8402,0.028645640451959994,0.7273437500000001
1267,8410,0.028645640451959994,0.728125
1268,8418,0.028645640451959994,0.72890625
1269,8425,0.028645640451959994,0.7296875
1270,8432,0.028645640451959994,0.7302734375
1271,8439,0.028645640451959994,0.7310546875
1272,8446,0.028645640451959994,0.7317382812500001
1273,8453,0.028645640451959994,0.732421875
1274,8460,0.028645640451959994,0.7331054687499999
1275,8467,0.029780269856959998,0.73388671875
1276,8474,0.029780269856959998,0.7345703125
1277,8481,0.029780269856959998,0.7352539062500001
1278,8488,0.029780269856959998,0.7359375
1279,8494,0.029780269856959998,0.7365234375
1280,8507,0.029780269856959998,0.73779296875
1281,8518,0.029780269856959998,0.73896484375
1282,8527,0.029780269856959998,0.73984375
1283,8535,0.029780269856959998,0.74052734375
1284,8541,0.029780269856959998,0.7412109375
1285,8548,0.029780269856959998,0.74189453125
1286,8554,0.029780269856959998,0.7425781250000001
1287,8561,0.030966874506959997,0.74326171875
1288,8568,0.030966874506959997,0.7439453125000001
1289,8575,0.030966874506959997,0.74462890625
1290,8582,0.030966874506959997,0.7453124999999999
1291,8588,0.030966874506959997,0.7458984375
1292,8595,0.030966874506959997,0.7466796874999999
1293,8602,0.030966874506959997,0.7472656249999999
1294,8608,0.030966874506959997,0.7479492187500001
1295,8615,0.030966874506959997,0.7486328124999999
1296,8622,0.030966874506959997,0.7493164062500001
1297,8636,0.030966874506959997,0.75068359375
1298,8647,0.030966874506959997,0.75185546875
1299,8657,0.03227606228196,0.7528320312500001
1300,8664,0.03227606228196,0.7535156249999999
1301,8671,0.03227606228196,0.7541992187500001
1302,8679,0.03227606228196,0.75498046875
1303,8685,0.03227606228196,0.7556640625
1304,8692,0.03227606228196,0.75634765625
1305,8699,0.03227606228196,0.7570312499999999
1306,8706,0.03227606228196,0.7577148437500001
1307,8713,0.03227606228196,0.75849609375
1308,8720,0.03227606228196,0.7591796875
1309,8727,0.03227606228196,0.75986328125
1310,8738,0.03227606228196,0.7609375
1311,8749,0.03227606228196,0.76201171875
1312,8756,0.03370391052195999,0.7626953125
1313,8764,0.03370391052195999,0.76357421875
1314,8771,0.03370391052195999,0.7642578125
1315,8778,0.03370391052195999,0.76494140625
1316,8786,0.03370391052195999,0.765625
1317,8793,0.03370391052195999,0.7664062500000001
1318,8800,0.03370391052195999,0.76708984375
1319,8806,0.03370391052195999,0.7677734375
1320,8813,0.03370391052195999,0.76845703125
1321,8820,0.03370391052195999,0.769140625
1322,8827,0.03370391052195999,0.76982421875
1323,8834,0.03370391052195999,0.7705078125
1324,8842,0.03370391052195999,0.7712890625000001
1325,8849,0.035068996201959995,0.7720703125
1326,8856,0.035068996201959995,0.77275390625
1327,8869,0.035068996201959995,0.7740234375
1328,8879,0.035068996201959995,0.77509765625
1329,8888,0.035068996201959995,0.7759765624999999
1330,8895,0.035068996201959995,0.77666015625
1331,8902,0.035068996201959995,0.77734375
1332,8910,0.035068996201959995,0.7781250000000001
1333,8918,0.035068996201959995,0.77890625
1334,8924,0.035068996201959995,0.7794921874999999
1335,8932,0.035068996201959995,0.7802734375
1336,8938,0.035068996201959995,0.78095703125
1337,8946,0.03647232781696,0.7816406250000001
1338,8952,0.03647232781696,0.78232421875
1339,8960,0.03647232781696,0.78310546875
1340,8967,0.03647232781696,0.7837890625
1341,8974,0.03647232781696,0.7845703125000001
1342,8981,0.03647232781696,0.7852539062499999
1343,8991,0.03647232781696,0.78623046875
1344,9002,0.03647232781696,0.78740234375
1345,9010,0.03647232781696,0.7881835937499999
1346,9019,0.03647232781696,0.7889648437500001
1347,9025,0.03647232781696,0.7896484375
1348,9033,0.03647232781696,0.7904296875
1349,9041,0.03791880869196,0.7912109374999999
1350,9047,0.03791880869196,0.791796875
1351,9054,0.03791880869196,0.79248046875
1352,9062,0.03791880869196,0.7932617187500001
1353,9068,0.03791880869196,0.7939453125
1354,9075,0.03791880869196,0.7947265625
1355,9082,0.03791880869196,0.7953125
1356,9089,0.03791880869196,0.7960937499999999
1357,9096,0.03791880869196,0.7967773437500001
1358,9103,0.03791880869196,0.79736328125
1359,9110,0.03791880869196,0.7981445312500001
1360,9120,0.03791880869196,0.79912109375
1361,9131,0.039308410996959996,0.80029296875
1362,9140,0.039308410996959996,0.8011718750000001
1363,9150,0.039308410996959996,0.80205078125
1364,9157,0.039308410996959996,0.8028320312499999
1365,9163,0.039308410996959996,0.8034179687499999
1366,9170,0.039308410996959996,0.8041015625000001
1367,9177,0.039308410996959996,0.8047851562499999
1368,9184,0.039308410996959996,0.8054687500000001
1369,9191,0.039308410996959996,0.80625
1370,9198,0.039308410996959996,0.80693359375
1371,9206,0.039308410996959996,0.8077148437499999
1372,9212,0.039308410996959996,0.8083007812499999
1373,9219,0.039308410996959996,0.8089843750000001
1374,9226,0.040862765021960006,0.809765625
1375,9233,0.040862765021960006,0.81044921875
1376,9240,0.040862765021960006,0.8111328125
1377,9247,0.040862765021960006,0.81181640625
1378,9254,0.040862765021960006,0.8125
1379,9264,0.040862765021960006,0.81357421875
1380,9277,0.040862765021960006,0.8147460937500001
1381,9287,0.040862765021960006,0.8158203125000001
1382,9295,0.040862765021960006,0.8166015625
1383,9301,0.040862765021960006,0.8171875000000001
1384,9309,0.040862765021960006,0.81796875
1385,9316,0.040862765021960006,0.8187500000000001
1386,9324,0.04240731239696,0.81953125
1387,9330,0.04240731239696,0.82021484375
1388,9337,0.04240731239696,0.82080078125
1389,9344,0.04240731239696,0.821484375
1390,9352,0.04240731239696,0.822265625
1391,9359,0.04240731239696,0.8229492187499999
1392,9366,0.04240731239696,0.8236328125000001
1393,9372,0.04240731239696,0.8243164062499999
1394,9379,0.04240731239696,0.82509765625
1395,9393,0.04240731239696,0.82646484375
1396,9404,0.04240731239696,0.8275390625
1397,9415,0.04240731239696,0.82861328125
1398,9421,0.044008738341959994,0.829296875
1399,9429,0.044008738341959994,0.82998046875
1400,9435,0.044008738341959994,0.83056640625
1401,9443,0.044008738341959994,0.8314453125
1402,9451,0.044008738341959994,0.8322265625
1403,9459,0.044008738341959994,0.8330078125
1404,9466,0.044008738341959994,0.8337890625
1405,9473,0.044008738341959994,0.83447265625
1406,9480,0.044008738341959994,0.8351562499999999
1407,9487,0.044008738341959994,0.8358398437500001
1408,9494,0.044008738341959994,0.8365234374999999
1409,9501,0.044008738341959994,0.8372070312500001
1410,9507,0.044008738341959994,0.837890625
1411,9520,0.045793548641959995,0.8390625
1412,9530,0.045793548641959995,0.84013671875
1413,9540,0.045793548641959995,0.84111328125
1414,9547,0.045793548641959995,0.8418945312499999
1415,9554,0.045793548641959995,0.842578125
1416,9561,0.045793548641959995,0.84326171875
1417,9569,0.045793548641959995,0.8439453125
1418,9576,0.045793548641959995,0.84462890625
1419,9583,0.045793548641959995,0.8454101562499999
1420,9590,0.045793548641959995,0.84619140625
1421,9597,0.045793548641959995,0.846875
1422,9604,0.045793548641959995,0.8475585937500001
1423,9611,0.047644063496959994,0.8482421875
1424,9618,0.047644063496959994,0.8489257812500001
1425,9626,0.047644063496959994,0.84970703125
1426,9632,0.047644063496959994,0.8502929687499999
1427,9639,0.047644063496959994,0.85107421875
1428,9654,0.047644063496959994,0.8525390625
1429,9664,0.047644063496959994,0.853515625
1430,9675,0.047644063496959994,0.85458984375
1431,9682,0.047644063496959994,0.8553710937500001
1432,9690,0.047644063496959994,0.85615234375
1433,9697,0.047644063496959994,0.8568359375
1434,9704,0.04960343216695999,0.85751953125
1435,9712,0.04960343216695999,0.85830078125
1436,9719,0.04960343216695999,0.8589843749999999
1437,9726,0.04960343216695999,0.85966796875
1438,9732,0.04960343216695999,0.8603515625
1439,9740,0.04960343216695999,0.8611328125000001
1440,9746,0.04960343216695999,0.86171875
1441,9754,0.04960343216695999,0.8624999999999999
1442,9761,0.04960343216695999,0.86318359375
1443,9768,0.04960343216695999,0.86396484375
1444,9777,0.04960343216695999,0.86484375
1445,9789,0.04960343216695999,0.8660156250000001
1446,9798,0.051497096281959996,0.8669921875
1447,9807,0.051497096281959996,0.86787109375
1448,9813,0.051497096281959996,0.8684570312500001
1449,9820,0.051497096281959996,0.869140625
1450,9828,0.051497096281959996,0.869921875
1451,9835,0.051497096281959996,0.87060546875
1452,9842,0.051497096281959996,0.8712890625
1453,9848,0.051497096281959996,0.8719726562500001
1454,9855,0.051497096281959996,0.87265625
1455,9863,0.051497096281959996,0.8733398437500001
1456,9870,0.051497096281959996,0.8740234375
1457,9877,0.051497096281959996,0.8748046875
1458,9884,0.051497096281959996,0.87548828125
1459,9892,0.05340939303196,0.8762695312500001
1460,9898,0.05340939303196,0.876953125
1461,9905,0.05340939303196,0.87763671875
1462,9922,0.05340939303196,0.8792968750000001
1463,9930,0.05340939303196,0.88017578125
1464,9938,0.05340939303196,0.8809570312499999
1465,9946,0.05340939303196,0.881640625
1466,9952,0.05340939303196,0.88232421875
1467,9960,0.05340939303196,0.8831054687500001
1468,9967,0.05340939303196,0.8837890625
1469,9974,0.05340939303196,0.8845703125
1470,9981,0.05340939303196,0.88525390625
1471,9988,0.05546290554196,0.8859375
1472,9995,0.05546290554196,0.8866210937500001
1473,10002,0.05546290554196,0.88740234375
1474,10010,0.05546290554196,0.8880859375
1475,10018,0.05546290554196,0.88896484375
1476,10026,0.05546290554196,0.8896484375
1477,10039,0.05546290554196,0.891015625
1478,10051,0.05546290554196,0.8921875
1479,10062,0.05546290554196,0.89326171875
1480,10069,0.05546290554196,0.8939453125000001
1481,10076,0.05546290554196,0.8947265625
1482,10083,0.05750661140196,0.89541015625
1483,10092,0.05750661140196,0.8962890625
1484,10100,0.05750661140196,0.8970703125
1485,10108,0.05750661140196,0.8978515625
1486,10114,0.05750661140196,0.89853515625
1487,10122,0.05750661140196,0.8993164062500001
1488,10128,0.05750661140196,0.89990234375
1489,10136,0.05750661140196,0.9006835937500001
1490,10143,0.05750661140196,0.9013671875
1491,10150,0.05750661140196,0.9021484375
1492,10156,0.05750661140196,0.902734375
1493,10167,0.05750661140196,0.90380859375
1494,10178,0.05967290038696,0.9048828124999999
1495,10186,0.05967290038696,0.9056640625
1496,10195,0.05967290038696,0.9066406250000001
1497,10202,0.05967290038696,0.9073242187499999
1498,10210,0.05967290038696,0.90810546875
1499,10217,0.05967290038696,0.9087890625
1500,10223,0.05967290038696,0.90947265625
1501,10230,0.05967290038696,0.91015625
1502,10237,0.05967290038696,0.9108398437499999
1503,10245,0.05967290038696,0.91162109375
1504,10252,0.05967290038696,0.9123046875
1505,10258,0.05967290038696,0.91298828125
1506,10265,0.05967290038696,0.913671875
1507,10272,0.061872531981959994,0.91435546875
1508,10280,0.061872531981959994,0.9151367187499999
1509,10287,0.061872531981959994,0.9157226562499999
1510,10297,0.061872531981959994,0.91650390625
1511,10309,0.061872531981959994,0.91806640625
1512,10318,0.061872531981959994,0.9189453125
1513,10326,0.061872531981959994,0.9197265625000001
1514,10334,0.061872531981959994,0.9205078125
1515,10342,0.061872531981959994,0.9212890625000001
1516,10349,0.061872531981959994,0.9219726562499999
1517,10355,0.061872531981959994,0.9226562500000001
1518,10363,0.061872531981959994,0.9234375
1519,10370,0.06396330976195999,0.92412109375
1520,10378,0.06396330976195999,0.9249023437499999
1521,10385,0.06396330976195999,0.9255859375
1522,10392,0.06396330976195999,0.92626953125
1523,10400,0.06396330976195999,0.9270507812500001
1524,10407,0.06396330976195999,0.92783203125
1525,10413,0.06396330976195999,0.9284179687499999
1526,10421,0.06396330976195999,0.92919921875
1527,10438,0.06396330976195999,0.9308593749999999
1528,10448,0.06396330976195999,0.9319335937500001
1529,10457,0.06396330976195999,0.9328124999999999
1530,10465,0.06625708519696,0.93359375
1531,10472,0.06625708519696,0.93427734375
1532,10479,0.06625708519696,0.9349609375
1533,10486,0.06625708519696,0.93564453125
1534,10493,0.06625708519696,0.93642578125
1535,10501,0.06625708519696,0.93720703125
1536,10508,0.06625708519696,0.9378906250000001
1537,10514,0.06625708519696,0.93857421875
1538,10522,0.06625708519696,0.93935546875
1539,10529,0.06625708519696,0.9400390625
1540,10537,0.06625708519696,0.9408203125000001
1541,10543,0.06625708519696,0.9415039062499999
1542,10551,0.06625708519696,0.9421875000000001
1543,10559,0.06860283587695999,0.94296875
1544,10574,0.06860283587695999,0.94453125
1545,10584,0.06860283587695999,0.9455078124999999
1546,10591,0.06860283587695999,0.9462890625
1547,10599,0.06860283587695999,0.94697265625
1548,10606,0.06860283587695999,0.94775390625
1549,10613,0.06860283587695999,0.9484375
1550,10620,0.06860283587695999,0.94912109375
1551,10628,0.06860283587695999,0.9499023437499999
1552,10635,0.06860283587695999,0.9505859375000001
1553,10642,0.06860283587695999,0.9513671875
1554,10650,0.06860283587695999,0.95205078125
1555,10656,0.07094858655696,0.952734375
1556,10664,0.07094858655696,0.953515625
1557,10671,0.07094858655696,0.9541992187499999
1558,10678,0.07094858655696,0.9548828125
1559,10686,0.07094858655696,0.9556640625
1560,10697,0.07094858655696,0.9568359375000001
1561,10711,0.07094858655696,0.958203125
1562,10721,0.07094858655696,0.9591796875
1563,10729,0.07094858655696,0.96005859375
1564,10736,0.07094858655696,0.9607421875
1565,10744,0.07094858655696,0.96142578125
1566,10750,0.07343064967195999,0.9621093749999999
1567,10758,0.07343064967195999,0.962890625
1568,10765,0.07343064967195999,0.96357421875
1569,10771,0.07343064967195999,0.9642578125
1570,10778,0.07343064967195999,0.96494140625
1571,10785,0.07343064967195999,0.965625
1572,10793,0.07343064967195999,0.9664062499999999
1573,10800,0.07343064967195999,0.9671875000000001
1574,10808,0.07343064967195999,0.96787109375
1575,10814,0.07343064967195999,0.9685546875000001
1576,10829,0.07343064967195999,0.97001953125
1577,10840,0.07343064967195999,0.97109375
1578,10850,0.07576169037696,0.9720703125000001
1579,10857,0.07576169037696,0.97275390625
1580,10863,0.07576169037696,0.9734375000000001
1581,10870,0.07576169037696,0.97412109375
1582,10877,0.07576169037696,0.9748046874999999
1583,10885,0.07576169037696,0.9755859375
1584,10892,0.07576169037696,0.9763671875000001
1585,10900,0.07576169037696,0.97705078125
1586,10907,0.07576169037696,0.97783203125
1587,10915,0.07576169037696,0.9786132812499999
1588,10922,0.07576169037696,0.979296875
1589,10928,0.07576169037696,0.97998046875
1590,10944,0.07814862898696,0.9814453125
1591,10953,0.07814862898696,0.982421875
1592,10963,0.07814862898696,0.9834960937499999
1593,10971,0.07814862898696,0.9842773437500001
1594,10978,0.07814862898696,0.9849609375
1595,10985,0.07814862898696,0.9856445312500001
1596,10991,0.07814862898696,0.986328125
1597,10998,0.07814862898696,0.9869140625
1598,11006,0.07814862898696,0.9876953125
1599,11013,0.07814862898696,0.9883789062499999
1600,11020,0.07814862898696,0.9890625
1601,11026,0.07814862898696,0.98974609375
1602,11034,0.08067286069695999,0.9905273437500001
1603,11042,0.08067286069695999,0.99130859375
1604,11049,0.08067286069695999,0.9919921875
1605,11056,0.08067286069695999,0.99267578125
1606,11068,0.08067286069695999,0.9939453125
1607,11080,0.08067286069695999,0.9951171875
1608,11091,0.08067286069695999,0.99619140625
1609,11098,0.08067286069695999,0.996875
1610,11105,0.08067286069695999,0.99755859375
1611,11111,0.08067286069695999,0.9982421875
1612,11119,0.08067286069695999,0.9990234375
1613,11126,0.08321572504196,0.9998046875
1614,11134,0.08321572504196,1.00048828125
1615,11142,0.08321572504196,1.0013671875
1616,11150,0.08321572504196,1.0021484375
1617,11158,0.08321572504196,1.0029296875
1618,11166,0.08321572504196,1.0037109375
1619,11174,0.08321572504196,1.0044921875
1620,11181,0.08321572504196,1.0051757812500002
1621,11187,0.08321572504196,1.005859375
1622,11195,0.08321572504196,1.0065429687499998
1623,11207,0.08321572504196,1.0078125
1624,11219,0.08321572504196,1.0089843749999998
1625,11229,0.08589097916196,1.0100585937500002
1626,11237,0.08589097916196,1.0108398437500001
1627,11245,0.08589097916196,1.01162109375
1628,11252,0.08589097916196,1.0123046875
1629,11259,0.08589097916196,1.01298828125
1630,11266,0.08589097916196,1.01376953125
1631,11275,0.08589097916196,1.01455078125
1632,11281,0.08589097916196,1.015234375
1633,11288,0.08589097916196,1.01591796875
1634,11296,0.08589097916196,1.01669921875
1635,11304,0.08589097916196,1.017578125
1636,11311,0.08589097916196,1.01826171875
1637,11318,0.08854760064695999,1.0189453125
1638,11335,0.08854760064695999,1.0206054687500001
1639,11343,0.08854760064695999,1.021484375
1640,11351,0.08854760064695999,1.0222656250000002
1641,11359,0.08854760064695999,1.0230468750000001
1642,11367,0.08854760064695999,1.023828125
1643,11375,0.08854760064695999,1.024609375
1644,11383,0.08854760064695999,1.0254882812500001
1645,11391,0.08854760064695999,1.02626953125
1646,11399,0.08854760064695999,1.02705078125
1647,11407,0.08854760064695999,1.02783203125
1648,11414,0.09132190193195999,1.0285156249999998
1649,11421,0.09132190193195999,1.029296875
1650,11428,0.09132190193195999,1.02998046875
